EDA_1644831900.000000,EDA_id,TEMP_1644831900.000000,BVP_1644831900.00,HR_1644831910.000000
,,,-21.43,
,,,-23.74,
,,,-26.69,
,,,-30.06,
,,,-33.25,
,,,-35.57,
,,,-36.22,
,,,-34.65,
,,,-30.73,
,,,-24.9,
,,,-18.04,
,,,-11.22,
,,,-5.27,
,,,-0.62,
,,,2.73,
,,,5.04,
,,,6.63,
,,,7.71,
,,,8.37,
,,,8.75,
,,,9.02,
,,,9.44,
,,,10.17,
,,,11.2,
,,,12.35,
,,,13.39,
,,,14.18,
,,,14.83,
,,,15.58,
,,,16.66,
,,,18.14,
,,,19.82,
,,,21.33,
,,,22.31,
,,,22.59,
,,,22.16,
,,,21.27,
,,,20.13,
,,,18.92,
,,,17.68,
,,,16.39,
,,,14.96,
,,,13.36,
,,,11.65,
,,,9.87,
,,,8.08,
,,,6.3,
,,,4.56,
,,,2.79,
,,,1.01,
,,,-0.81,
,,,-2.66,
,,,-4.46,
,,,-6.15,
,,,-7.61,
,,,-8.79,
,,,-9.69,
,,,-10.49,
,,,-11.46,
,,,-12.96,
,,,-15.23,
,,,-18.27,
,,,-21.76,
,,,-25.11,
,,,-27.56,
,,,-28.43,
,,,-27.32,
,,,-24.23,
,,,-19.47,
,,,-13.7,
,,,-7.66,
,,,-2.16,
,,,2.21,
,,,5.04,
,,,6.35,
,,,6.49,
,,,6.07,
,,,5.7,
,,,5.76,
,,,6.35,
,,,7.21,
,,,8.04,
,,,8.62,
,,,8.93,
,,,9.21,
,,,9.72,
,,,10.64,
,,,11.94,
,,,13.45,
,,,14.91,
,,,16.16,
,,,17.14,
,,,17.86,
,,,18.35,
,,,18.59,
,,,18.53,
,,,18.12,
,,,17.42,
,,,16.55,
,,,15.69,
,,,14.93,
,,,14.26,
,,,13.57,
,,,12.73,
,,,11.69,
,,,10.45,
,,,9.09,
,,,7.63,
,,,6.02,
,,,4.15,
,,,1.92,
,,,-0.6,
,,,-3.24,
,,,-5.79,
,,,-8.05,
,,,-9.92,
,,,-11.46,
,,,-12.84,
,,,-14.25,
,,,-15.92,
,,,-18.02,
,,,-20.64,
,,,-23.72,
,,,-26.92,
,,,-29.62,
,,,-31.05,
,,,-30.48,
,,,-27.6,
,,,-22.65,
,,,-16.43,
,,,-10.0,
,,,-4.37,
,,,-0.1,
,,,2.69,
,,,4.34,
,,,5.26,
,,,5.83,
,,,6.21,
,,,6.51,
,,,6.82,
,,,7.3,
,,,8.15,
,,,9.44,
,,,11.12,
,,,13.01,
,,,14.88,
,,,16.6,
,,,18.12,
,,,19.42,
,,,20.46,
,,,21.14,
,,,21.4,
,,,21.26,
,,,20.86,
,,,20.37,
,,,19.94,
,,,19.57,
,,,19.15,
,,,18.5,
,,,17.47,
,,,16.02,
,,,14.27,
,,,12.37,
,,,10.41,
,,,8.37,
,,,6.11,
,,,3.46,
,,,0.33,
,,,-3.21,
,,,-6.96,
,,,-10.61,
,,,-13.79,
,,,-16.24,
,,,-17.8,
,,,-18.46,
,,,-18.41,
,,,-17.96,
,,,-17.46,
,,,-17.33,
,,,-17.87,
,,,-19.19,
,,,-21.17,
,,,-23.39,
,,,-25.2,
,,,-25.87,
,,,-24.8,
,,,-21.66,
,,,-16.65,
,,,-10.42,
,,,-3.93,
,,,1.86,
,,,6.26,
,,,9.01,
,,,10.31,
,,,10.65,
,,,10.62,
,,,10.63,
,,,10.96,
,,,11.66,
,,,12.65,
,,,13.82,
,,,15.04,
,,,16.18,
,,,17.1,
,,,17.72,
,,,17.96,
,,,17.83,
,,,17.44,
,,,16.92,
,,,16.39,
,,,15.92,
,,,15.45,
,,,14.88,
,,,14.12,
,,,13.08,
,,,11.82,
,,,10.5,
,,,9.25,
,,,8.2,
,,,7.39,
,,,6.82,
,,,6.45,
,,,6.18,
,,,5.87,
,,,5.35,
,,,4.48,
,,,3.13,
,,,1.35,
,,,-0.76,
,,,-3.04,
,,,-5.35,
,,,-7.56,
,,,-9.53,
,,,-11.12,
,,,-12.18,
,,,-12.73,
,,,-13.0,
,,,-13.52,
,,,-14.87,
,,,-17.52,
,,,-21.6,
,,,-26.78,
,,,-32.28,
,,,-37.08,
,,,-40.2,
,,,-40.92,
,,,-39.01,
,,,-34.83,
,,,-29.23,
,,,-23.37,
,,,-18.39,
,,,-15.13,
,,,-13.86,
,,,-14.24,
,,,-15.48,
,,,-16.64,
,,,-16.95,
,,,-15.92,
,,,-13.57,
,,,-10.16,
,,,-6.13,
,,,-1.9,
,,,2.22,
,,,6.04,
,,,9.49,
,,,12.54,
,,,15.19,
,,,17.45,
,,,19.37,
,,,21.03,
,,,22.51,
,,,23.89,
,,,25.16,
,,,26.28,
,,,27.11,
,,,27.47,
,,,27.18,
,,,26.23,
,,,24.73,
,,,22.93,
,,,21.1,
,,,19.47,
,,,18.16,
,,,17.15,
,,,16.29,
,,,15.34,
,,,14.05,
,,,12.12,
,,,9.34,
,,,5.69,
,,,1.27,
,,,-3.59,
,,,-8.49,
,,,-13.13,
,,,-17.34,
,,,-21.19,
,,,-24.89,
,,,-28.67,
,,,-32.55,
,,,-36.28,
,,,-39.37,
,,,-41.2,
,,,-41.29,
,,,-39.31,
,,,-35.36,
,,,-29.85,
,,,-23.44,
,,,-16.84,
,,,-10.69,
,,,-5.36,
,,,-0.96,
,,,2.57,
,,,5.42,
,,,7.76,
,,,9.7,
,,,11.21,
,,,12.38,
,,,13.26,
,,,14.05,
,,,14.99,
,,,16.27,
,,,18.01,
,,,20.18,
,,,22.6,
,,,24.97,
,,,26.99,
,,,28.31,
,,,28.76,
,,,28.33,
,,,27.17,
,,,25.56,
,,,23.74,
,,,21.82,
,,,19.7,
,,,17.23,
,,,14.29,
,,,10.93,
,,,7.47,
,,,4.25,
,,,1.61,
,,,-0.4,
,,,-2.0,
,,,-3.48,
,,,-5.16,
,,,-7.14,
,,,-9.35,
,,,-11.59,
,,,-13.7,
,,,-15.62,
,,,-17.43,
,,,-19.3,
,,,-21.42,
,,,-23.94,
,,,-27.01,
,,,-30.72,
,,,-34.88,
,,,-39.14,
,,,-42.76,
,,,-44.83,
,,,-44.49,
,,,-41.21,
,,,-35.05,
,,,-26.67,
,,,-17.18,
,,,-7.72,
,,,0.65,
,,,7.33,
,,,12.08,
,,,14.99,
,,,16.36,
,,,16.57,
,,,16.02,
,,,15.04,
,,,13.93,
,,,12.92,
,,,12.17,
,,,11.77,
,,,11.77,
,,,12.08,
,,,12.56,
,,,12.94,
,,,12.95,
,,,12.46,
,,,11.51,
,,,10.4,
,,,9.47,
,,,8.98,
,,,8.91,
,,,9.01,
,,,8.91,
,,,8.34,
,,,7.23,
,,,5.84,
,,,4.5,
,,,3.55,
,,,3.1,
,,,3.07,
,,,3.23,
,,,3.23,
,,,2.75,
,,,1.54,
,,,-0.37,
,,,-2.72,
,,,-5.08,
,,,-6.96,
,,,-8.08,
,,,-8.42,
,,,-8.24,
,,,-7.99,
,,,-8.06,
,,,-8.7,
,,,-9.9,
,,,-11.52,
,,,-13.14,
,,,-14.3,
,,,-14.42,
,,,-13.06,
,,,-10.1,
,,,-5.82,
,,,-0.96,
,,,3.6,
,,,7.11,
,,,9.22,
,,,10.08,
,,,10.11,
,,,9.79,
,,,9.38,
,,,8.85,
,,,8.04,
,,,6.82,
,,,5.24,
,,,3.6,
,,,2.24,
,,,1.45,
,,,1.37,
,,,1.91,
,,,2.89,
,,,4.09,
,,,5.36,
,,,6.51,
,,,7.39,
,,,7.79,
,,,7.49,
,,,6.38,
,,,4.49,
,,,2.08,
,,,-0.49,
,,,-2.81,
,,,-4.59,
,,,-5.74,
,,,-6.33,
,,,-6.56,
,,,-6.58,
,,,-6.46,
,,,-6.17,
,,,-5.63,
,,,-4.79,
,,,-3.73,
,,,-2.63,
,,,-1.77,
,,,-1.48,
,,,-2.0,
,,,-3.5,
,,,-6.0,
,,,-9.25,
,,,-12.75,
,,,-15.69,
,,,-17.16,
,,,-16.48,
,,,-13.49,
,,,-8.71,
,,,-3.25,
,,,1.58,
,,,4.8,
,,,6.03,
,,,5.55,
,,,4.01,
,,,2.15,
,,,0.42,
,,,-0.97,
,,,-1.96,
,,,-2.49,
,,,-2.44,
,,,-1.72,
,,,-0.44,
,,,1.07,
,,,2.4,
,,,3.19,
,,,3.39,
,,,3.22,
,,,3.01,
,,,3.02,
,,,3.21,
,,,3.37,
,,,3.21,
,,,2.58,
,,,1.51,
,,,0.21,
,,,-1.17,
,,,-2.58,
,,,-4.03,
,,,-5.51,
,,,-6.8,
,,,-7.62,
,,,-7.69,
,,,-7.02,
,,,-5.87,
,,,-4.67,
,,,-3.88,
,,,-3.73,
,,,-4.31,
,,,-5.63,
,,,-7.79,
,,,-10.9,
,,,-14.9,
,,,-19.27,
,,,-23.05,
,,,-25.1,
,,,-24.48,
,,,-20.9,
,,,-14.91,
,,,-7.59,
,,,-0.17,
,,,6.36,
,,,11.42,
,,,14.95,
,,,17.19,
,,,18.55,
,,,19.38,
,,,19.96,
,,,20.47,
,,,20.92,
,,,21.3,
,,,21.53,
,,,21.56,
,,,21.38,
,,,21.0,
,,,20.45,
,,,19.72,
,,,18.82,
,,,17.73,
,,,16.52,
,,,15.21,
,,,13.85,
,,,12.47,
,,,11.0,
,,,9.34,
,,,7.37,
,,,5.03,
,,,2.42,
,,,-0.26,
,,,-2.72,
,,,-4.78,
,,,-6.43,
,,,-7.79,
,,,-9.06,
,,,-10.3,
,,,-11.45,
,,,-12.25,
,,,-12.49,
,,,-12.16,
,,,-11.52,
,,,-11.02,
,,,-11.15,
,,,-12.28,
,,,-14.44,
,,,-17.4,
,,,-20.65,
,,,-23.55,
,,,-25.45,
,,,-25.87,
,,,-24.59,
,,,-21.76,
,,,-17.88,
,,,-13.63,
,,,-9.64,
,,,-6.33,
,,,-3.83,
,,,-2.02,
,,,-0.75,
,,,0.02,
,,,0.26,
,,,-0.09,
,,,-0.94,
,,,-2.07,
,,,-3.13,
,,,-3.86,
,,,-4.18,
,,,-4.19,
,,,-4.06,
,,,-3.85,
,,,-3.41,
,,,-2.55,
,,,-1.08,
,,,0.95,
,,,3.3,
,,,5.61,
,,,7.56,
,,,8.95,
,,,9.81,
,,,10.22,
,,,10.38,
,,,10.4,
,,,10.38,
,,,10.32,
,,,10.17,
,,,9.79,
,,,8.98,
,,,7.6,
,,,5.59,
,,,3.08,
,,,0.41,
,,,-2.06,
,,,-3.99,
,,,-5.28,
,,,-6.16,
,,,-7.07,
,,,-8.45,
,,,-10.65,
,,,-13.71,
,,,-17.3,
,,,-20.81,
,,,-23.51,
,,,-24.69,
,,,-23.91,
,,,-21.11,
,,,-16.63,
,,,-11.15,
,,,-5.48,
,,,-0.34,
,,,3.78,
,,,6.78,
,,,8.8,
,,,10.17,
,,,11.18,
,,,12.05,
,,,12.83,
,,,13.55,
,,,14.22,
,,,14.89,
,,,15.65,
,,,16.53,
,,,17.51,
,,,18.48,
,,,19.28,
,,,19.73,
,,,19.75,
,,,19.37,
,,,18.65,
,,,17.76,
,,,16.8,
,,,15.85,
,,,14.85,
,,,13.75,
,,,12.38,
,,,10.66,
,,,8.55,
,,,6.1,
,,,3.51,
,,,0.99,
,,,-1.21,
,,,-3.0,
,,,-4.41,
,,,-5.58,
,,,-6.72,
,,,-8.03,
,,,-9.62,
,,,-11.45,
,,,-13.4,
,,,-15.25,
,,,-16.86,
,,,-18.18,
,,,-19.34,
,,,-20.57,
,,,-22.17,
,,,-24.31,
,,,-26.99,
,,,-29.96,
,,,-32.67,
,,,-34.44,
,,,-34.58,
,,,-32.59,
,,,-28.35,
,,,-22.26,
,,,-15.17,
,,,-8.15,
,,,-2.26,
,,,1.88,
,,,4.08,
,,,4.71,
,,,4.33,
,,,3.52,
,,,2.68,
,,,1.96,
,,,1.41,
,,,1.06,
,,,1.05,
,,,1.54,
,,,2.67,
,,,4.41,
,,,6.57,
,,,8.82,
,,,10.89,
,,,12.64,
,,,14.12,
,,,15.5,
,,,16.93,
,,,18.45,
,,,19.93,
,,,21.09,
,,,21.69,
,,,21.56,
,,,20.64,
,,,19.04,
,,,16.97,
,,,14.67,
,,,12.42,
,,,10.42,
,,,8.75,
,,,7.39,
,,,6.16,
,,,4.92,
,,,3.54,
,,,2.09,
,,,0.76,
,,,-0.24,
,,,-0.78,
,,,-0.93,
,,,-0.92,
,,,-1.13,
,,,-1.9,
,,,-3.46,
,,,-5.77,
,,,-8.48,
,,,-10.91,
,,,-12.14,
,,,-11.34,
,,,-8.06,
,,,-2.53,
,,,4.32,
,,,11.05,
,,,16.26,
,,,19.12,
,,,19.64,
,,,18.58,
,,,17.02,
,,,15.84,
,,,15.54,
,,,16.16,
,,,17.62,
,,,19.89,
,,,22.98,
,,,26.86,
,,,31.34,
,,,36.07,
,,,40.76,
,,,45.4,
,,,50.1,
,,,54.92,
,,,59.62,
,,,63.55,
,,,65.99,
,,,66.63,
,,,65.85,
,,,64.55,
,,,63.68,
,,,63.43,
,,,62.97,
,,,60.63,
,,,54.77,
,,,44.63,
,,,30.87,
,,,15.34,
,,,0.46,
,,,-11.77,
,,,-20.32,
,,,-25.3,
,,,-27.52,
,,,-28.08,
,,,-27.94,
,,,-27.75,
,,,-28.06,
,,,-29.31,
,,,-31.86,
,,,-35.71,
,,,-40.16,
,,,-43.73,
,,,-44.45,
,,,-40.47,
,,,-30.99,
,,,-16.76,
,,,0.04,
,,,16.62,
,,,30.66,
,,,41.21,
,,,48.79,
,,,54.78,
,,,60.5,
,,,66.45,
,,,72.16,
,,,76.79,
,,,79.89,
,,,81.9,
,,,83.98,
,,,87.34,
,,,92.45,
,,,98.79,
,,,105.11,
,,,110.18,
,,,113.5,
,,,115.42,
,,,116.91,
,,,118.81,
,,,121.21,
,,,123.21,
,,,123.19,
,,,119.48,
,,,110.94,
,,,97.3,
,,,79.0,
,,,56.83,
,,,31.54,
,,,3.83,
,,,-25.31,
,,,-54.31,
,,,-80.98,
,,,-102.93,
,,,-118.4,
,,,-126.8,
,,,-128.83,
,,,-125.96,
,,,-119.65,
,,,-110.89,
,,,-100.12,
,,,-87.67,
,,,-74.21,
,,,-60.87,
,,,-48.96,
,,,-39.51,
,,,-32.93,
,,,-29.06,
,,,-27.36,
,,,-27.23,
,,,-28.03,
,,,-29.09,
,,,-29.82,
,,,-29.71,
,,,-28.59,
,,,-26.62,
,,,-24.38,
,,,-22.5,
,,,-21.56,
,,,-21.75,
,,,-22.77,
,,,-23.83,
,,,-23.82,
,,,-21.68,
,,,-16.71,
,,,-8.93,
,,,0.91,
,,,11.49,
,,,21.2,
,,,28.67,
,,,33.07,
,,,34.28,
,,,32.83,
,,,29.72,
,,,26.01,
,,,22.57,
,,,19.9,
,,,18.14,
,,,17.13,
,,,16.58,
,,,16.04,
,,,14.92,
,,,12.61,
,,,8.72,
,,,3.22,
,,,-3.37,
,,,-10.29,
,,,-16.86,
,,,-22.98,
,,,-29.12,
,,,-36.08,
,,,-44.42,
,,,-54.08,
,,,-64.27,
,,,-73.81,
,,,-81.65,
,,,-87.29,
,,,-90.86,
,,,-92.97,
,,,-94.35,
,,,-95.53,
,,,-96.81,
,,,-98.17,
,,,-99.42,
,,,-100.32,
,,,-100.53,
,,,-99.53,
,,,-96.57,
,,,-90.74,
,,,-81.21,
,,,-67.68,
,,,-50.66,
,,,-31.5,
,,,-12.17,
,,,5.31,
,,,19.51,
,,,29.85,
,,,36.66,
,,,40.87,
,,,43.54,
,,,45.54,
,,,47.36,
,,,49.12,
,,,50.75,
,,,52.07,
,,,52.85,
,,,52.85,
,,,51.72,
,,,49.01,
,,,44.12,
,,,36.5,
,,,25.91,
,,,12.69,
,,,-2.26,
,,,-17.63,
,,,-32.02,
,,,-44.23,
,,,-53.46,
,,,-59.4,
,,,-62.21,
,,,-62.44,
,,,-60.84,
,,,-58.2,
,,,-55.13,
,,,-51.91,
,,,-48.58,
,,,-45.2,
,,,-42.11,
,,,-39.93,
,,,-39.34,
,,,-40.69,
,,,-43.67,
,,,-47.37,
,,,-50.67,
,,,-52.94,
,,,-54.21,
,,,-55.26,
,,,-56.94,
,,,-59.68,
,,,-63.07,
,,,-65.87,
,,,-66.46,
,,,-63.51,
,,,-56.36,
,,,-45.38,
,,,-31.68,
,,,-16.75,
,,,-1.98,
,,,11.8,
,,,24.34,
,,,35.93,
,,,46.99,
,,,57.84,
,,,68.39,
,,,78.2,
,,,86.6,
,,,92.98,
,,,97.15,
,,,99.48,
,,,100.83,
,,,102.39,
,,,105.33,
,,,110.4,
,,,117.45,
,,,125.13,
,,,130.91,
,,,131.45,
,,,123.74,
,,,106.3,
,,,80.23,
,,,49.15,
,,,18.14,
,,,-8.0,
,,,-26.46,
,,,-36.98,
,,,-41.31,
,,,-41.78,
,,,-40.09,
,,,-36.73,
,,,-31.55,
,,,-24.62,
,,,-16.74,
,,,-9.31,
,,,-3.53,
,,,0.23,
,,,2.47,
,,,3.81,
,,,4.02,
,,,1.77,
,,,-4.92,
,,,-17.46,
,,,-35.65,
,,,-57.59,
,,,-80.49,
,,,-101.86,
,,,-120.41,
,,,-135.93,
,,,-148.37,
,,,-156.95,
,,,-159.92,
,,,-155.34,
,,,-142.17,
,,,-121.29,
,,,-95.46,
,,,-68.41,
,,,-43.64,
,,,-23.44,
,,,-8.68,
,,,0.94,
,,,6.25,
,,,8.21,
,,,7.77,
,,,5.83,
,,,3.38,
,,,1.35,
,,,0.59,
,,,1.63,
,,,4.48,
,,,8.69,
,,,13.36,
,,,17.49,
,,,20.28,
,,,21.36,
,,,21.02,
,,,20.04,
,,,19.31,
,,,19.5,
,,,20.76,
,,,22.73,
,,,24.78,
,,,26.33,
,,,27.16,
,,,27.39,
,,,27.47,
,,,27.73,
,,,28.3,
,,,28.98,
,,,29.38,
,,,29.1,
,,,27.84,
,,,25.5,
,,,22.12,
,,,17.83,
,,,12.89,
,,,7.62,
,,,2.45,
,,,-2.25,
,,,-6.25,
,,,-9.54,
,,,-12.35,
,,,-14.99,
,,,-17.75,
,,,-20.8,
,,,-24.22,
,,,-28.05,
,,,-32.3,
,,,-36.99,
,,,-42.17,
,,,-47.82,
,,,-54.02,
,,,-60.81,
,,,-68.22,
,,,-76.22,
,,,-84.59,
,,,-92.97,
,,,-100.75,
,,,-107.2,
,,,-111.75,
,,,-114.35,
,,,-115.72,
,,,-117.37,
,,,-121.04,
,,,-127.93,
,,,-137.86,
,,,-149.09,
,,,-158.89,
,,,-164.6,
,,,-164.78,
,,,-159.72,
,,,-151.14,
,,,-141.35,
,,,-132.37,
,,,-125.37,
,,,-120.66,
,,,-117.97,
,,,-116.82,
,,,-116.85,
,,,-117.83,
,,,-119.89,
,,,-123.73,
,,,-130.65,
,,,-142.41,
,,,-160.64,
,,,-185.85,
,,,-216.68,
,,,-249.58,
,,,-279.41,
,,,-300.93,
,,,-310.33,
,,,-306.45,
,,,-290.96,
,,,-267.41,
,,,-239.65,
,,,-210.53,
,,,-181.23,
,,,-151.81,
,,,-122.01,
,,,-92.11,
,,,-63.02,
,,,-35.74,
,,,-10.75,
,,,12.57,
,,,35.7,
,,,60.54,
,,,88.86,
,,,121.93,
,,,160.18,
,,,202.82,
,,,247.29,
,,,289.14,
,,,322.62,
,,,342.1,
,,,344.04,
,,,328.43,
,,,299.05,
,,,262.17,
,,,224.43,
,,,190.75,
,,,163.4,
,,,142.19,
,,,125.53,
,,,111.64,
,,,99.18,
,,,87.38,
,,,75.86,
,,,64.42,
,,,53.31,
,,,43.23,
,,,35.42,
,,,31.29,
,,,31.97,
,,,37.74,
,,,47.75,
,,,60.19,
,,,72.61,
,,,82.73,
,,,88.96,
,,,90.85,
,,,89.04,
,,,84.89,
,,,79.87,
,,,75.03,
,,,70.71,
,,,66.67,
,,,62.39,
,,,57.43,
,,,51.77,
,,,45.74,
,,,39.95,
,,,35.07,
,,,31.62,
,,,29.97,
,,,30.21,
,,,32.13,
,,,35.18,
,,,38.62,
,,,41.61,
,,,43.42,
,,,43.65,
,,,42.24,
,,,39.34,
,,,35.26,
,,,30.29,
,,,24.66,
,,,18.57,
,,,12.16,
,,,5.55,
,,,-1.25,
,,,-8.31,
,,,-15.75,
,,,-23.7,
,,,-32.22,
,,,-41.15,
,,,-50.07,
,,,-58.3,
,,,-64.95,
,,,-69.18,
,,,-70.43,
,,,-68.63,
,,,-64.22,
,,,-57.94,
,,,-50.52,
,,,-42.43,
,,,-33.89,
,,,-24.94,
,,,-15.66,
,,,-6.32,
,,,2.57,
,,,10.53,
,,,17.22,
,,,22.66,
,,,27.23,
,,,31.54,
,,,36.14,
,,,41.36,
,,,47.12,
,,,53.05,
,,,58.57,
,,,63.18,
,,,66.51,
,,,68.45,
,,,69.07,
,,,68.48,
,,,66.84,
,,,64.22,
,,,60.68,
,,,56.24,
,,,50.95,
,,,44.97,
,,,38.55,
,,,32.04,
,,,25.69,
,,,19.67,
,,,13.92,
,,,8.18,
,,,2.18,
,,,-4.18,
,,,-10.82,
,,,-17.36,
,,,-23.4,
,,,-28.63,
,,,-32.9,
,,,-36.08,
,,,-37.99,
,,,-38.3,
,,,-36.65,
,,,-32.83,
,,,-26.95,
,,,-19.37,
,,,-10.6,
,,,-1.0,
,,,9.12,
,,,19.31,
,,,28.84,
,,,36.42,
,,,40.53,
,,,39.96,
,,,34.33,
,,,24.4,
,,,11.87,
,,,-1.21,
,,,-13.07,
,,,-22.63,
,,,-29.61,
,,,-34.11,
,,,-36.34,
,,,-36.38,
,,,-34.24,
,,,-30.04,
,,,-24.1,
,,,-16.96,
,,,-9.26,
,,,-1.5,
,,,6.03,
,,,13.23,
,,,20.05,
,,,26.29,
,,,31.59,
,,,35.5,
,,,37.68,
,,,38.08,
,,,36.91,
,,,34.66,
,,,31.85,
,,,28.86,
,,,25.9,
,,,23.01,
,,,20.27,
,,,17.77,
,,,15.71,
,,,14.24,
,,,13.43,
,,,13.23,
,,,13.49,
,,,14.13,
,,,15.09,
,,,16.37,
,,,17.94,
,,,19.8,
,,,21.83,
,,,23.99,
,,,26.25,
,,,28.65,
,,,31.23,
,,,33.97,
,,,36.77,
,,,39.41,
,,,41.76,
,,,43.76,
,,,45.46,
,,,47.0,
,,,48.51,
,,,50.03,
,,,51.43,
,,,52.45,
,,,52.77,
,,,52.04,
,,,49.98,
,,,46.47,
,,,41.6,
,,,35.69,
,,,29.22,
,,,22.74,
,,,16.63,
,,,11.08,
,,,5.97,
,,,0.91,
,,,-4.52,
,,,-10.66,
,,,-17.58,
,,,-24.9,
,,,-31.95,
,,,-37.83,
,,,-41.7,
,,,-42.88,
,,,-41.14,
,,,-36.65,
,,,-29.94,
,,,-21.83,
,,,-13.15,
,,,-4.7,
,,,2.99,
,,,9.6,
,,,14.96,
,,,19.01,
,,,21.8,
,,,23.37,
,,,23.92,
,,,23.85,
,,,23.7,
,,,24.05,
,,,25.32,
,,,27.64,
,,,30.8,
,,,34.38,
,,,37.83,
,,,40.75,
,,,42.93,
,,,44.26,
,,,44.73,
,,,44.34,
,,,43.07,
,,,40.9,
,,,37.89,
,,,34.08,
,,,29.6,
,,,24.62,
,,,19.43,
,,,14.34,
,,,9.65,
,,,5.5,
,,,1.84,
,,,-1.53,
,,,-4.9,
,,,-8.52,
,,,-12.6,
,,,-17.27,
,,,-22.54,
,,,-28.12,
,,,-33.44,
,,,-37.6,
,,,-39.67,
,,,-38.94,
,,,-35.25,
,,,-29.03,
,,,-21.15,
,,,-12.52,
,,,-3.91,
,,,4.22,
,,,11.62,
,,,18.13,
,,,23.6,
,,,27.98,
,,,31.37,
,,,34.0,
,,,36.2,
,,,38.16,
,,,39.98,
,,,41.6,
,,,42.99,
,,,44.21,
,,,45.41,
,,,46.71,
,,,48.13,
,,,49.51,
,,,50.55,
,,,50.99,
,,,50.7,
,,,49.67,
,,,48.04,
,,,45.94,
,,,43.46,
,,,40.6,
,,,37.31,
,,,33.54,
,,,29.28,
,,,24.56,
,,,19.54,
,,,14.47,
,,,9.67,
,,,5.43,
,,,1.96,
,,,-0.72,
,,,-2.83,
,,,-4.71,
,,,-6.84,
,,,-9.68,
,,,-13.51,
,,,-18.27,
,,,-23.48,
,,,-28.27,
,,,-31.61,
,,,-32.57,
,,,-30.6,
,,,-25.7,
,,,-18.38,
,,,-9.48,
,,,0.13,
,,,9.66,
,,,18.61,
,,,26.63,
,,,33.43,
,,,38.8,
,,,42.57,
,,,44.66,
,,,45.13,
,,,44.12,
,,,41.93,
,,,38.89,
,,,35.45,
,,,32.04,
,,,29.15,
,,,27.23,
,,,26.51,
,,,27.03,
,,,28.43,
,,,30.16,
,,,31.61,
,,,32.26,
,,,31.82,
,,,30.27,
,,,27.81,
,,,24.8,
,,,21.8,
,,,19.33,
,,,17.88,
,,,17.62,
,,,18.34,
,,,19.37,
,,,19.76,
,,,18.57,
,,,15.18,
,,,9.6,
,,,2.38,
,,,-5.54,
,,,-13.26,
,,,-20.29,
,,,-26.58,
,,,-32.6,
,,,-38.89,
,,,-45.84,
,,,-53.35,
,,,-60.89,
,,,-67.57,
,,,-72.5,
,,,-74.94,
,,,-74.54,
,,,-71.32,
,,,-65.68,
,,,-58.27,
,,,-49.79,
,,,-40.9,
,,,-32.01,
,,,-23.31,
,,,-14.84,
,,,-6.53,
,,,1.54,
,,,9.2,
,,,16.16,
,,,22.06,
,,,26.63,
,,,29.82,
,,,31.73,
,,,32.6,
,,,32.74,
,,,32.45,
,,,31.93,
,,,31.42,
,,,31.08,
,,,31.09,
,,,31.53,
,,,32.3,
,,,33.18,
,,,33.8,
,,,33.8,
,,,32.98,
,,,31.38,
,,,29.18,
,,,26.57,
,,,23.71,
,,,20.55,
,,,17.07,
,,,13.31,
,,,9.4,
,,,5.54,
,,,1.85,
,,,-1.73,
,,,-5.4,
,,,-9.43,
,,,-14.0,
,,,-19.0,
,,,-24.05,
,,,-28.58,
,,,-31.87,
,,,-33.26,
,,,-32.31,
,,,-28.92,
,,,-23.43,
,,,-16.55,
,,,-9.15,
,,,-2.07,
,,,4.08,
,,,9.04,
,,,12.78,
,,,15.41,
,,,17.06,
,,,17.84,
,,,17.84,
,,,17.27,
,,,16.41,
,,,15.63,
,,,15.31,
,,,15.65,
,,,16.68,
,,,18.16,
,,,19.79,
,,,21.24,
,,,22.34,
,,,23.08,
,,,23.5,
,,,23.72,
,,,23.69,
,,,23.34,
,,,22.51,
,,,21.11,
,,,19.09,
,,,16.55,
,,,13.65,
,,,10.61,
,,,7.68,
,,,5.01,
,,,2.71,
,,,0.74,
,,,-1.03,
,,,-2.8,
,,,-4.79,
,,,-7.23,
,,,-10.27,
,,,-13.99,
,,,-18.26,
,,,-22.71,
,,,-26.69,
,,,-29.42,
,,,-30.17,
,,,-28.57,
,,,-24.69,
,,,-19.14,
,,,-12.8,
,,,-6.59,
,,,-1.14,
,,,3.27,
,,,6.67,
,,,9.23,
,,,11.09,
,,,12.34,
,,,13.01,
,,,13.16,
,,,12.99,
,,,12.76,
,,,12.74,
,,,13.09,
,,,13.85,
,,,14.91,
,,,16.08,
,,,17.21,
,,,18.24,
,,,19.13,
,,,19.88,
,,,20.43,
,,,20.62,
,,,20.3,
,,,19.33,
,,,17.72,
,,,15.58,
,,,13.14,
,,,10.64,
,,,8.29,
,,,6.14,
,,,4.14,
,,,2.18,
,,,0.13,
,,,-2.04,
,,,-4.35,
,,,-6.67,
,,,-8.84,
,,,-10.65,
,,,-12.01,
,,,-12.95,
,,,-13.67,
,,,-14.56,
,,,-16.06,
,,,-18.46,
,,,-21.75,
,,,-25.51,
,,,-28.89,
,,,-30.96,
,,,-30.99,
,,,-28.7,
,,,-24.45,
,,,-19.01,
,,,-13.27,
,,,-7.97,
,,,-3.48,
,,,0.16,
,,,3.09,
,,,5.39,
,,,7.06,
,,,7.98,
,,,8.13,
,,,7.61,
