EDA_1646048637.000000,TEMP_1646048637.000000,BVP_1646048637.00,HR_1646048647.000000
,,-1.22,
,,0.63,
,,1.95,
,,2.8,
,,3.26,
,,3.44,
,,3.42,
,,3.28,
,,3.04,
,,2.73,
,,2.35,
,,1.86,
,,1.21,
,,0.38,
,,-0.56,
,,-1.52,
,,-2.33,
,,-2.88,
,,-3.12,
,,-3.09,
,,-2.89,
,,-2.63,
,,-2.42,
,,-2.34,
,,-2.43,
,,-2.73,
,,-3.22,
,,-3.85,
,,-4.56,
,,-5.29,
,,-6.09,
,,-7.04,
,,-8.3,
,,-9.92,
,,-11.82,
,,-13.77,
,,-15.46,
,,-16.61,
,,-17.06,
,,-16.72,
,,-15.6,
,,-13.69,
,,-11.02,
,,-7.68,
,,-3.92,
,,-0.07,
,,3.51,
,,6.56,
,,8.97,
,,10.77,
,,12.06,
,,12.92,
,,13.38,
,,13.45,
,,13.23,
,,12.86,
,,12.54,
,,12.42,
,,12.5,
,,12.69,
,,12.86,
,,12.92,
,,12.87,
,,12.79,
,,12.71,
,,12.59,
,,12.3,
,,11.68,
,,10.65,
,,9.24,
,,7.6,
,,5.87,
,,4.23,
,,2.76,
,,1.47,
,,0.33,
,,-0.76,
,,-1.96,
,,-3.44,
,,-5.33,
,,-7.64,
,,-10.17,
,,-12.67,
,,-14.81,
,,-16.31,
,,-16.98,
,,-16.74,
,,-15.53,
,,-13.36,
,,-10.35,
,,-6.73,
,,-2.93,
,,0.59,
,,3.41,
,,5.28,
,,6.19,
,,6.31,
,,5.93,
,,5.32,
,,4.69,
,,4.13,
,,3.65,
,,3.24,
,,2.86,
,,2.5,
,,2.17,
,,1.91,
,,1.73,
,,1.69,
,,1.76,
,,1.9,
,,1.96,
,,1.8,
,,1.32,
,,0.53,
,,-0.44,
,,-1.41,
,,-2.19,
,,-2.77,
,,-3.18,
,,-3.6,
,,-4.18,
,,-5.03,
,,-6.16,
,,-7.53,
,,-9.07,
,,-10.67,
,,-12.18,
,,-13.4,
,,-14.09,
,,-14.0,
,,-12.95,
,,-10.91,
,,-8.0,
,,-4.55,
,,-0.99,
,,2.27,
,,4.97,
,,7.06,
,,8.7,
,,10.05,
,,11.23,
,,12.17,
,,12.72,
,,12.72,
,,12.14,
,,11.15,
,,9.99,
,,8.94,
,,8.16,
,,7.7,
,,7.49,
,,7.42,
,,7.37,
,,7.3,
,,7.15,
,,6.9,
,,6.48,
,,5.88,
,,5.03,
,,3.92,
,,2.6,
,,1.13,
,,-0.37,
,,-1.81,
,,-3.18,
,,-4.55,
,,-6.06,
,,-7.88,
,,-10.02,
,,-12.42,
,,-14.8,
,,-16.81,
,,-18.06,
,,-18.28,
,,-17.33,
,,-15.28,
,,-12.33,
,,-8.8,
,,-5.02,
,,-1.29,
,,2.1,
,,4.91,
,,6.99,
,,8.3,
,,8.91,
,,9.01,
,,8.85,
,,8.65,
,,8.54,
,,8.52,
,,8.5,
,,8.38,
,,8.06,
,,7.58,
,,7.02,
,,6.53,
,,6.21,
,,6.08,
,,6.06,
,,5.97,
,,5.62,
,,4.93,
,,3.92,
,,2.69,
,,1.44,
,,0.24,
,,-0.89,
,,-2.03,
,,-3.31,
,,-4.81,
,,-6.6,
,,-8.71,
,,-11.13,
,,-13.78,
,,-16.43,
,,-18.77,
,,-20.41,
,,-21.04,
,,-20.55,
,,-19.0,
,,-16.63,
,,-13.71,
,,-10.51,
,,-7.24,
,,-4.09,
,,-1.28,
,,0.98,
,,2.54,
,,3.39,
,,3.68,
,,3.62,
,,3.43,
,,3.23,
,,3.04,
,,2.89,
,,2.79,
,,2.78,
,,2.91,
,,3.14,
,,3.39,
,,3.54,
,,3.52,
,,3.35,
,,3.08,
,,2.8,
,,2.52,
,,2.2,
,,1.73,
,,1.04,
,,0.12,
,,-0.96,
,,-2.18,
,,-3.51,
,,-5.04,
,,-6.86,
,,-9.04,
,,-11.47,
,,-13.88,
,,-15.79,
,,-16.69,
,,-16.15,
,,-14.01,
,,-10.46,
,,-5.98,
,,-1.17,
,,3.45,
,,7.53,
,,10.94,
,,13.69,
,,15.81,
,,17.33,
,,18.2,
,,18.4,
,,17.98,
,,17.06,
,,15.87,
,,14.63,
,,13.49,
,,12.51,
,,11.62,
,,10.73,
,,9.77,
,,8.71,
,,7.6,
,,6.47,
,,5.33,
,,4.17,
,,2.92,
,,1.6,
,,0.2,
,,-1.21,
,,-2.59,
,,-3.93,
,,-5.28,
,,-6.74,
,,-8.47,
,,-10.58,
,,-13.09,
,,-15.89,
,,-18.67,
,,-20.99,
,,-22.37,
,,-22.46,
,,-21.13,
,,-18.51,
,,-14.95,
,,-10.87,
,,-6.72,
,,-2.85,
,,0.54,
,,3.31,
,,5.47,
,,7.05,
,,8.1,
,,8.6,
,,8.54,
,,7.86,
,,6.6,
,,4.88,
,,2.88,
,,0.86,
,,-0.98,
,,-2.48,
,,-3.6,
,,-4.33,
,,-4.73,
,,-4.87,
,,-4.82,
,,-4.71,
,,-4.66,
,,-4.81,
,,-5.3,
,,-6.2,
,,-7.52,
,,-9.15,
,,-10.93,
,,-12.71,
,,-14.43,
,,-16.17,
,,-18.04,
,,-20.05,
,,-22.05,
,,-23.62,
,,-24.25,
,,-23.49,
,,-21.17,
,,-17.43,
,,-12.69,
,,-7.46,
,,-2.21,
,,2.7,
,,7.01,
,,10.55,
,,13.19,
,,14.9,
,,15.73,
,,15.85,
,,15.51,
,,14.93,
,,14.3,
,,13.72,
,,13.21,
,,12.76,
,,12.34,
,,11.92,
,,11.49,
,,11.06,
,,10.62,
,,10.14,
,,9.55,
,,8.76,
,,7.74,
,,6.48,
,,5.0,
,,3.38,
,,1.66,
,,-0.15,
,,-2.1,
,,-4.28,
,,-6.75,
,,-9.52,
,,-12.55,
,,-15.6,
,,-18.38,
,,-20.44,
,,-21.3,
,,-20.61,
,,-18.18,
,,-14.17,
,,-9.01,
,,-3.32,
,,2.27,
,,7.25,
,,11.38,
,,14.59,
,,17.0,
,,18.72,
,,19.84,
,,20.36,
,,20.34,
,,19.85,
,,19.08,
,,18.26,
,,17.53,
,,16.9,
,,16.23,
,,15.34,
,,14.17,
,,12.84,
,,11.58,
,,10.65,
,,10.14,
,,9.9,
,,9.56,
,,8.78,
,,7.35,
,,5.32,
,,2.93,
,,0.46,
,,-1.89,
,,-4.1,
,,-6.31,
,,-8.7,
,,-11.45,
,,-14.65,
,,-18.19,
,,-21.86,
,,-25.26,
,,-27.89,
,,-29.22,
,,-28.87,
,,-26.65,
,,-22.71,
,,-17.49,
,,-11.61,
,,-5.68,
,,-0.16,
,,4.67,
,,8.75,
,,12.14,
,,14.88,
,,16.96,
,,18.34,
,,19.05,
,,19.2,
,,19.0,
,,18.65,
,,18.27,
,,17.84,
,,17.26,
,,16.48,
,,15.54,
,,14.66,
,,14.09,
,,14.03,
,,14.49,
,,15.31,
,,16.19,
,,16.83,
,,17.01,
,,16.57,
,,15.44,
,,13.56,
,,10.96,
,,7.77,
,,4.2,
,,0.49,
,,-3.2,
,,-6.81,
,,-10.41,
,,-14.07,
,,-17.74,
,,-21.11,
,,-23.65,
,,-24.75,
,,-23.91,
,,-21.03,
,,-16.38,
,,-10.62,
,,-4.51,
,,1.28,
,,6.4,
,,10.74,
,,14.33,
,,17.22,
,,19.36,
,,20.67,
,,21.09,
,,20.74,
,,19.88,
,,18.84,
,,17.89,
,,17.2,
,,16.77,
,,16.53,
,,16.39,
,,16.28,
,,16.13,
,,15.94,
,,15.62,
,,15.14,
,,14.41,
,,13.37,
,,12.02,
,,10.41,
,,8.6,
,,6.71,
,,4.83,
,,3.0,
,,1.21,
,,-0.59,
,,-2.5,
,,-4.59,
,,-6.94,
,,-9.59,
,,-12.53,
,,-15.73,
,,-19.13,
,,-22.6,
,,-25.92,
,,-28.79,
,,-30.75,
,,-31.37,
,,-30.3,
,,-27.44,
,,-23.0,
,,-17.46,
,,-11.47,
,,-5.62,
,,-0.34,
,,4.14,
,,7.78,
,,10.62,
,,12.71,
,,14.11,
,,14.89,
,,15.11,
,,14.84,
,,14.16,
,,13.08,
,,11.66,
,,10.03,
,,8.42,
,,7.13,
,,6.4,
,,6.32,
,,6.77,
,,7.52,
,,8.26,
,,8.78,
,,8.9,
,,8.56,
,,7.7,
,,6.32,
,,4.46,
,,2.27,
,,-0.02,
,,-2.21,
,,-4.16,
,,-5.86,
,,-7.46,
,,-9.18,
,,-11.22,
,,-13.68,
,,-16.49,
,,-19.46,
,,-22.24,
,,-24.43,
,,-25.62,
,,-25.5,
,,-23.92,
,,-20.95,
,,-16.89,
,,-12.18,
,,-7.26,
,,-2.48,
,,1.92,
,,5.85,
,,9.24,
,,12.0,
,,14.06,
,,15.4,
,,16.12,
,,16.44,
,,16.63,
,,16.92,
,,17.36,
,,17.87,
,,18.27,
,,18.37,
,,18.08,
,,17.5,
,,16.82,
,,16.27,
,,16.02,
,,16.13,
,,16.51,
,,16.94,
,,17.21,
,,17.15,
,,16.71,
,,15.91,
,,14.82,
,,13.45,
,,11.76,
,,9.67,
,,7.14,
,,4.25,
,,1.16,
,,-1.98,
,,-5.05,
,,-8.07,
,,-11.12,
,,-14.28,
,,-17.55,
,,-20.86,
,,-24.07,
,,-27.07,
,,-29.72,
,,-31.82,
,,-33.09,
,,-33.22,
,,-31.93,
,,-29.16,
,,-25.09,
,,-20.13,
,,-14.77,
,,-9.47,
,,-4.56,
,,-0.22,
,,3.48,
,,6.53,
,,8.93,
,,10.7,
,,11.86,
,,12.48,
,,12.67,
,,12.52,
,,12.13,
,,11.59,
,,10.99,
,,10.43,
,,9.97,
,,9.69,
,,9.58,
,,9.62,
,,9.73,
,,9.8,
,,9.76,
,,9.52,
,,9.01,
,,8.13,
,,6.83,
,,5.06,
,,2.88,
,,0.5,
,,-1.83,
,,-3.87,
,,-5.49,
,,-6.77,
,,-7.95,
,,-9.36,
,,-11.27,
,,-13.8,
,,-16.79,
,,-19.89,
,,-22.57,
,,-24.3,
,,-24.7,
,,-23.62,
,,-21.17,
,,-17.66,
,,-13.52,
,,-9.17,
,,-4.93,
,,-1.01,
,,2.47,
,,5.46,
,,7.92,
,,9.85,
,,11.3,
,,12.34,
,,13.06,
,,13.53,
,,13.8,
,,13.86,
,,13.71,
,,13.34,
,,12.76,
,,12.02,
,,11.2,
,,10.37,
,,9.63,
,,9.06,
,,8.65,
,,8.34,
,,8.01,
,,7.52,
,,6.78,
,,5.73,
,,4.39,
,,2.79,
,,0.96,
,,-1.05,
,,-3.18,
,,-5.34,
,,-7.42,
,,-9.33,
,,-11.06,
,,-12.7,
,,-14.46,
,,-16.52,
,,-19.0,
,,-21.81,
,,-24.67,
,,-27.14,
,,-28.69,
,,-28.94,
,,-27.72,
,,-25.14,
,,-21.55,
,,-17.41,
,,-13.15,
,,-9.1,
,,-5.45,
,,-2.31,
,,0.28,
,,2.31,
,,3.86,
,,5.01,
,,5.87,
,,6.51,
,,6.97,
,,7.25,
,,7.37,
,,7.38,
,,7.35,
,,7.4,
,,7.53,
,,7.74,
,,7.99,
,,8.23,
,,8.42,
,,8.53,
,,8.51,
,,8.25,
,,7.62,
,,6.55,
,,5.01,
,,3.14,
,,1.1,
,,-0.89,
,,-2.7,
,,-4.3,
,,-5.78,
,,-7.32,
,,-9.14,
,,-11.37,
,,-14.03,
,,-16.95,
,,-19.77,
,,-22.05,
,,-23.34,
,,-23.33,
,,-21.91,
,,-19.2,
,,-15.51,
,,-11.24,
,,-6.81,
,,-2.55,
,,1.26,
,,4.47,
,,7.05,
,,9.01,
,,10.44,
,,11.42,
,,12.07,
,,12.47,
,,12.75,
,,13.02,
,,13.34,
,,13.69,
,,13.95,
,,13.91,
,,13.4,
,,12.31,
,,10.72,
,,8.9,
,,7.15,
,,5.78,
,,4.93,
,,4.58,
,,4.55,
,,4.57,
,,4.37,
,,3.76,
,,2.72,
,,1.31,
,,-0.28,
,,-1.86,
,,-3.36,
,,-4.77,
,,-6.25,
,,-8.01,
,,-10.22,
,,-12.99,
,,-16.29,
,,-19.85,
,,-23.24,
,,-25.93,
,,-27.4,
,,-27.3,
,,-25.6,
,,-22.55,
,,-18.62,
,,-14.36,
,,-10.19,
,,-6.35,
,,-2.94,
,,0.0,
,,2.44,
,,4.3,
,,5.53,
,,6.17,
,,6.38,
,,6.39,
,,6.4,
,,6.51,
,,6.7,
,,6.84,
,,6.86,
,,6.75,
,,6.6,
,,6.54,
,,6.68,
,,6.99,
,,7.35,
,,7.58,
,,7.45,
,,6.86,
,,5.76,
,,4.23,
,,2.42,
,,0.5,
,,-1.36,
,,-3.05,
,,-4.56,
,,-5.98,
,,-7.48,
,,-9.25,
,,-11.41,
,,-13.93,
,,-16.59,
,,-19.01,
,,-20.74,
,,-21.37,
,,-20.64,
,,-18.41,
,,-14.79,
,,-10.04,
,,-4.61,
,,0.98,
,,6.23,
,,10.79,
,,14.46,
,,17.22,
,,19.2,
,,20.48,
,,21.17,
,,21.3,
,,20.98,
,,20.34,
,,19.62,
,,19.04,
,,18.72,
,,18.63,
,,18.65,
,,18.57,
,,18.25,
,,17.62,
,,16.7,
,,15.55,
,,14.28,
,,12.93,
,,11.53,
,,10.07,
,,8.5,
,,6.8,
,,4.95,
,,3.0,
,,0.99,
,,-1.04,
,,-3.1,
,,-5.27,
,,-7.7,
,,-10.5,
,,-13.72,
,,-17.25,
,,-20.82,
,,-24.01,
,,-26.39,
,,-27.57,
,,-27.29,
,,-25.54,
,,-22.48,
,,-18.5,
,,-14.03,
,,-9.51,
,,-5.27,
,,-1.55,
,,1.55,
,,4.02,
,,5.88,
,,7.2,
,,8.07,
,,8.61,
,,8.9,
,,8.99,
,,8.88,
,,8.54,
,,8.01,
,,7.36,
,,6.74,
,,6.28,
,,6.07,
,,6.1,
,,6.31,
,,6.6,
,,6.9,
,,7.14,
,,7.26,
,,7.14,
,,6.64,
,,5.66,
,,4.15,
,,2.24,
,,0.17,
,,-1.81,
,,-3.52,
,,-4.96,
,,-6.33,
,,-7.9,
,,-9.9,
,,-12.34,
,,-14.96,
,,-17.26,
,,-18.66,
,,-18.71,
,,-17.22,
,,-14.28,
,,-10.28,
,,-5.72,
,,-1.12,
,,3.1,
,,6.74,
,,9.74,
,,12.12,
,,13.96,
,,15.31,
,,16.16,
,,16.54,
,,16.5,
,,16.2,
,,15.77,
,,15.33,
,,14.95,
,,14.58,
,,14.16,
,,13.58,
,,12.83,
,,11.94,
,,11.02,
,,10.18,
,,9.48,
,,8.89,
,,8.31,
,,7.61,
,,6.66,
,,5.42,
,,3.91,
,,2.21,
,,0.42,
,,-1.42,
,,-3.27,
,,-5.14,
,,-7.04,
,,-8.99,
,,-11.04,
,,-13.29,
,,-15.87,
,,-18.85,
,,-22.15,
,,-25.49,
,,-28.42,
,,-30.35,
,,-30.83,
,,-29.59,
,,-26.7,
,,-22.54,
,,-17.63,
,,-12.52,
,,-7.67,
,,-3.31,
,,0.47,
,,3.73,
,,6.52,
,,8.85,
,,10.72,
,,12.07,
,,12.9,
,,13.3,
,,13.4,
,,13.31,
,,13.12,
,,12.84,
,,12.44,
,,11.93,
,,11.41,
,,10.98,
,,10.74,
,,10.64,
,,10.56,
,,10.26,
,,9.56,
,,8.43,
,,6.98,
,,5.43,
,,3.99,
,,2.75,
,,1.67,
,,0.57,
,,-0.71,
,,-2.3,
,,-4.24,
,,-6.53,
,,-9.1,
,,-11.85,
,,-14.64,
,,-17.24,
,,-19.33,
,,-20.5,
,,-20.45,
,,-19.03,
,,-16.32,
,,-12.69,
,,-8.58,
,,-4.45,
,,-0.63,
,,2.73,
,,5.6,
,,8.06,
,,10.2,
,,12.04,
,,13.58,
,,14.77,
,,15.58,
,,16.0,
,,16.09,
,,15.91,
,,15.5,
,,14.89,
,,14.07,
,,13.05,
,,11.88,
,,10.68,
,,9.57,
,,8.68,
,,8.04,
,,7.57,
,,7.17,
,,6.71,
,,6.09,
,,5.25,
,,4.18,
,,2.88,
,,1.37,
,,-0.29,
,,-2.04,
,,-3.8,
,,-5.57,
,,-7.37,
,,-9.34,
,,-11.59,
,,-14.2,
,,-17.15,
,,-20.29,
,,-23.4,
,,-26.14,
,,-28.16,
,,-29.1,
,,-28.7,
,,-26.86,
,,-23.71,
,,-19.63,
,,-15.11,
,,-10.64,
,,-6.56,
,,-3.02,
,,-0.01,
,,2.57,
,,4.78,
,,6.61,
,,8.02,
,,8.97,
,,9.48,
,,9.65,
,,9.59,
,,9.37,
,,9.04,
,,8.59,
,,8.03,
,,7.43,
,,6.91,
,,6.61,
,,6.57,
,,6.76,
,,7.05,
,,7.28,
,,7.26,
,,6.89,
,,6.13,
,,4.99,
,,3.58,
,,2.08,
,,0.67,
,,-0.49,
,,-1.38,
,,-2.14,
,,-3.04,
,,-4.36,
,,-6.27,
,,-8.79,
,,-11.65,
,,-14.45,
,,-16.73,
,,-18.06,
,,-18.17,
,,-16.97,
,,-14.53,
,,-11.09,
,,-7.0,
,,-2.61,
,,1.72,
,,5.75,
,,9.31,
,,12.32,
,,14.81,
,,16.86,
,,18.53,
,,19.88,
,,20.9,
,,21.59,
,,21.94,
,,21.98,
,,21.75,
,,21.26,
,,20.51,
,,19.43,
,,18.01,
,,16.33,
,,14.57,
,,12.97,
,,11.71,
,,10.77,
,,10.0,
,,9.13,
,,7.94,
,,6.35,
,,4.45,
,,2.41,
,,0.38,
,,-1.53,
,,-3.35,
,,-5.21,
,,-7.23,
,,-9.51,
,,-12.1,
,,-14.96,
,,-18.0,
,,-21.01,
,,-23.68,
,,-25.62,
,,-26.45,
,,-25.94,
,,-24.08,
,,-21.11,
,,-17.43,
,,-13.49,
,,-9.63,
,,-6.04,
,,-2.77,
,,0.15,
,,2.69,
,,4.76,
,,6.32,
,,7.31,
,,7.79,
,,7.82,
,,7.5,
,,6.89,
,,6.09,
,,5.19,
,,4.3,
,,3.47,
,,2.74,
,,2.12,
,,1.64,
,,1.4,
,,1.46,
,,1.83,
,,2.41,
,,2.95,
,,3.23,
,,3.08,
,,2.5,
,,1.61,
,,0.59,
,,-0.42,
,,-1.39,
,,-2.35,
,,-3.43,
,,-4.78,
,,-6.55,
,,-8.82,
,,-11.52,
,,-14.38,
,,-16.95,
,,-18.73,
,,-19.3,
,,-18.51,
,,-16.44,
,,-13.36,
,,-9.63,
,,-5.53,
,,-1.31,
,,2.83,
,,6.71,
,,10.1,
,,12.82,
,,14.78,
,,15.99,
,,16.59,
,,16.72,
,,16.57,
,,16.25,
,,15.83,
,,15.32,
,,14.73,
,,14.07,
,,13.37,
,,12.7,
,,12.16,
,,11.8,
,,11.67,
,,11.69,
,,11.72,
,,11.58,
,,11.14,
,,10.3,
,,9.05,
,,7.45,
,,5.56,
,,3.47,
,,1.23,
,,-1.11,
,,-3.46,
,,-5.73,
,,-7.84,
,,-9.71,
,,-11.39,
,,-12.97,
,,-14.59,
,,-16.38,
,,-18.35,
,,-20.37,
,,-22.22,
,,-23.63,
,,-24.32,
,,-24.05,
,,-22.75,
,,-20.46,
,,-17.33,
,,-13.67,
,,-9.82,
,,-6.13,
,,-2.85,
,,-0.14,
,,1.95,
,,3.45,
,,4.39,
,,4.86,
,,4.96,
,,4.83,
,,4.58,
,,4.32,
,,4.06,
,,3.84,
,,3.61,
,,3.42,
,,3.32,
,,3.37,
,,3.58,
,,3.83,
,,4.02,
,,4.03,
,,3.85,
,,3.58,
,,3.32,
,,3.08,
,,2.77,
,,2.21,
,,1.2,
,,-0.33,
,,-2.29,
,,-4.41,
,,-6.42,
,,-8.08,
,,-9.32,
,,-10.27,
,,-11.15,
,,-12.13,
,,-13.21,
,,-14.19,
,,-14.64,
,,-14.16,
,,-12.51,
,,-9.8,
,,-6.35,
,,-2.61,
,,1.02,
,,4.38,
,,7.42,
,,10.14,
,,12.52,
,,14.42,
,,15.71,
,,16.37,
,,16.55,
,,16.47,
,,16.39,
,,16.4,
,,16.42,
,,16.29,
,,15.86,
,,15.07,
,,14.0,
,,12.75,
,,11.46,
,,10.17,
,,8.9,
,,7.72,
,,6.76,
,,6.18,
,,6.06,
,,6.26,
,,6.51,
,,6.49,
,,5.96,
,,4.91,
,,3.52,
,,2.09,
,,0.78,
,,-0.38,
,,-1.48,
,,-2.67,
,,-3.99,
,,-5.41,
,,-6.89,
,,-8.45,
,,-10.2,
,,-12.31,
,,-14.81,
,,-17.51,
,,-19.97,
,,-21.69,
,,-22.21,
,,-21.29,
,,-18.99,
,,-15.59,
,,-11.55,
,,-7.36,
,,-3.48,
,,-0.27,
,,2.15,
,,3.82,
,,4.98,
,,5.89,
,,6.74,
,,7.5,
,,8.06,
,,8.23,
,,7.92,
,,7.2,
,,6.18,
,,5.04,
,,3.89,
,,2.84,
,,2.02,
,,1.56,
,,1.55,
,,1.93,
,,2.45,
,,2.77,
,,2.58,
,,1.76,
,,0.43,
,,-1.15,
,,-2.7,
,,-4.07,
,,-5.25,
,,-6.32,
,,-7.35,
,,-8.41,
,,-9.47,
,,-10.59,
,,-11.83,
,,-13.28,
,,-14.92,
,,-16.61,
,,-17.99,
,,-18.69,
,,-18.33,
,,-16.78,
,,-14.06,
,,-10.48,
,,-6.43,
,,-2.32,
,,1.54,
,,4.94,
,,7.78,
,,9.99,
,,11.62,
,,12.67,
,,13.21,
,,13.33,
,,13.11,
,,12.69,
,,12.13,
,,11.46,
,,10.71,
,,9.88,
,,9.01,
,,8.14,
,,7.34,
,,6.6,
,,5.87,
,,5.1,
,,4.27,
,,3.48,
,,2.84,
,,2.42,
,,2.13,
,,1.78,
,,1.1,
,,-0.06,
,,-1.68,
,,-3.49,
,,-5.18,
,,-6.55,
,,-7.63,
,,-8.63,
,,-9.82,
,,-11.41,
,,-13.4,
,,-15.65,
,,-17.97,
,,-20.15,
,,-22.0,
,,-23.25,
,,-23.64,
,,-22.89,
,,-20.91,
,,-17.82,
,,-14.05,
,,-10.16,
,,-6.75,
,,-4.14,
,,-2.43,
,,-1.46,
,,-0.95,
,,-0.63,
,,-0.31,
,,0.14,
,,0.74,
,,1.42,
,,2.09,
,,2.6,
,,2.78,
,,2.57,
,,2.05,
,,1.44,
,,1.02,
,,1.02,
,,1.48,
,,2.24,
,,3.01,
,,3.51,
,,3.59,
,,3.22,
,,2.48,
,,1.49,
,,0.3,
,,-1.05,
,,-2.51,
,,-4.0,
,,-5.47,
,,-6.86,
,,-8.17,
,,-9.51,
,,-10.98,
,,-12.72,
,,-14.67,
,,-16.62,
,,-18.19,
,,-18.91,
,,-18.44,
,,-16.65,
,,-13.72,
,,-10.03,
,,-6.03,
,,-2.1,
,,1.56,
,,4.91,
,,7.96,
,,10.69,
,,12.99,
,,14.72,
,,15.81,
,,16.31,
,,16.38,
,,16.17,
,,15.81,
,,15.35,
,,14.8,
,,14.13,
,,13.34,
,,12.49,
,,11.62,
,,10.79,
,,10.04,
,,9.38,
,,8.81,
,,8.28,
,,7.68,
,,6.91,
,,5.84,
,,4.37,
,,2.53,
,,0.42,
,,-1.81,
,,-3.97,
,,-5.97,
,,-7.75,
,,-9.4,
,,-11.07,
,,-12.97,
,,-15.23,
,,-17.83,
,,-20.6,
,,-23.17,
,,-25.1,
,,-25.91,
,,-25.25,
,,-22.97,
,,-19.26,
,,-14.58,
,,-9.58,
,,-4.95,
,,-1.17,
,,1.56,
,,3.39,
,,4.64,
,,5.66,
,,6.63,
,,7.57,
,,8.38,
,,8.95,
,,9.32,
,,9.55,
,,9.79,
,,10.15,
,,10.63,
,,11.18,
,,11.71,
,,12.14,
,,12.46,
,,12.65,
,,12.7,
,,12.55,
,,12.13,
,,11.38,
,,10.27,
,,8.81,
,,7.08,
,,5.13,
,,3.03,
,,0.85,
,,-1.32,
,,-3.38,
,,-5.21,
,,-6.8,
,,-8.26,
,,-9.8,
,,-11.62,
,,-13.81,
,,-16.19,
,,-18.33,
,,-19.71,
,,-19.87,
,,-18.55,
,,-15.86,
,,-12.14,
,,-7.86,
,,-3.44,
,,0.82,
,,4.76,
,,8.26,
,,11.22,
,,13.47,
,,14.9,
,,15.5,
,,15.42,
,,14.94,
,,14.36,
,,13.89,
,,13.61,
,,13.4,
,,13.1,
,,12.56,
,,11.76,
,,10.77,
,,9.78,
,,8.96,
,,8.38,
,,7.98,
,,7.57,
,,6.94,
,,5.9,
,,4.38,
,,2.43,
,,0.2,
,,-2.1,
,,-4.3,
,,-6.32,
,,-8.14,
,,-9.83,
,,-11.48,
,,-13.22,
,,-15.22,
,,-17.61,
,,-20.48,
,,-23.79,
,,-27.24,
,,-30.35,
,,-32.5,
,,-33.15,
,,-32.05,
,,-29.26,
,,-25.22,
,,-20.51,
,,-15.68,
,,-11.09,
,,-6.89,
,,-3.14,
,,0.16,
,,2.96,
,,5.24,
,,7.0,
,,8.35,
,,9.41,
,,10.29,
,,11.01,
,,11.43,
,,11.45,
,,10.97,
,,10.09,
,,9.08,
,,8.32,
,,8.18,
,,8.89,
,,10.44,
,,12.57,
,,14.84,
,,16.72,
,,17.75,
,,17.68,
,,16.52,
,,14.59,
,,12.33,
,,10.17,
,,8.37,
,,6.95,
,,5.72,
,,4.36,
,,2.62,
,,0.37,
,,-2.4,
,,-5.58,
,,-9.0,
,,-12.42,
,,-15.53,
,,-17.96,
,,-19.35,
,,-19.43,
,,-18.15,
,,-15.63,
,,-12.14,
,,-7.95,
,,-3.25,
,,1.82,
,,7.13,
,,12.42,
,,17.37,
,,21.55,
,,24.61,
,,26.39,
,,26.92,
,,26.46,
,,25.34,
,,23.91,
,,22.46,
,,21.21,
,,20.26,
,,19.65,
,,19.27,
,,18.96,
,,18.47,
,,17.7,
,,16.63,
,,15.38,
,,14.12,
,,12.97,
,,11.95,
,,10.94,
,,9.77,
,,8.28,
,,6.46,
,,4.37,
,,2.15,
,,-0.05,
,,-2.14,
,,-4.12,
,,-6.06,
,,-8.08,
,,-10.28,
,,-12.74,
,,-15.49,
,,-18.45,
,,-21.45,
,,-24.14,
,,-26.04,
,,-26.67,
,,-25.65,
,,-22.92,
,,-18.72,
,,-13.61,
,,-8.26,
,,-3.21,
,,1.24,
,,5.02,
,,8.2,
,,10.83,
,,12.91,
,,14.39,
,,15.25,
,,15.6,
,,15.58,
,,15.38,
,,15.14,
,,14.91,
,,14.66,
,,14.31,
,,13.85,
,,13.28,
,,12.62,
,,11.9,
,,11.15,
,,10.36,
,,9.51,
,,8.64,
,,7.75,
,,6.85,
,,5.89,
,,4.82,
,,3.61,
,,2.28,
,,0.92,
,,-0.36,
,,-1.5,
,,-2.54,
,,-3.67,
,,-5.08,
,,-6.94,
,,-9.27,
,,-12.0,
,,-14.94,
,,-17.8,
,,-20.24,
,,-21.85,
,,-22.24,
,,-21.15,
,,-18.53,
,,-14.61,
,,-9.83,
,,-4.72,
,,0.26,
,,4.76,
,,8.59,
,,11.66,
,,13.97,
,,15.52,
,,16.38,
,,16.67,
,,16.53,
,,16.14,
,,15.64,
,,15.16,
,,14.75,
,,14.44,
,,14.17,
,,13.81,
,,13.26,
,,12.47,
,,11.49,
,,10.48,
,,9.64,
,,9.1,
,,8.87,
,,8.75,
,,8.43,
,,7.63,
,,6.23,
,,4.33,
,,2.15,
,,-0.01,
,,-1.95,
,,-3.62,
,,-5.1,
,,-6.52,
,,-7.99,
,,-9.6,
,,-11.4,
,,-13.44,
,,-15.69,
,,-18.03,
,,-20.18,
,,-21.72,
,,-22.23,
,,-21.39,
,,-19.08,
,,-15.46,
,,-10.91,
,,-5.92,
,,-1.02,
,,3.37,
,,6.98,
,,9.71,
,,11.63,
,,12.91,
,,13.73,
,,14.22,
,,14.46,
,,14.43,
,,14.16,
,,13.68,
,,13.03,
,,12.25,
,,11.32,
,,10.21,
,,8.92,
,,7.52,
,,6.19,
,,5.1,
,,4.37,
,,3.89,
,,3.42,
,,2.63,
,,1.32,
,,-0.52,
