EDA_1644844459.000000,TEMP_1644844459.000000,BVP_1644844459.00,HR_1644844469.000000
,,-4.16,
,,-3.88,
,,-3.45,
,,-3.08,
,,-2.93,
,,-3.03,
,,-3.3,
,,-3.63,
,,-3.9,
,,-4.05,
,,-4.1,
,,-4.1,
,,-4.06,
,,-4.01,
,,-3.95,
,,-3.89,
,,-3.88,
,,-3.95,
,,-4.14,
,,-4.48,
,,-4.97,
,,-5.61,
,,-6.38,
,,-7.26,
,,-8.24,
,,-9.19,
,,-9.99,
,,-10.43,
,,-10.3,
,,-9.49,
,,-7.96,
,,-5.8,
,,-3.22,
,,-0.53,
,,1.97,
,,3.95,
,,5.22,
,,5.71,
,,5.56,
,,4.99,
,,4.29,
,,3.7,
,,3.28,
,,3.02,
,,2.84,
,,2.68,
,,2.53,
,,2.45,
,,2.45,
,,2.53,
,,2.61,
,,2.62,
,,2.54,
,,2.37,
,,2.17,
,,2.02,
,,1.97,
,,2.02,
,,2.13,
,,2.23,
,,2.24,
,,2.17,
,,2.0,
,,1.79,
,,1.53,
,,1.22,
,,0.78,
,,0.19,
,,-0.53,
,,-1.32,
,,-2.08,
,,-2.73,
,,-3.24,
,,-3.66,
,,-4.05,
,,-4.45,
,,-4.88,
,,-5.34,
,,-5.84,
,,-6.32,
,,-6.75,
,,-6.97,
,,-6.86,
,,-6.27,
,,-5.15,
,,-3.56,
,,-1.65,
,,0.35,
,,2.23,
,,3.8,
,,4.97,
,,5.67,
,,5.92,
,,5.79,
,,5.36,
,,4.74,
,,4.0,
,,3.19,
,,2.32,
,,1.46,
,,0.73,
,,0.28,
,,0.22,
,,0.61,
,,1.36,
,,2.26,
,,3.04,
,,3.49,
,,3.48,
,,3.07,
,,2.42,
,,1.73,
,,1.17,
,,0.8,
,,0.6,
,,0.5,
,,0.41,
,,0.32,
,,0.22,
,,0.12,
,,0.02,
,,-0.16,
,,-0.54,
,,-1.2,
,,-2.15,
,,-3.25,
,,-4.34,
,,-5.22,
,,-5.85,
,,-6.25,
,,-6.5,
,,-6.62,
,,-6.55,
,,-6.12,
,,-5.18,
,,-3.76,
,,-2.02,
,,-0.25,
,,1.27,
,,2.38,
,,3.06,
,,3.42,
,,3.56,
,,3.54,
,,3.38,
,,3.1,
,,2.75,
,,2.45,
,,2.31,
,,2.39,
,,2.64,
,,2.95,
,,3.18,
,,3.22,
,,3.11,
,,2.93,
,,2.82,
,,2.88,
,,3.08,
,,3.32,
,,3.45,
,,3.41,
,,3.17,
,,2.82,
,,2.45,
,,2.12,
,,1.79,
,,1.38,
,,0.75,
,,-0.14,
,,-1.27,
,,-2.5,
,,-3.63,
,,-4.46,
,,-4.87,
,,-4.87,
,,-4.61,
,,-4.33,
,,-4.31,
,,-4.75,
,,-5.71,
,,-7.09,
,,-8.63,
,,-10.0,
,,-10.86,
,,-11.0,
,,-10.34,
,,-8.93,
,,-6.96,
,,-4.65,
,,-2.25,
,,0.02,
,,1.95,
,,3.46,
,,4.47,
,,5.02,
,,5.21,
,,5.16,
,,5.0,
,,4.81,
,,4.65,
,,4.51,
,,4.4,
,,4.31,
,,4.24,
,,4.18,
,,4.13,
,,4.04,
,,3.91,
,,3.75,
,,3.58,
,,3.46,
,,3.4,
,,3.38,
,,3.35,
,,3.23,
,,2.98,
,,2.61,
,,2.19,
,,1.78,
,,1.41,
,,1.06,
,,0.69,
,,0.22,
,,-0.36,
,,-1.09,
,,-1.91,
,,-2.8,
,,-3.67,
,,-4.45,
,,-5.05,
,,-5.43,
,,-5.59,
,,-5.59,
,,-5.54,
,,-5.54,
,,-5.66,
,,-5.94,
,,-6.37,
,,-6.87,
,,-7.39,
,,-7.83,
,,-8.02,
,,-7.77,
,,-6.87,
,,-5.26,
,,-3.03,
,,-0.47,
,,2.06,
,,4.21,
,,5.81,
,,6.81,
,,7.28,
,,7.28,
,,6.86,
,,6.05,
,,4.96,
,,3.78,
,,2.8,
,,2.24,
,,2.19,
,,2.58,
,,3.19,
,,3.78,
,,4.16,
,,4.27,
,,4.13,
,,3.85,
,,3.54,
,,3.28,
,,3.07,
,,2.87,
,,2.63,
,,2.32,
,,1.96,
,,1.6,
,,1.35,
,,1.28,
,,1.36,
,,1.54,
,,1.71,
,,1.79,
,,1.72,
,,1.52,
,,1.2,
,,0.8,
,,0.33,
,,-0.22,
,,-0.88,
,,-1.67,
,,-2.58,
,,-3.59,
,,-4.64,
,,-5.69,
,,-6.74,
,,-7.81,
,,-8.89,
,,-9.92,
,,-10.77,
,,-11.21,
,,-10.97,
,,-9.88,
,,-7.93,
,,-5.31,
,,-2.37,
,,0.45,
,,2.81,
,,4.49,
,,5.5,
,,5.96,
,,6.07,
,,5.96,
,,5.68,
,,5.23,
,,4.62,
,,3.91,
,,3.23,
,,2.71,
,,2.46,
,,2.47,
,,2.62,
,,2.77,
,,2.79,
,,2.6,
,,2.27,
,,1.91,
,,1.65,
,,1.57,
,,1.68,
,,1.88,
,,2.05,
,,2.05,
,,1.85,
,,1.47,
,,1.03,
,,0.65,
,,0.41,
,,0.29,
,,0.21,
,,0.05,
,,-0.27,
,,-0.74,
,,-1.32,
,,-1.95,
,,-2.61,
,,-3.31,
,,-4.06,
,,-4.83,
,,-5.54,
,,-6.09,
,,-6.43,
,,-6.58,
,,-6.69,
,,-6.92,
,,-7.4,
,,-8.06,
,,-8.7,
,,-8.98,
,,-8.58,
,,-7.35,
,,-5.37,
,,-2.93,
,,-0.41,
,,1.86,
,,3.66,
,,4.92,
,,5.67,
,,6.05,
,,6.15,
,,6.06,
,,5.85,
,,5.52,
,,5.08,
,,4.54,
,,3.92,
,,3.32,
,,2.85,
,,2.61,
,,2.61,
,,2.82,
,,3.11,
,,3.38,
,,3.51,
,,3.47,
,,3.28,
,,2.97,
,,2.57,
,,2.09,
,,1.57,
,,1.04,
,,0.58,
,,0.25,
,,0.11,
,,0.14,
,,0.24,
,,0.3,
,,0.21,
,,-0.04,
,,-0.47,
,,-1.03,
,,-1.63,
,,-2.18,
,,-2.61,
,,-2.92,
,,-3.15,
,,-3.35,
,,-3.59,
,,-3.93,
,,-4.39,
,,-4.98,
,,-5.63,
,,-6.29,
,,-6.85,
,,-7.2,
,,-7.2,
,,-6.74,
,,-5.79,
,,-4.38,
,,-2.68,
,,-0.91,
,,0.72,
,,2.02,
,,2.92,
,,3.45,
,,3.65,
,,3.6,
,,3.37,
,,3.03,
,,2.61,
,,2.2,
,,1.89,
,,1.74,
,,1.79,
,,1.98,
,,2.22,
,,2.44,
,,2.61,
,,2.72,
,,2.82,
,,2.92,
,,2.98,
,,2.92,
,,2.67,
,,2.25,
,,1.72,
,,1.23,
,,0.83,
,,0.54,
,,0.28,
,,-0.04,
,,-0.45,
,,-0.94,
,,-1.4,
,,-1.79,
,,-2.09,
,,-2.34,
,,-2.58,
,,-2.79,
,,-2.96,
,,-3.03,
,,-3.08,
,,-3.22,
,,-3.57,
,,-4.13,
,,-4.74,
,,-5.09,
,,-4.9,
,,-4.03,
,,-2.54,
,,-0.71,
,,1.12,
,,2.68,
,,3.82,
,,4.52,
,,4.81,
,,4.73,
,,4.31,
,,3.67,
,,2.93,
,,2.24,
,,1.69,
,,1.32,
,,1.07,
,,0.9,
,,0.76,
,,0.68,
,,0.67,
,,0.73,
,,0.83,
,,0.91,
,,0.91,
,,0.84,
,,0.7,
,,0.55,
,,0.37,
,,0.14,
,,-0.19,
,,-0.67,
,,-1.31,
,,-2.14,
,,-3.06,
,,-3.98,
,,-4.76,
,,-5.29,
,,-5.55,
,,-5.65,
,,-5.74,
,,-5.93,
,,-6.3,
,,-6.78,
,,-7.29,
,,-7.73,
,,-8.09,
,,-8.33,
,,-8.44,
,,-8.34,
,,-7.91,
,,-7.09,
,,-5.87,
,,-4.37,
,,-2.67,
,,-0.85,
,,1.1,
,,3.21,
,,5.45,
,,7.71,
,,9.79,
,,11.46,
,,12.51,
,,12.85,
,,12.48,
,,11.53,
,,10.17,
,,8.66,
,,7.21,
,,6.0,
,,5.14,
,,4.61,
,,4.35,
,,4.22,
,,4.15,
,,4.07,
,,3.95,
,,3.72,
,,3.32,
,,2.68,
,,1.84,
,,0.9,
,,0.07,
,,-0.49,
,,-0.66,
,,-0.52,
,,-0.27,
,,-0.14,
,,-0.34,
,,-0.92,
,,-1.76,
,,-2.68,
,,-3.48,
,,-4.07,
,,-4.44,
,,-4.74,
,,-5.06,
,,-5.45,
,,-5.88,
,,-6.22,
,,-6.42,
,,-6.52,
,,-6.63,
,,-6.86,
,,-7.21,
,,-7.54,
,,-7.55,
,,-6.99,
,,-5.74,
,,-3.92,
,,-1.85,
,,0.13,
,,1.73,
,,2.86,
,,3.59,
,,4.08,
,,4.41,
,,4.6,
,,4.6,
,,4.36,
,,3.93,
,,3.42,
,,2.98,
,,2.69,
,,2.52,
,,2.4,
,,2.26,
,,2.13,
,,2.09,
,,2.21,
,,2.49,
,,2.84,
,,3.15,
,,3.29,
,,3.21,
,,2.93,
,,2.51,
,,1.99,
,,1.43,
,,0.89,
,,0.44,
,,0.17,
,,0.12,
,,0.24,
,,0.43,
,,0.5,
,,0.31,
,,-0.18,
,,-0.9,
,,-1.66,
,,-2.31,
,,-2.78,
,,-3.14,
,,-3.51,
,,-4.01,
,,-4.62,
,,-5.21,
,,-5.59,
,,-5.59,
,,-5.16,
,,-4.33,
,,-3.19,
,,-1.79,
,,-0.18,
,,1.56,
,,3.28,
,,4.77,
,,5.79,
,,6.23,
,,6.11,
,,5.6,
,,4.9,
,,4.22,
,,3.66,
,,3.25,
,,3.01,
,,2.93,
,,3.02,
,,3.29,
,,3.67,
,,4.06,
,,4.32,
,,4.39,
,,4.24,
,,3.92,
,,3.5,
,,3.03,
,,2.51,
,,1.96,
,,1.36,
,,0.75,
,,0.19,
,,-0.33,
,,-0.82,
,,-1.31,
,,-1.9,
,,-2.62,
,,-3.47,
,,-4.35,
,,-5.09,
,,-5.51,
,,-5.51,
,,-5.1,
,,-4.46,
,,-3.82,
,,-3.44,
,,-3.51,
,,-4.11,
,,-5.18,
,,-6.5,
,,-7.74,
,,-8.53,
,,-8.56,
,,-7.71,
,,-6.07,
,,-3.94,
,,-1.68,
,,0.39,
,,2.12,
,,3.48,
,,4.55,
,,5.37,
,,5.95,
,,6.3,
,,6.42,
,,6.32,
,,6.03,
,,5.54,
,,4.83,
,,3.94,
,,3.0,
,,2.25,
,,1.89,
,,2.02,
,,2.52,
,,3.13,
,,3.54,
,,3.6,
,,3.32,
,,2.86,
,,2.38,
,,2.02,
,,1.73,
,,1.47,
,,1.17,
,,0.83,
,,0.5,
,,0.2,
,,-0.09,
,,-0.41,
,,-0.76,
,,-1.08,
,,-1.25,
,,-1.16,
,,-0.84,
,,-0.39,
,,-0.04,
,,0.03,
,,-0.32,
,,-1.07,
,,-2.13,
,,-3.29,
,,-4.34,
,,-5.11,
,,-5.5,
,,-5.54,
,,-5.34,
,,-5.09,
,,-4.93,
,,-4.94,
,,-5.07,
,,-5.15,
,,-4.98,
,,-4.43,
,,-3.45,
,,-2.14,
,,-0.65,
,,0.81,
,,2.05,
,,2.94,
,,3.42,
,,3.51,
,,3.27,
,,2.86,
,,2.41,
,,2.04,
,,1.83,
,,1.82,
,,2.01,
,,2.38,
,,2.88,
,,3.42,
,,3.91,
,,4.25,
,,4.43,
,,4.44,
,,4.34,
,,4.2,
,,3.99,
,,3.69,
,,3.23,
,,2.59,
,,1.81,
,,0.99,
,,0.28,
,,-0.18,
,,-0.33,
,,-0.19,
,,0.15,
,,0.51,
,,0.76,
,,0.76,
,,0.49,
,,-0.03,
,,-0.68,
,,-1.37,
,,-2.01,
,,-2.58,
,,-3.1,
,,-3.64,
,,-4.23,
,,-4.88,
,,-5.52,
,,-6.07,
,,-6.38,
,,-6.35,
,,-5.93,
,,-5.12,
,,-4.0,
,,-2.7,
,,-1.31,
,,0.07,
,,1.37,
,,2.53,
,,3.51,
,,4.24,
,,4.65,
,,4.7,
,,4.38,
,,3.77,
,,2.96,
,,2.12,
,,1.36,
,,0.8,
,,0.45,
,,0.28,
,,0.3,
,,0.53,
,,1.01,
,,1.71,
,,2.51,
,,3.19,
,,3.52,
,,3.43,
,,3.0,
,,2.47,
,,2.05,
,,1.84,
,,1.79,
,,1.75,
,,1.58,
,,1.2,
,,0.69,
,,0.08,
,,-0.59,
,,-1.34,
,,-2.2,
,,-3.12,
,,-3.95,
,,-4.55,
,,-4.82,
,,-4.79,
,,-4.6,
,,-4.42,
,,-4.41,
,,-4.66,
,,-5.15,
,,-5.83,
,,-6.62,
,,-7.44,
,,-8.19,
,,-8.81,
,,-9.2,
,,-9.22,
,,-8.72,
,,-7.56,
,,-5.73,
,,-3.4,
,,-0.9,
,,1.43,
,,3.29,
,,4.56,
,,5.34,
,,5.82,
,,6.17,
,,6.45,
,,6.55,
,,6.35,
,,5.78,
,,4.94,
,,4.03,
,,3.24,
,,2.71,
,,2.47,
,,2.42,
,,2.44,
,,2.47,
,,2.48,
,,2.51,
,,2.57,
,,2.64,
,,2.65,
,,2.57,
,,2.39,
,,2.14,
,,1.9,
,,1.72,
,,1.65,
,,1.64,
,,1.66,
,,1.59,
,,1.34,
,,0.89,
,,0.26,
,,-0.47,
,,-1.19,
,,-1.76,
,,-2.14,
,,-2.28,
,,-2.27,
,,-2.22,
,,-2.23,
,,-2.4,
,,-2.74,
,,-3.18,
,,-3.6,
,,-3.91,
,,-4.07,
,,-4.12,
,,-4.21,
,,-4.45,
,,-4.93,
,,-5.62,
,,-6.35,
,,-6.9,
,,-7.02,
,,-6.52,
,,-5.3,
,,-3.46,
,,-1.23,
,,1.06,
,,3.03,
,,4.42,
,,5.17,
,,5.37,
,,5.27,
,,5.11,
,,5.02,
,,5.01,
,,5.04,
,,5.03,
,,5.0,
,,4.99,
,,5.01,
,,5.03,
,,4.94,
,,4.62,
,,4.06,
,,3.34,
,,2.57,
,,1.92,
,,1.44,
,,1.11,
,,0.85,
,,0.57,
,,0.22,
,,-0.18,
,,-0.53,
,,-0.74,
,,-0.78,
,,-0.69,
,,-0.6,
,,-0.68,
,,-1.02,
,,-1.62,
,,-2.39,
,,-3.18,
,,-3.87,
,,-4.44,
,,-4.88,
,,-5.24,
,,-5.54,
,,-5.74,
,,-5.87,
,,-5.96,
,,-6.07,
,,-6.24,
,,-6.42,
,,-6.48,
,,-6.23,
,,-5.5,
,,-4.22,
,,-2.52,
,,-0.62,
,,1.12,
,,2.43,
,,3.18,
,,3.43,
,,3.34,
,,3.12,
,,2.88,
,,2.61,
,,2.24,
,,1.78,
,,1.33,
,,1.08,
,,1.15,
,,1.57,
,,2.2,
,,2.84,
,,3.33,
,,3.62,
,,3.77,
,,3.83,
,,3.87,
,,3.83,
,,3.62,
,,3.15,
,,2.34,
,,1.23,
,,-0.07,
,,-1.34,
,,-2.35,
,,-2.92,
,,-3.02,
,,-2.74,
,,-2.3,
,,-1.9,
,,-1.68,
,,-1.65,
,,-1.8,
,,-2.11,
,,-2.59,
,,-3.28,
,,-4.14,
,,-5.07,
,,-5.93,
,,-6.61,
,,-7.07,
,,-7.38,
,,-7.59,
,,-7.68,
,,-7.53,
,,-6.98,
,,-5.92,
,,-4.4,
,,-2.58,
,,-0.67,
,,1.13,
,,2.7,
,,3.96,
,,4.9,
,,5.5,
,,5.78,
,,5.76,
,,5.5,
,,5.12,
,,4.73,
,,4.4,
,,4.15,
,,3.97,
,,3.82,
,,3.71,
,,3.65,
,,3.67,
,,3.75,
,,3.85,
,,3.88,
,,3.76,
,,3.46,
,,3.01,
,,2.47,
,,1.85,
,,1.11,
,,0.2,
,,-0.91,
,,-2.11,
,,-3.17,
,,-3.89,
,,-4.1,
,,-3.8,
,,-3.2,
,,-2.57,
,,-2.17,
,,-2.1,
,,-2.28,
,,-2.52,
,,-2.67,
,,-2.63,
,,-2.46,
,,-2.32,
,,-2.35,
,,-2.65,
,,-3.26,
,,-4.11,
,,-5.07,
,,-5.97,
,,-6.58,
,,-6.68,
,,-6.14,
,,-4.99,
,,-3.4,
,,-1.65,
,,0.01,
,,1.46,
,,2.7,
,,3.79,
,,4.75,
,,5.51,
,,5.94,
,,5.92,
,,5.46,
,,4.64,
,,3.68,
,,2.77,
,,2.08,
,,1.71,
,,1.65,
,,1.85,
,,2.2,
,,2.55,
,,2.8,
,,2.91,
,,2.95,
,,2.97,
,,3.01,
,,3.03,
,,2.92,
,,2.65,
,,2.2,
,,1.66,
,,1.11,
,,0.57,
,,0.03,
,,-0.57,
,,-1.22,
,,-1.87,
,,-2.4,
,,-2.74,
,,-2.93,
,,-3.08,
,,-3.36,
,,-3.92,
,,-4.78,
,,-5.85,
,,-6.93,
,,-7.82,
,,-8.34,
,,-8.33,
,,-7.74,
,,-6.58,
,,-4.97,
,,-3.08,
,,-1.13,
,,0.63,
,,2.07,
,,3.08,
,,3.71,
,,4.08,
,,4.29,
,,4.43,
,,4.5,
,,4.45,
,,4.22,
,,3.77,
,,3.15,
,,2.48,
,,1.94,
,,1.65,
,,1.71,
,,2.09,
,,2.69,
,,3.36,
,,3.98,
,,4.41,
,,4.6,
,,4.53,
,,4.21,
,,3.67,
,,2.94,
,,2.05,
,,1.06,
,,0.04,
,,-0.95,
,,-1.82,
,,-2.54,
,,-3.11,
,,-3.57,
,,-3.95,
,,-4.24,
,,-4.38,
,,-4.32,
,,-4.11,
,,-3.9,
,,-3.93,
,,-4.41,
,,-5.39,
,,-6.72,
,,-8.05,
,,-8.99,
,,-9.22,
,,-8.64,
,,-7.38,
,,-5.71,
,,-3.91,
,,-2.21,
,,-0.68,
,,0.67,
,,1.9,
,,3.03,
,,4.06,
,,4.9,
,,5.47,
,,5.74,
,,5.7,
,,5.39,
,,4.88,
,,4.23,
,,3.54,
,,2.9,
,,2.44,
,,2.27,
,,2.45,
,,2.95,
,,3.61,
,,4.2,
,,4.55,
,,4.58,
,,4.36,
,,4.03,
,,3.75,
,,3.56,
,,3.38,
,,3.13,
,,2.72,
,,2.18,
,,1.57,
,,0.97,
,,0.37,
,,-0.24,
,,-0.88,
,,-1.54,
,,-2.11,
,,-2.48,
,,-2.6,
,,-2.52,
,,-2.43,
,,-2.48,
,,-2.8,
,,-3.35,
,,-4.05,
,,-4.84,
,,-5.7,
,,-6.64,
,,-7.65,
,,-8.55,
,,-9.05,
,,-8.82,
,,-7.68,
,,-5.69,
,,-3.15,
,,-0.54,
,,1.73,
,,3.39,
,,4.44,
,,5.01,
,,5.29,
,,5.45,
,,5.56,
,,5.62,
,,5.58,
,,5.42,
,,5.11,
,,4.69,
,,4.21,
,,3.79,
,,3.5,
,,3.44,
,,3.58,
,,3.85,
,,4.13,
,,4.3,
,,4.28,
,,4.05,
,,3.66,
,,3.25,
,,2.92,
,,2.74,
,,2.72,
,,2.79,
,,2.79,
,,2.6,
,,2.13,
,,1.42,
,,0.59,
,,-0.23,
,,-0.97,
,,-1.62,
,,-2.22,
,,-2.83,
,,-3.44,
,,-4.04,
,,-4.61,
,,-5.16,
,,-5.75,
,,-6.38,
,,-6.97,
,,-7.27,
,,-7.01,
,,-6.0,
,,-4.28,
,,-2.14,
,,0.0,
,,1.81,
,,3.13,
,,4.06,
,,4.84,
,,5.62,
,,6.41,
,,7.04,
,,7.28,
,,6.99,
,,6.18,
,,5.05,
,,3.87,
,,2.91,
,,2.32,
,,2.13,
,,2.27,
,,2.58,
,,2.93,
,,3.2,
,,3.35,
,,3.4,
,,3.35,
,,3.17,
,,2.84,
,,2.37,
,,1.78,
,,1.2,
,,0.7,
,,0.35,
,,0.1,
,,-0.1,
,,-0.3,
,,-0.51,
,,-0.68,
,,-0.76,
,,-0.78,
,,-0.84,
,,-1.09,
,,-1.59,
,,-2.37,
,,-3.33,
,,-4.34,
,,-5.25,
,,-5.94,
,,-6.38,
,,-6.55,
,,-6.55,
,,-6.48,
,,-6.51,
,,-6.72,
,,-7.05,
,,-7.3,
,,-7.18,
,,-6.46,
,,-5.07,
,,-3.16,
,,-1.01,
,,1.0,
,,2.63,
,,3.76,
,,4.47,
,,4.93,
,,5.33,
,,5.81,
,,6.39,
,,6.98,
,,7.36,
,,7.34,
,,6.78,
,,5.75,
,,4.42,
,,3.09,
,,2.04,
,,1.43,
,,1.3,
,,1.57,
,,2.09,
,,2.7,
,,3.23,
,,3.57,
,,3.63,
,,3.42,
,,3.0,
,,2.5,
,,2.04,
,,1.75,
,,1.65,
,,1.73,
,,1.9,
,,2.06,
,,2.06,
,,1.87,
,,1.46,
,,0.93,
,,0.38,
,,-0.12,
,,-0.56,
,,-0.98,
,,-1.45,
,,-1.97,
,,-2.47,
,,-2.91,
,,-3.26,
,,-3.51,
,,-3.7,
,,-3.83,
,,-3.92,
,,-3.96,
,,-3.99,
,,-4.08,
,,-4.31,
,,-4.7,
,,-5.22,
,,-5.79,
,,-6.24,
,,-6.45,
,,-6.29,
,,-5.65,
,,-4.49,
,,-2.86,
,,-0.93,
,,1.02,
,,2.69,
,,3.87,
,,4.47,
,,4.56,
,,4.31,
,,3.88,
,,3.37,
,,2.85,
,,2.39,
,,2.07,
,,1.98,
,,2.18,
,,2.62,
,,3.2,
,,3.72,
,,4.06,
,,4.12,
,,3.91,
,,3.48,
,,2.97,
,,2.49,
,,2.13,
,,1.95,
,,1.91,
,,1.97,
,,2.01,
,,1.99,
,,1.86,
,,1.68,
,,1.48,
,,1.27,
,,1.02,
,,0.66,
,,0.17,
,,-0.47,
,,-1.23,
,,-2.01,
,,-2.75,
,,-3.37,
,,-3.86,
,,-4.25,
,,-4.58,
,,-4.9,
,,-5.22,
,,-5.58,
,,-5.98,
,,-6.39,
,,-6.76,
,,-7.0,
,,-6.95,
,,-6.47,
,,-5.51,
,,-4.14,
,,-2.54,
,,-0.95,
,,0.43,
,,1.5,
,,2.27,
,,2.78,
,,3.09,
,,3.18,
,,3.05,
,,2.76,
,,2.43,
,,2.22,
,,2.25,
,,2.53,
,,2.93,
,,3.26,
,,3.38,
,,3.24,
,,2.92,
,,2.5,
,,2.06,
,,1.67,
,,1.37,
,,1.21,
,,1.24,
,,1.48,
,,1.89,
,,2.33,
,,2.6,
,,2.58,
,,2.19,
,,1.52,
,,0.74,
,,0.0,
,,-0.58,
,,-0.99,
,,-1.26,
,,-1.5,
,,-1.81,
,,-2.29,
,,-2.95,
,,-3.76,
,,-4.59,
,,-5.28,
,,-5.68,
,,-5.71,
,,-5.44,
,,-5.04,
,,-4.78,
,,-4.86,
,,-5.41,
,,-6.38,
,,-7.53,
,,-8.53,
,,-9.05,
,,-8.88,
,,-8.03,
,,-6.7,
,,-5.2,
,,-3.76,
,,-2.5,
,,-1.35,
,,-0.2,
,,0.97,
,,2.1,
,,3.0,
,,3.47,
,,3.44,
,,3.02,
,,2.47,
,,2.03,
,,1.87,
,,1.97,
,,2.18,
,,2.34,
,,2.28,
,,1.96,
,,1.41,
,,0.69,
,,-0.06,
,,-0.66,
,,-0.85,
,,-0.34,
,,1.07,
,,3.33,
,,6.14,
,,8.92,
,,11.02,
,,11.97,
,,11.6,
,,10.12,
,,7.99,
,,5.75,
,,3.82,
,,2.38,
,,1.39,
,,0.67,
,,0.04,
,,-0.58,
,,-1.17,
,,-1.68,
,,-2.04,
,,-2.28,
,,-2.53,
,,-2.9,
,,-3.44,
,,-4.12,
,,-4.84,
,,-5.44,
,,-5.86,
,,-6.07,
,,-6.1,
,,-6.05,
,,-5.96,
,,-5.88,
,,-5.83,
,,-5.79,
,,-5.7,
,,-5.44,
,,-4.91,
,,-4.07,
,,-2.96,
,,-1.72,
,,-0.49,
,,0.59,
,,1.46,
,,2.16,
,,2.74,
,,3.24,
,,3.63,
,,3.85,
,,3.84,
,,3.61,
,,3.27,
,,2.98,
,,2.89,
,,3.05,
,,3.43,
,,3.89,
,,4.25,
,,4.37,
,,4.14,
,,3.57,
,,2.7,
,,1.67,
,,0.63,
,,-0.24,
,,-0.8,
,,-1.0,
,,-0.86,
,,-0.52,
,,-0.11,
,,0.2,
,,0.31,
,,0.17,
,,-0.18,
,,-0.68,
,,-1.24,
,,-1.78,
,,-2.28,
,,-2.76,
,,-3.23,
,,-3.72,
,,-4.19,
,,-4.62,
,,-5.0,
,,-5.39,
,,-5.89,
,,-6.52,
,,-7.21,
,,-7.73,
,,-7.8,
,,-7.16,
,,-5.79,
,,-3.85,
,,-1.68,
,,0.38,
,,2.09,
,,3.35,
,,4.2,
,,4.68,
,,4.84,
,,4.62,
,,4.05,
,,3.17,
,,2.15,
,,1.2,
,,0.5,
,,0.17,
,,0.23,
,,0.6,
,,1.09,
,,1.58,
,,1.93,
,,2.11,
,,2.16,
,,2.17,
,,2.23,
,,2.39,
,,2.65,
,,2.89,
,,3.05,
,,3.03,
,,2.78,
,,2.28,
,,1.53,
,,0.56,
,,-0.59,
,,-1.79,
,,-2.89,
,,-3.78,
,,-4.37,
,,-4.66,
,,-4.71,
,,-4.59,
,,-4.4,
,,-4.23,
,,-4.17,
,,-4.27,
,,-4.56,
,,-5.0,
,,-5.53,
,,-6.09,
,,-6.64,
,,-7.17,
,,-7.58,
,,-7.78,
,,-7.61,
,,-6.97,
,,-5.82,
,,-4.26,
,,-2.45,
,,-0.62,
,,1.05,
,,2.45,
,,3.55,
,,4.35,
,,4.89,
,,5.21,
,,5.32,
,,5.22,
,,4.91,
,,4.42,
,,3.85,
,,3.34,
,,2.99,
,,2.85,
,,2.85,
,,2.87,
,,2.84,
,,2.75,
,,2.68,
,,2.73,
,,2.94,
,,3.21,
,,3.37,
,,3.28,
,,2.87,
,,2.15,
,,1.27,
,,0.34,
,,-0.5,
,,-1.18,
,,-1.62,
,,-1.84,
,,-1.87,
,,-1.81,
,,-1.77,
,,-1.82,
,,-1.97,
,,-2.19,
,,-2.42,
,,-2.67,
,,-2.98,
,,-3.43,
,,-4.1,
,,-4.97,
,,-5.94,
,,-6.86,
,,-7.56,
,,-7.92,
,,-7.83,
,,-7.21,
,,-5.97,
,,-4.13,
,,-1.8,
,,0.76,
,,3.2,
,,5.17,
,,6.48,
,,7.09,
,,7.17,
,,6.94,
,,6.62,
,,6.32,
,,6.12,
,,6.04,
,,6.08,
,,6.24,
,,6.45,
,,6.61,
,,6.59,
,,6.3,
,,5.69,
,,4.86,
,,3.98,
,,3.28,
,,2.9,
,,2.83,
,,2.91,
,,2.86,
,,2.46,
,,1.62,
,,0.43,
,,-0.85,
,,-1.94,
,,-2.63,
,,-2.87,
,,-2.77,
,,-2.53,
,,-2.38,
,,-2.47,
,,-2.86,
,,-3.46,
,,-4.14,
,,-4.74,
,,-5.19,
,,-5.54,
,,-5.88,
,,-6.33,
,,-6.92,
,,-7.62,
,,-8.31,
,,-8.84,
,,-9.05,
,,-8.83,
,,-8.09,
,,-6.81,
,,-5.04,
,,-2.94,
,,-0.74,
,,1.3,
,,2.99,
,,4.26,
,,5.1,
,,5.6,
,,5.85,
,,5.94,
,,5.94,
,,5.93,
,,5.94,
,,5.98,
,,6.0,
,,5.9,
,,5.63,
,,5.22,
,,4.77,
,,4.48,
,,4.5,
,,4.88,
,,5.5,
,,6.18,
,,6.66,
,,6.75,
,,6.37,
,,5.54,
,,4.42,
,,3.18,
,,2.01,
,,1.06,
,,0.38,
,,-0.09,
,,-0.48,
,,-0.94,
,,-1.61,
,,-2.53,
,,-3.62,
,,-4.76,
,,-5.84,
,,-6.72,
,,-7.34,
,,-7.65,
,,-7.65,
,,-7.39,
,,-7.01,
,,-6.66,
,,-6.52,
,,-6.64,
,,-7.02,
,,-7.47,
,,-7.72,
,,-7.51,
,,-6.69,
,,-5.23,
,,-3.3,
,,-1.13,
,,1.0,
,,2.9,
,,4.48,
,,5.72,
,,6.61,
,,7.13,
,,7.29,
,,7.09,
,,6.66,
,,6.12,
,,5.64,
,,5.33,
,,5.2,
,,5.18,
,,5.17,
