id,EDA,TEMP,BVP,HR
S32,0.247297,30.83,-91.78,99999.0
S32,0.247297,30.83,-83.19,99999.0
S32,0.246016,30.85,-71.98,99999.0
S32,0.247297,30.85,-59.26,99999.0
S32,0.247297,30.85,-46.14,99999.0
S32,0.246016,30.85,-33.49,99999.0
S32,0.246016,30.83,-21.72,99999.0
S32,0.247297,30.83,-10.87,99999.0
S32,0.246016,30.83,-0.79,99999.0
S32,0.244734,30.83,8.66,99999.0
S32,0.246016,30.83,17.44,99999.0
S32,0.247297,30.83,25.36,99999.0
S32,0.244734,30.83,32.15,99999.0
S32,0.246016,30.83,37.58,99999.0
S32,0.246016,30.85,41.61,99999.0
S32,0.246016,30.85,44.37,99999.0
S32,0.247297,30.85,46.18,99999.0
S32,0.244734,30.85,47.37,99999.0
S32,0.244734,30.83,48.21,99999.0
S32,0.246016,30.83,48.8,99999.0
S32,0.247297,30.83,49.06,99999.0
S32,0.247297,30.83,48.82,99999.0
S32,0.246016,30.83,47.99,99999.0
S32,0.246016,30.83,46.6,99999.0
S32,0.246016,30.83,44.83,99999.0
S32,0.246016,30.83,42.94,99999.0
S32,0.247297,30.83,41.1,99999.0
S32,0.246016,30.83,39.3,99999.0
S32,0.244734,30.83,37.39,99999.0
S32,0.247297,30.83,35.18,99999.0
S32,0.246016,30.85,32.58,99999.0
S32,0.247297,30.85,29.68,99999.0
S32,0.244734,30.85,26.73,99999.0
S32,0.247297,30.85,23.98,99999.0
S32,0.247297,30.83,21.61,99999.0
S32,0.247297,30.83,19.6,99999.0
S32,0.244734,30.83,17.79,99999.0
S32,0.246016,30.83,15.95,99999.0
S32,0.248578,30.83,13.92,99999.0
S32,0.246016,30.83,11.66,99999.0
S32,0.247297,30.83,9.32,99999.0
S32,0.247297,30.83,7.13,99999.0
S32,0.246016,30.81,5.33,99999.0
S32,0.247297,30.81,4.08,99999.0
S32,0.247297,30.81,3.33,99999.0
S32,0.244734,30.81,2.8,99999.0
S32,0.246016,30.83,2.14,99999.0
S32,0.246016,30.83,0.98,99999.0
S32,0.247297,30.83,-0.79,99999.0
S32,0.246016,30.83,-3.03,99999.0
S32,0.244734,30.83,-5.38,99999.0
S32,0.247297,30.83,-7.42,99999.0
S32,0.246016,30.83,-8.92,99999.0
S32,0.246016,30.83,-9.9,99999.0
S32,0.244734,30.83,-10.64,99999.0
S32,0.246016,30.83,-11.55,99999.0
S32,0.246016,30.83,-12.95,99999.0
S32,0.246016,30.83,-14.94,99999.0
S32,0.247297,30.85,-17.41,99999.0
S32,0.246016,30.85,-20.05,99999.0
S32,0.247297,30.85,-22.56,99999.0
S32,0.246016,30.85,-24.76,99999.0
S32,0.247297,30.85,-26.67,99999.0
S32,0.246016,30.85,-28.52,99999.0
S32,0.246016,30.85,-30.59,99999.0
S32,0.246016,30.85,-33.19,99999.0
S32,0.244734,30.85,-36.47,99999.0
S32,0.247297,30.85,-40.43,99999.0
S32,0.246016,30.85,-44.9,99999.0
S32,0.246016,30.85,-49.44,99999.0
S32,0.247297,30.83,-53.38,99999.0
S32,0.247297,30.83,-55.84,99999.0
S32,0.243453,30.83,-55.94,99999.0
S32,0.246016,30.83,-53.05,99999.0
S32,0.246016,30.83,-47.16,99999.0
S32,0.248578,30.83,-38.9,99999.0
S32,0.246016,30.83,-29.42,99999.0
S32,0.246016,30.83,-20.03,99999.0
S32,0.246016,30.85,-11.7,99999.0
S32,0.246016,30.85,-4.83,99999.0
S32,0.246016,30.85,0.81,99999.0
S32,0.246016,30.85,5.71,99999.0
S32,0.246016,30.85,10.31,99999.0
S32,0.244734,30.85,14.74,99999.0
S32,0.247297,30.85,18.81,99999.0
S32,0.244734,30.85,22.22,99999.0
S32,0.246016,30.85,24.81,99999.0
S32,0.246016,30.85,26.65,99999.0
S32,0.247297,30.85,28.0,99999.0
S32,0.247297,30.85,29.15,99999.0
S32,0.246016,30.87,30.25,99999.0
S32,0.246016,30.87,31.23,99999.0
S32,0.247297,30.87,31.93,99999.0
S32,0.247297,30.87,32.24,99999.0
S32,0.244734,30.83,32.19,99999.0
S32,0.246016,30.83,31.97,99999.0
S32,0.246016,30.83,31.82,99999.0
S32,0.246016,30.83,31.87,99999.0
S32,0.247297,30.85,32.08,99999.0
S32,0.246016,30.85,32.25,99999.0
S32,0.246016,30.85,32.13,99999.0
S32,0.246016,30.85,31.54,99999.0
S32,0.248578,30.85,30.45,99999.0
S32,0.244734,30.85,28.95,99999.0
S32,0.246016,30.85,27.24,99999.0
S32,0.244734,30.85,25.54,99999.0
S32,0.244734,30.83,23.99,99999.0
S32,0.246016,30.83,22.69,99999.0
S32,0.246016,30.83,21.64,99999.0
S32,0.247297,30.83,20.8,99999.0
S32,0.247297,30.83,20.05,99999.0
S32,0.248578,30.83,19.25,99999.0
S32,0.246016,30.83,18.31,99999.0
S32,0.246016,30.83,17.13,99999.0
S32,0.246016,30.85,15.68,99999.0
S32,0.247297,30.85,13.97,99999.0
S32,0.246016,30.85,12.04,99999.0
S32,0.246016,30.85,9.91,99999.0
S32,0.248578,30.85,7.65,99999.0
S32,0.248578,30.85,5.3,99999.0
S32,0.248578,30.85,2.94,99999.0
S32,0.246016,30.85,0.63,99999.0
S32,0.244734,30.85,-1.6,99999.0
S32,0.246016,30.85,-3.71,99999.0
S32,0.248578,30.85,-5.72,99999.0
S32,0.246016,30.85,-7.67,99999.0
S32,0.247297,30.85,-9.64,99999.0
S32,0.244734,30.85,-11.73,99999.0
S32,0.247297,30.85,-14.08,99999.0
S32,0.246016,30.85,-16.72,99999.0
S32,0.247297,30.85,-19.63,99999.0
S32,0.244734,30.85,-22.65,99999.0
S32,0.246016,30.85,-25.57,99999.0
S32,0.246016,30.85,-28.16,99999.0
S32,0.246016,30.85,-30.36,99999.0
S32,0.247297,30.85,-32.26,99999.0
S32,0.246016,30.85,-34.16,99999.0
S32,0.246016,30.85,-36.47,99999.0
S32,0.246016,30.85,-39.58,99999.0
S32,0.247297,30.85,-43.65,99999.0
S32,0.244734,30.85,-48.57,99999.0
S32,0.246016,30.85,-53.75,99999.0
S32,0.246016,30.85,-58.31,99999.0
S32,0.248578,30.85,-61.17,99999.0
S32,0.247297,30.85,-61.37,99999.0
S32,0.246016,30.85,-58.37,99999.0
S32,0.247297,30.85,-52.32,99999.0
S32,0.247297,30.85,-43.95,99999.0
S32,0.247297,30.85,-34.42,99999.0
S32,0.246016,30.85,-24.92,99999.0
S32,0.246016,30.85,-16.29,99999.0
S32,0.246016,30.85,-8.86,99999.0
S32,0.248578,30.85,-2.5,99999.0
S32,0.246016,30.85,3.17,99999.0
S32,0.246016,30.85,8.5,99999.0
S32,0.246016,30.85,13.65,99999.0
S32,0.248578,30.85,18.51,99999.0
S32,0.247297,30.85,22.85,99999.0
S32,0.244734,30.85,26.42,99999.0
S32,0.246016,30.85,29.18,99999.0
S32,0.247297,30.85,31.21,99999.0
S32,0.246016,30.85,32.69,99999.0
S32,0.244734,30.83,33.78,99999.0
S32,0.246016,30.83,34.52,99999.0
S32,0.246016,30.83,34.85,99999.0
S32,0.248578,30.83,34.7,99999.0
S32,0.246016,30.83,34.11,99999.0
S32,0.246016,30.83,33.29,99999.0
S32,0.247297,30.83,32.56,99999.0
S32,0.247297,30.83,32.21,99999.0
S32,0.247297,30.85,32.3,99999.0
S32,0.247297,30.85,32.68,99999.0
S32,0.247297,30.85,32.98,99999.0
S32,0.247297,30.85,32.85,99999.0
S32,0.247297,30.81,32.13,99999.0
S32,0.246016,30.81,30.94,99999.0
S32,0.246016,30.81,29.53,99999.0
S32,0.247297,30.81,28.2,99999.0
S32,0.247297,30.81,27.14,99999.0
S32,0.247297,30.81,26.35,99999.0
S32,0.246016,30.81,25.69,99999.0
S32,0.246016,30.81,25.02,99999.0
S32,0.246016,30.81,24.23,99999.0
S32,0.247297,30.81,23.3,99999.0
S32,0.246016,30.81,22.23,99999.0
S32,0.246016,30.81,21.0,99999.0
S32,0.246016,30.83,19.6,99999.0
S32,0.246016,30.83,18.01,99999.0
S32,0.247297,30.83,16.26,99999.0
S32,0.246016,30.83,14.46,99999.0
S32,0.247297,30.83,12.68,99999.0
S32,0.247297,30.83,10.96,99999.0
S32,0.247297,30.83,9.32,99999.0
S32,0.247297,30.83,7.69,99999.0
S32,0.246016,30.83,6.05,99999.0
S32,0.247297,30.83,4.38,99999.0
S32,0.248578,30.83,2.67,99999.0
S32,0.247297,30.83,0.89,99999.0
S32,0.248578,30.83,-1.02,99999.0
S32,0.246016,30.83,-3.1,99999.0
S32,0.247297,30.83,-5.29,99999.0
S32,0.247297,30.83,-7.37,99999.0
S32,0.251141,30.81,-9.14,99999.0
S32,0.246016,30.81,-10.41,99999.0
S32,0.247297,30.81,-11.24,99999.0
S32,0.247297,30.81,-11.95,99999.0
S32,0.246016,30.83,-12.92,99999.0
S32,0.247297,30.83,-14.5,99999.0
S32,0.246016,30.83,-16.79,99999.0
S32,0.248578,30.83,-19.64,99999.0
S32,0.247297,30.83,-22.73,99999.0
S32,0.246016,30.83,-25.73,99999.0
S32,0.248578,30.83,-28.45,99999.0
S32,0.248578,30.83,-30.89,99999.0
S32,0.247297,30.79,-33.18,99999.0
S32,0.246016,30.79,-35.54,99999.0
S32,0.246016,30.79,-38.24,99999.0
S32,0.246016,30.79,-41.49,99999.0
S32,0.247297,30.81,-45.4,99999.0
S32,0.247297,30.81,-49.77,99999.0
S32,0.246016,30.81,-54.08,99999.0
S32,0.247297,30.81,-57.43,99999.0
S32,0.247297,30.79,-58.84,99999.0
S32,0.247297,30.79,-57.51,99999.0
S32,0.244734,30.79,-53.18,99999.0
S32,0.246016,30.79,-46.26,99999.0
S32,0.244734,30.79,-37.72,99999.0
S32,0.247297,30.79,-28.74,99999.0
S32,0.246016,30.79,-20.34,99999.0
S32,0.246016,30.79,-13.06,99999.0
S32,0.247297,30.79,-6.98,99999.0
S32,0.247297,30.79,-1.83,99999.0
S32,0.247297,30.79,2.72,99999.0
S32,0.246016,30.79,6.91,99999.0
S32,0.247297,30.79,10.78,99999.0
S32,0.248578,30.79,14.24,99999.0
S32,0.24986,30.79,17.26,99999.0
S32,0.247297,30.79,19.87,99999.0
S32,0.247297,30.79,22.18,99999.0
S32,0.248578,30.79,24.3,99999.0
S32,0.248578,30.79,26.23,99999.0
S32,0.248578,30.79,27.84,99999.0
S32,0.247297,30.77,28.99,99999.0
S32,0.247297,30.77,29.61,99999.0
S32,0.248578,30.77,29.75,99999.0
S32,0.248578,30.77,29.63,99999.0
S32,0.246016,30.79,29.46,99999.0
S32,0.247297,30.79,29.42,99999.0
S32,0.246016,30.79,29.55,99999.0
S32,0.248578,30.79,29.79,99999.0
S32,0.247297,30.77,30.03,99999.0
S32,0.247297,30.77,30.15,99999.0
S32,0.247297,30.77,30.01,99999.0
S32,0.248578,30.77,29.5,99999.0
S32,0.248578,30.79,28.51,99999.0
S32,0.247297,30.79,27.05,99999.0
S32,0.248578,30.79,25.23,99999.0
S32,0.248578,30.79,23.27,99999.0
S32,0.247297,30.77,21.4,99999.0
S32,0.248578,30.77,19.74,99999.0
S32,0.247297,30.77,18.28,99999.0
S32,0.248578,30.77,16.87,99999.0
S32,0.248578,30.77,15.35,99999.0
S32,0.24986,30.77,13.63,99999.0
S32,0.248578,30.77,11.77,99999.0
S32,0.248578,30.77,9.94,99999.0
S32,0.247297,30.77,8.32,99999.0
S32,0.24986,30.77,7.06,99999.0
S32,0.248578,30.77,6.19,99999.0
S32,0.248578,30.77,5.65,99999.0
S32,0.247297,30.77,5.26,99999.0
S32,0.24986,30.77,4.83,99999.0
S32,0.247297,30.77,4.18,99999.0
S32,0.248578,30.77,3.21,99999.0
S32,0.248578,30.77,1.92,99999.0
S32,0.24986,30.77,0.4,99999.0
S32,0.24986,30.77,-1.22,99999.0
S32,0.248578,30.77,-2.86,99999.0
S32,0.253704,30.77,-4.5,99999.0
S32,0.248578,30.77,-6.21,99999.0
S32,0.24986,30.77,-8.07,99999.0
S32,0.24986,30.77,-10.13,99999.0
S32,0.248578,30.77,-12.36,99999.0
S32,0.24986,30.77,-14.67,99999.0
S32,0.24986,30.77,-16.94,99999.0
S32,0.24986,30.77,-19.07,99999.0
S32,0.24986,30.77,-21.03,99999.0
S32,0.24986,30.77,-22.86,99999.0
S32,0.251141,30.77,-24.63,99999.0
S32,0.24986,30.77,-26.47,99999.0
S32,0.24986,30.75,-28.54,99999.0
S32,0.24986,30.75,-31.01,99999.0
S32,0.24986,30.75,-34.08,99999.0
S32,0.248578,30.75,-37.77,99999.0
S32,0.248578,30.75,-41.88,99999.0
S32,0.248578,30.75,-45.86,99999.0
S32,0.248578,30.75,-48.87,99999.0
S32,0.24986,30.75,-49.99,99999.0
S32,0.24986,30.75,-48.5,99999.0
S32,0.24986,30.75,-44.2,99999.0
S32,0.251141,30.75,-37.44,99999.0
S32,0.24986,30.75,-29.08,99999.0
S32,0.251141,30.75,-20.2,99999.0
S32,0.248578,30.75,-11.74,99999.0
S32,0.24986,30.75,-4.34,99999.0
S32,0.24986,30.75,1.76,99999.0
S32,0.251141,30.75,6.61,99999.0
S32,0.251141,30.75,10.37,99999.0
S32,0.24986,30.75,13.18,99999.0
S32,0.24986,30.75,15.1,99999.0
S32,0.251141,30.73,16.27,99999.0
S32,0.251141,30.73,16.8,99999.0
S32,0.248578,30.73,16.96,99999.0
S32,0.24986,30.73,16.98,99999.0
S32,0.24986,30.71,17.06,99999.0
S32,0.251141,30.71,17.3,99999.0
S32,0.24986,30.71,17.66,99999.0
S32,0.24986,30.71,18.05,99999.0
S32,0.24986,30.75,18.4,99999.0
S32,0.24986,30.75,18.69,99999.0
S32,0.251141,30.75,18.99,99999.0
S32,0.24986,30.75,19.37,99999.0
S32,0.24986,30.75,19.88,99999.0
S32,0.24986,30.75,20.51,99999.0
S32,0.248578,30.75,21.17,99999.0
S32,0.24986,30.75,21.71,99999.0
S32,0.270361,30.75,21.97,99999.0
S32,0.361335,30.75,21.86,99999.0
S32,0.479218,30.75,21.37,99999.0
S32,0.470248,30.75,20.58,99999.0
S32,0.451028,30.81,19.66,99999.0
S32,0.431809,30.81,18.78,99999.0
S32,0.393369,30.81,18.02,99999.0
S32,0.357491,30.81,17.4,99999.0
S32,0.342115,30.77,16.82,99999.0
S32,0.330583,30.77,16.15,99999.0
S32,0.321614,30.77,15.31,99999.0
S32,0.311363,30.77,14.22,99999.0
S32,0.297269,30.77,12.93,99999.0
S32,0.290862,30.77,11.5,99999.0
S32,0.292143,30.77,10.02,99999.0
S32,0.285737,30.77,8.54,99999.0
S32,0.278049,30.71,7.09,99999.0
S32,0.271642,30.71,5.62,99999.0
S32,0.271642,30.71,4.06,99999.0
S32,0.266517,30.71,2.35,99999.0
S32,0.266517,30.73,0.49,99999.0
S32,0.262673,30.73,-1.46,99999.0
S32,0.262673,30.73,-3.39,99999.0
S32,0.262673,30.73,-5.18,99999.0
S32,0.26011,30.73,-6.76,99999.0
S32,0.261392,30.73,-8.21,99999.0
S32,0.261392,30.73,-9.68,99999.0
S32,0.26011,30.73,-11.36,99999.0
S32,0.26011,30.69,-13.39,99999.0
S32,0.26011,30.69,-15.8,99999.0
S32,0.257548,30.69,-18.44,99999.0
S32,0.258829,30.69,-21.1,99999.0
S32,0.26011,30.69,-23.59,99999.0
S32,0.257548,30.69,-25.8,99999.0
S32,0.257548,30.69,-27.77,99999.0
S32,0.256266,30.69,-29.65,99999.0
S32,0.256266,30.71,-31.62,99999.0
S32,0.257548,30.71,-33.85,99999.0
S32,0.257548,30.71,-36.51,99999.0
S32,0.258829,30.71,-39.7,99999.0
S32,0.256266,30.69,-43.36,99999.0
S32,0.257548,30.69,-47.21,99999.0
S32,0.256266,30.69,-50.69,99999.0
S32,0.256266,30.69,-52.95,99999.0
S32,0.256266,30.69,-53.15,99999.0
S32,0.256266,30.69,-50.76,99999.0
S32,0.256266,30.69,-45.77,99999.0
S32,0.256266,30.69,-38.8,99999.0
S32,0.256266,30.67,-30.82,99999.0
S32,0.256266,30.67,-22.82,99999.0
S32,0.257548,30.67,-15.45,99999.0
S32,0.257548,30.67,-8.92,99999.0
S32,0.254985,30.69,-3.12,99999.0
S32,0.256266,30.69,2.18,99999.0
S32,0.256266,30.69,7.07,99999.0
S32,0.258829,30.69,11.52,99999.0
S32,0.256266,30.69,15.41,99999.0
S32,0.257548,30.69,18.67,99999.0
S32,0.257548,30.69,21.34,99999.0
S32,0.256266,30.69,23.54,99999.0
S32,0.257548,30.69,25.38,99999.0
S32,0.256266,30.69,26.96,99999.0
S32,0.257548,30.69,28.32,99999.0
S32,0.258829,30.69,29.52,99999.0
S32,0.256266,30.69,30.61,99999.0
S32,0.257548,30.69,31.61,99999.0
S32,0.256266,30.69,32.52,99999.0
S32,0.256266,30.69,33.28,99999.0
S32,0.257548,30.67,33.86,99999.0
S32,0.256266,30.67,34.25,99999.0
S32,0.257548,30.67,34.48,99999.0
S32,0.258829,30.67,34.57,99999.0
S32,0.257548,30.67,34.51,99999.0
S32,0.256266,30.67,34.23,99999.0
S32,0.256266,30.67,33.61,99999.0
S32,0.257548,30.67,32.66,99999.0
S32,0.254985,30.67,31.48,99999.0
S32,0.257548,30.67,30.28,99999.0
S32,0.256266,30.67,29.29,99999.0
S32,0.256266,30.67,28.67,99999.0
S32,0.257548,30.69,28.4,99999.0
S32,0.257548,30.69,28.36,99999.0
S32,0.257548,30.69,28.39,99999.0
S32,0.257548,30.69,28.42,99999.0
S32,0.257548,30.67,28.43,99999.0
S32,0.256266,30.67,28.52,99999.0
S32,0.258829,30.67,28.67,99999.0
S32,0.258829,30.67,28.8,99999.0
S32,0.257548,30.65,28.71,99999.0
S32,0.256266,30.65,28.21,99999.0
S32,0.257548,30.65,27.25,99999.0
S32,0.257548,30.65,25.91,99999.0
S32,0.257548,30.69,24.34,99999.0
S32,0.258829,30.69,22.66,99999.0
S32,0.257548,30.69,20.87,99999.0
S32,0.257548,30.69,18.82,99999.0
S32,0.256266,30.69,16.37,99999.0
S32,0.258829,30.69,13.47,99999.0
S32,0.257548,30.69,10.2,99999.0
S32,0.257548,30.69,6.75,99999.0
S32,0.256266,30.71,3.25,99999.0
S32,0.256266,30.71,-0.26,99999.0
S32,0.257548,30.71,-3.9,99999.0
S32,0.257548,30.71,-7.83,99999.0
S32,0.258829,30.69,-12.16,99999.0
S32,0.257548,30.69,-16.85,99999.0
S32,0.257548,30.69,-21.73,99999.0
S32,0.257548,30.69,-26.61,99999.0
S32,0.258829,30.67,-31.31,99999.0
S32,0.256266,30.67,-35.77,99999.0
S32,0.256266,30.67,-40.04,99999.0
S32,0.256266,30.67,-44.27,99999.0
S32,0.26011,30.71,-48.66,99999.0
S32,0.256266,30.71,-53.41,99999.0
S32,0.26011,30.71,-58.65,99999.0
S32,0.257548,30.71,-64.42,99999.0
S32,0.256266,30.69,-70.57,99999.0
S32,0.257548,30.69,-76.66,99999.0
S32,0.256266,30.69,-81.99,99999.0
S32,0.258829,30.69,-85.66,99999.0
S32,0.257548,30.71,-86.78,99999.0
S32,0.258829,30.71,-84.85,99999.0
S32,0.257548,30.71,-79.87,99999.0
S32,0.257548,30.71,-72.42,99999.0
S32,0.258829,30.71,-63.47,99999.0
S32,0.26011,30.71,-54.08,99999.0
S32,0.258829,30.71,-45.05,99999.0
S32,0.257548,30.71,-36.77,99999.0
S32,0.258829,30.71,-29.25,99999.0
S32,0.258829,30.71,-22.3,99999.0
S32,0.258829,30.71,-15.7,99999.0
S32,0.254985,30.71,-9.4,99999.0
S32,0.258829,30.69,-3.51,99999.0
S32,0.258829,30.69,1.74,99999.0
S32,0.257548,30.69,6.21,99999.0
S32,0.258829,30.69,9.82,99999.0
S32,0.258829,30.69,12.67,99999.0
S32,0.258829,30.69,14.96,99999.0
S32,0.256266,30.69,16.91,99999.0
S32,0.26011,30.69,18.68,99999.0
S32,0.257548,30.69,20.32,99999.0
S32,0.26011,30.69,21.8,99999.0
S32,0.258829,30.69,23.09,99999.0
S32,0.258829,30.69,24.16,99999.0
S32,0.257548,30.71,25.05,99999.0
S32,0.257548,30.71,25.81,99999.0
S32,0.257548,30.71,26.44,99999.0
S32,0.26011,30.71,26.93,99999.0
S32,0.258829,30.71,27.17,99999.0
S32,0.257548,30.71,27.09,99999.0
S32,0.258829,30.71,26.64,99999.0
S32,0.257548,30.71,25.9,99999.0
S32,0.258829,30.71,25.04,99999.0
S32,0.257548,30.71,24.23,99999.0
S32,0.26011,30.71,23.63,99999.0
S32,0.257548,30.71,23.27,99999.0
S32,0.257548,30.71,23.05,99999.0
S32,0.258829,30.71,22.81,99999.0
S32,0.257548,30.71,22.38,99999.0
S32,0.257548,30.71,21.66,99999.0
S32,0.257548,30.71,20.62,99999.0
S32,0.26011,30.71,19.28,99999.0
S32,0.258829,30.71,17.71,99999.0
S32,0.258829,30.71,15.99,99999.0
S32,0.26011,30.71,14.27,99999.0
S32,0.26011,30.71,12.7,99999.0
S32,0.257548,30.71,11.4,99999.0
S32,0.258829,30.71,10.4,99999.0
S32,0.257548,30.69,9.51,99999.0
S32,0.26011,30.69,8.45,99999.0
S32,0.258829,30.69,6.96,99999.0
S32,0.257548,30.69,4.93,99999.0
S32,0.257548,30.71,2.53,99999.0
S32,0.258829,30.71,0.08,99999.0
S32,0.258829,30.71,-2.08,99999.0
S32,0.26011,30.71,-3.85,99999.0
S32,0.26011,30.71,-5.36,99999.0
S32,0.257548,30.71,-6.93,99999.0
S32,0.26011,30.71,-8.86,99999.0
S32,0.258829,30.71,-11.28,99999.0
S32,0.26011,30.71,-14.05,99999.0
S32,0.26011,30.71,-16.87,99999.0
S32,0.257548,30.71,-19.44,99999.0
S32,0.258829,30.71,-21.61,99999.0
S32,0.26011,30.71,-23.47,99999.0
S32,0.258829,30.71,-25.3,99999.0
S32,0.258829,30.71,-27.4,99999.0
S32,0.258829,30.71,-30.02,99999.0
S32,0.26011,30.71,-33.22,99999.0
S32,0.257548,30.71,-36.9,99999.0
S32,0.26011,30.71,-40.75,99999.0
S32,0.258829,30.71,-44.31,99999.0
S32,0.263954,30.71,-46.99,99999.0
S32,0.26011,30.71,-48.13,99999.0
S32,0.261392,30.71,-47.16,99999.0
S32,0.261392,30.71,-43.76,99999.0
S32,0.26011,30.71,-38.03,99999.0
S32,0.262673,30.71,-30.53,99999.0
S32,0.26011,30.71,-22.18,99999.0
S32,0.258829,30.71,-13.99,99999.0
S32,0.26011,30.73,-6.76,99999.0
S32,0.26011,30.73,-0.89,99999.0
S32,0.258829,30.73,3.65,99999.0
S32,0.258829,30.73,7.25,99999.0
S32,0.261392,30.69,10.34,99999.0
S32,0.258829,30.69,13.23,99999.0
S32,0.26011,30.69,16.0,99999.0
S32,0.26011,30.69,18.52,99999.0
S32,0.26011,30.67,20.57,99999.0
S32,0.26011,30.67,22.06,99999.0
S32,0.261392,30.67,22.99,99999.0
S32,0.26011,30.67,23.54,99999.0
S32,0.258829,30.71,23.92,99999.0
S32,0.261392,30.71,24.33,99999.0
S32,0.258829,30.71,24.82,99999.0
S32,0.262673,30.71,25.4,99999.0
S32,0.26011,30.71,25.99,99999.0
S32,0.26011,30.71,26.56,99999.0
S32,0.257548,30.71,27.12,99999.0
S32,0.26011,30.71,27.74,99999.0
S32,0.26011,30.71,28.42,99999.0
S32,0.258829,30.71,29.1,99999.0
S32,0.261392,30.71,29.6,99999.0
S32,0.26011,30.71,29.72,99999.0
S32,0.261392,30.71,29.32,99999.0
S32,0.26011,30.71,28.39,99999.0
S32,0.261392,30.71,27.06,99999.0
S32,0.262673,30.71,25.52,99999.0
S32,0.262673,30.71,23.98,99999.0
S32,0.262673,30.71,22.5,99999.0
S32,0.261392,30.71,21.07,99999.0
S32,0.262673,30.71,19.58,99999.0
S32,0.262673,30.71,17.99,99999.0
S32,0.262673,30.71,16.3,99999.0
S32,0.262673,30.71,14.59,99999.0
S32,0.262673,30.71,12.94,99999.0
S32,0.261392,30.69,11.41,99999.0
S32,0.263954,30.69,9.93,99999.0
S32,0.263954,30.69,8.4,99999.0
S32,0.261392,30.69,6.68,99999.0
S32,0.254985,30.71,4.68,99999.0
S32,0.253704,30.71,2.41,99999.0
S32,0.256266,30.71,-0.01,99999.0
S32,0.254985,30.71,-2.41,99999.0
S32,0.256266,30.71,-4.62,99999.0
S32,0.256266,30.71,-6.57,99999.0
S32,0.253704,30.71,-8.36,99999.0
S32,0.254985,30.71,-10.17,99999.0
S32,0.253704,30.69,-12.26,99999.0
S32,0.254985,30.69,-14.76,99999.0
S32,0.254985,30.69,-17.66,99999.0
S32,0.253704,30.69,-20.76,99999.0
S32,0.253704,30.71,-23.79,99999.0
S32,0.252422,30.71,-26.52,99999.0
S32,0.252422,30.71,-28.89,99999.0
S32,0.252422,30.71,-31.06,99999.0
S32,0.253704,30.69,-33.29,99999.0
S32,0.253704,30.69,-35.85,99999.0
S32,0.253704,30.69,-38.91,99999.0
S32,0.253704,30.69,-42.47,99999.0
S32,0.254985,30.69,-46.3,99999.0
S32,0.251141,30.69,-49.97,99999.0
S32,0.253704,30.69,-52.89,99999.0
S32,0.253704,30.69,-54.4,99999.0
S32,0.252422,30.69,-53.9,99999.0
S32,0.251141,30.69,-51.05,99999.0
S32,0.253704,30.69,-45.93,99999.0
S32,0.253704,30.69,-39.06,99999.0
S32,0.251141,30.67,-31.24,99999.0
S32,0.252422,30.67,-23.34,99999.0
S32,0.252422,30.67,-16.02,99999.0
S32,0.252422,30.67,-9.56,99999.0
S32,0.254985,30.67,-3.88,99999.0
S32,0.252422,30.67,1.3,99999.0
S32,0.252422,30.67,6.27,99999.0
S32,0.252422,30.67,11.12,99999.0
S32,0.252422,30.65,15.77,99999.0
S32,0.253704,30.65,19.94,99999.0
S32,0.251141,30.65,23.41,99999.0
S32,0.24986,30.65,26.07,99999.0
S32,0.251141,30.67,28.0,99999.0
S32,0.251141,30.67,29.42,99999.0
S32,0.253704,30.67,30.52,99999.0
S32,0.252422,30.67,31.45,99999.0
S32,0.252422,30.65,32.22,99999.0
S32,0.252422,30.65,32.8,99999.0
S32,0.252422,30.65,33.15,99999.0
S32,0.252422,30.65,33.26,99999.0
S32,0.253704,30.65,33.23,99999.0
S32,0.253704,30.65,33.15,99999.0
S32,0.251141,30.65,33.1,99999.0
S32,0.252422,30.65,33.08,99999.0
S32,0.252422,30.63,33.02,99999.0
S32,0.253704,30.63,32.79,99999.0
S32,0.251141,30.63,32.26,99999.0
S32,0.253704,30.63,31.36,99999.0
S32,0.251141,30.63,30.09,99999.0
S32,0.252422,30.63,28.58,99999.0
S32,0.252422,30.63,27.0,99999.0
S32,0.253704,30.63,25.52,99999.0
S32,0.253704,30.61,24.23,99999.0
S32,0.251141,30.61,23.08,99999.0
S32,0.252422,30.61,21.93,99999.0
S32,0.251141,30.61,20.59,99999.0
S32,0.253704,30.63,18.94,99999.0
S32,0.251141,30.63,16.99,99999.0
S32,0.251141,30.63,14.82,99999.0
S32,0.252422,30.63,12.61,99999.0
S32,0.252422,30.63,10.57,99999.0
S32,0.251141,30.63,8.83,99999.0
S32,0.252422,30.63,7.39,99999.0
S32,0.252422,30.63,6.18,99999.0
S32,0.252422,30.63,5.04,99999.0
S32,0.251141,30.63,3.77,99999.0
S32,0.252422,30.63,2.25,99999.0
S32,0.253704,30.63,0.41,99999.0
S32,0.252422,30.63,-1.71,99999.0
S32,0.253704,30.63,-3.99,99999.0
S32,0.24986,30.63,-6.31,99999.0
S32,0.252422,30.63,-8.59,99999.0
S32,0.251141,30.61,-10.8,99999.0
S32,0.253704,30.61,-12.99,99999.0
S32,0.252422,30.61,-15.25,99999.0
S32,0.252422,30.61,-17.59,99999.0
S32,0.24986,30.63,-19.98,99999.0
S32,0.251141,30.63,-22.28,99999.0
S32,0.252422,30.63,-24.35,99999.0
