id,EDA,TEMP,BVP,HR
S23,0.069459,30.05,-5.9,99999.0
S23,0.065615,30.05,-6.04,99999.0
S23,0.069459,30.05,-6.01,99999.0
S23,0.069459,30.05,-5.66,99999.0
S23,0.069459,30.05,-4.89,99999.0
S23,0.069459,30.05,-3.72,99999.0
S23,0.066896,30.07,-2.12,99999.0
S23,0.066896,30.07,-0.19,99999.0
S23,0.065615,30.07,1.98,99999.0
S23,0.069459,30.07,4.13,99999.0
S23,0.068177,30.07,5.9,99999.0
S23,0.068177,30.07,6.92,99999.0
S23,0.069459,30.07,7.02,99999.0
S23,0.069459,30.07,6.27,99999.0
S23,0.068177,30.03,5.05,99999.0
S23,0.068177,30.03,3.84,99999.0
S23,0.069459,30.03,3.05,99999.0
S23,0.068177,30.03,2.91,99999.0
S23,0.065615,30.05,3.33,99999.0
S23,0.066896,30.05,4.04,99999.0
S23,0.066896,30.05,4.76,99999.0
S23,0.068177,30.05,5.22,99999.0
S23,0.068177,30.07,5.37,99999.0
S23,0.066896,30.07,5.22,99999.0
S23,0.068177,30.07,4.93,99999.0
S23,0.068177,30.07,4.67,99999.0
S23,0.068177,30.07,4.62,99999.0
S23,0.066896,30.07,4.9,99999.0
S23,0.069459,30.07,5.54,99999.0
S23,0.066896,30.07,6.37,99999.0
S23,0.068177,30.05,7.07,99999.0
S23,0.065615,30.05,7.23,99999.0
S23,0.065615,30.05,6.51,99999.0
S23,0.066896,30.05,4.82,99999.0
S23,0.066896,30.07,2.34,99999.0
S23,0.065615,30.07,-0.51,99999.0
S23,0.066896,30.07,-3.27,99999.0
S23,0.069459,30.07,-5.52,99999.0
S23,0.065615,30.05,-7.05,99999.0
S23,0.066896,30.05,-7.89,99999.0
S23,0.065615,30.05,-8.24,99999.0
S23,0.064333,30.05,-8.4,99999.0
S23,0.066896,30.05,-8.69,99999.0
S23,0.065615,30.05,-9.32,99999.0
S23,0.068177,30.05,-10.31,99999.0
S23,0.063052,30.05,-11.47,99999.0
S23,0.065615,30.05,-12.42,99999.0
S23,0.063052,30.05,-12.8,99999.0
S23,0.064333,30.05,-12.38,99999.0
S23,0.064333,30.05,-11.19,99999.0
S23,0.065615,30.07,-9.53,99999.0
S23,0.065615,30.07,-7.84,99999.0
S23,0.064333,30.07,-6.51,99999.0
S23,0.065615,30.07,-5.68,99999.0
S23,0.065615,30.05,-5.28,99999.0
S23,0.064333,30.05,-5.05,99999.0
S23,0.065615,30.05,-4.77,99999.0
S23,0.066896,30.05,-4.31,99999.0
S23,0.066896,30.05,-3.7,99999.0
S23,0.069459,30.05,-3.08,99999.0
S23,0.066896,30.05,-2.56,99999.0
S23,0.065615,30.05,-2.27,99999.0
S23,0.065615,30.07,-2.22,99999.0
S23,0.064333,30.07,-2.4,99999.0
S23,0.065615,30.07,-2.71,99999.0
S23,0.064333,30.07,-3.09,99999.0
S23,0.065615,30.03,-3.4,99999.0
S23,0.066896,30.03,-3.47,99999.0
S23,0.063052,30.03,-3.16,99999.0
S23,0.065615,30.03,-2.33,99999.0
S23,0.065615,30.05,-1.0,99999.0
S23,0.068177,30.05,0.7,99999.0
S23,0.066896,30.05,2.43,99999.0
S23,0.066896,30.05,3.85,99999.0
S23,0.066896,30.05,4.74,99999.0
S23,0.064333,30.05,5.09,99999.0
S23,0.066896,30.05,5.14,99999.0
S23,0.066896,30.05,5.29,99999.0
S23,0.066896,30.03,5.83,99999.0
S23,0.066896,30.03,6.79,99999.0
S23,0.068177,30.03,7.94,99999.0
S23,0.066896,30.03,8.87,99999.0
S23,0.066896,30.05,9.28,99999.0
S23,0.064333,30.05,9.08,99999.0
S23,0.064333,30.05,8.36,99999.0
S23,0.064333,30.05,7.36,99999.0
S23,0.064333,30.03,6.25,99999.0
S23,0.065615,30.03,5.1,99999.0
S23,0.065615,30.03,3.89,99999.0
S23,0.065615,30.03,2.66,99999.0
S23,0.066896,30.07,1.48,99999.0
S23,0.066896,30.07,0.48,99999.0
S23,0.068177,30.07,-0.34,99999.0
S23,0.064333,30.07,-1.14,99999.0
S23,0.069459,30.05,-2.2,99999.0
S23,0.065615,30.05,-3.74,99999.0
S23,0.063052,30.05,-5.76,99999.0
S23,0.063052,30.05,-7.96,99999.0
S23,0.064333,30.05,-9.87,99999.0
S23,0.066896,30.05,-10.98,99999.0
S23,0.066896,30.05,-11.02,99999.0
S23,0.063052,30.05,-10.0,99999.0
S23,0.065615,30.05,-8.23,99999.0
S23,0.066896,30.05,-6.1,99999.0
S23,0.065615,30.05,-3.91,99999.0
S23,0.065615,30.05,-1.86,99999.0
S23,0.063052,30.07,0.04,99999.0
S23,0.061771,30.07,1.84,99999.0
S23,0.063052,30.07,3.55,99999.0
S23,0.065615,30.07,5.17,99999.0
S23,0.065615,30.05,6.58,99999.0
S23,0.064333,30.05,7.69,99999.0
S23,0.066896,30.05,8.42,99999.0
S23,0.065615,30.05,8.7,99999.0
S23,0.066896,30.05,8.57,99999.0
S23,0.064333,30.05,8.07,99999.0
S23,0.068177,30.05,7.37,99999.0
S23,0.063052,30.05,6.68,99999.0
S23,0.063052,30.05,6.37,99999.0
S23,0.064333,30.05,6.87,99999.0
S23,0.065615,30.05,8.56,99999.0
S23,0.064333,30.05,11.61,99999.0
S23,0.064333,30.05,15.9,99999.0
S23,0.065615,30.05,21.07,99999.0
S23,0.063052,30.05,26.6,99999.0
S23,0.065615,30.05,32.04,99999.0
S23,0.064333,30.05,37.01,99999.0
S23,0.064333,30.05,41.16,99999.0
S23,0.063052,30.05,43.97,99999.0
S23,0.063052,30.05,44.92,99999.0
S23,0.063052,30.05,43.52,99999.0
S23,0.065615,30.05,39.58,99999.0
S23,0.065615,30.05,33.47,99999.0
S23,0.065615,30.05,26.09,99999.0
S23,0.063052,30.05,18.57,99999.0
S23,0.064333,30.05,11.88,99999.0
S23,0.064333,30.05,6.58,99999.0
S23,0.065615,30.05,2.64,99999.0
S23,0.064333,30.05,-0.33,99999.0
S23,0.065615,30.05,-2.87,99999.0
S23,0.060489,30.05,-5.36,99999.0
S23,0.063052,30.05,-7.87,99999.0
S23,0.063052,30.05,-10.27,99999.0
S23,0.064333,30.05,-12.17,99999.0
S23,0.060489,30.05,-13.23,99999.0
S23,0.065615,30.05,-13.05,99999.0
S23,0.064333,30.03,-11.41,99999.0
S23,0.066896,30.03,-8.17,99999.0
S23,0.065615,30.03,-3.43,99999.0
S23,0.064333,30.03,2.5,99999.0
S23,0.065615,30.05,9.06,99999.0
S23,0.063052,30.05,15.58,99999.0
S23,0.063052,30.05,21.39,99999.0
S23,0.063052,30.05,25.99,99999.0
S23,0.065615,30.07,29.12,99999.0
S23,0.060489,30.07,30.78,99999.0
S23,0.064333,30.07,31.12,99999.0
S23,0.064333,30.07,30.34,99999.0
S23,0.065615,30.03,28.62,99999.0
S23,0.064333,30.03,26.21,99999.0
S23,0.063052,30.03,23.37,99999.0
S23,0.063052,30.03,20.54,99999.0
S23,0.060489,30.07,18.28,99999.0
S23,0.063052,30.07,17.2,99999.0
S23,0.061771,30.07,17.79,99999.0
S23,0.063052,30.07,20.25,99999.0
S23,0.064333,30.05,24.28,99999.0
S23,0.061771,30.05,29.12,99999.0
S23,0.060489,30.05,33.71,99999.0
S23,0.065615,30.05,36.93,99999.0
S23,0.061771,30.05,38.01,99999.0
S23,0.063052,30.05,36.68,99999.0
S23,0.065615,30.05,33.12,99999.0
S23,0.063052,30.05,27.74,99999.0
S23,0.064333,30.05,20.9,99999.0
S23,0.063052,30.05,12.73,99999.0
S23,0.061771,30.05,3.3,99999.0
S23,0.063052,30.05,-7.15,99999.0
S23,0.061771,30.03,-18.0,99999.0
S23,0.064333,30.03,-28.18,99999.0
S23,0.061771,30.03,-36.48,99999.0
S23,0.061771,30.03,-41.89,99999.0
S23,0.061771,30.03,-44.04,99999.0
S23,0.064333,30.03,-43.23,99999.0
S23,0.060489,30.03,-40.36,99999.0
S23,0.063052,30.03,-36.59,99999.0
S23,0.061771,30.03,-32.98,99999.0
S23,0.061771,30.03,-30.2,99999.0
S23,0.064333,30.03,-28.56,99999.0
S23,0.063052,30.03,-27.98,99999.0
S23,0.063052,30.05,-28.14,99999.0
S23,0.061771,30.05,-28.63,99999.0
S23,0.063052,30.05,-29.02,99999.0
S23,0.060489,30.05,-28.97,99999.0
S23,0.060489,30.01,-28.29,99999.0
S23,0.063052,30.01,-26.85,99999.0
S23,0.061771,30.01,-24.68,99999.0
S23,0.063052,30.01,-21.86,99999.0
S23,0.063052,30.03,-18.57,99999.0
S23,0.063052,30.03,-15.1,99999.0
S23,0.060489,30.03,-11.86,99999.0
S23,0.063052,30.03,-9.22,99999.0
S23,0.063052,30.03,-7.47,99999.0
S23,0.063052,30.03,-6.6,99999.0
S23,0.060489,30.03,-6.43,99999.0
S23,0.059208,30.03,-6.72,99999.0
S23,0.060489,30.05,-7.4,99999.0
S23,0.060489,30.05,-8.69,99999.0
S23,0.063052,30.05,-10.9,99999.0
S23,0.063052,30.05,-14.29,99999.0
S23,0.064333,30.03,-18.73,99999.0
S23,0.063052,30.03,-23.73,99999.0
S23,0.061771,30.03,-28.68,99999.0
S23,0.060489,30.03,-33.1,99999.0
S23,0.061771,30.01,-36.94,99999.0
S23,0.060489,30.01,-40.36,99999.0
S23,0.064333,30.01,-43.55,99999.0
S23,0.064333,30.01,-46.35,99999.0
S23,0.063052,30.05,-48.26,99999.0
S23,0.063052,30.05,-48.69,99999.0
S23,0.063052,30.05,-47.39,99999.0
S23,0.060489,30.05,-44.69,99999.0
S23,0.064333,30.01,-41.43,99999.0
S23,0.063052,30.01,-38.55,99999.0
S23,0.061771,30.01,-36.57,99999.0
S23,0.060489,30.01,-35.43,99999.0
S23,0.061771,30.01,-34.57,99999.0
S23,0.063052,30.01,-33.35,99999.0
S23,0.057927,30.01,-31.47,99999.0
S23,0.061771,30.01,-29.11,99999.0
S23,0.061771,30.03,-26.8,99999.0
S23,0.060489,30.03,-24.97,99999.0
S23,0.061771,30.03,-23.69,99999.0
S23,0.060489,30.03,-22.63,99999.0
S23,0.063052,30.03,-21.3,99999.0
S23,0.063052,30.03,-19.34,99999.0
S23,0.060489,30.03,-16.79,99999.0
S23,0.059208,30.03,-13.95,99999.0
S23,0.059208,30.03,-11.25,99999.0
S23,0.061771,30.03,-8.94,99999.0
S23,0.063052,30.03,-7.02,99999.0
S23,0.061771,30.03,-5.31,99999.0
S23,0.064333,30.03,-3.66,99999.0
S23,0.060489,30.03,-2.03,99999.0
S23,0.063052,30.03,-0.51,99999.0
S23,0.063052,30.03,0.73,99999.0
S23,0.060489,30.05,1.65,99999.0
S23,0.064333,30.05,2.31,99999.0
S23,0.061771,30.05,2.88,99999.0
S23,0.059208,30.05,3.53,99999.0
S23,0.059208,30.01,4.32,99999.0
S23,0.063052,30.01,5.3,99999.0
S23,0.060489,30.01,6.45,99999.0
S23,0.061771,30.01,7.9,99999.0
S23,0.057927,30.03,9.85,99999.0
S23,0.061771,30.03,12.44,99999.0
S23,0.060489,30.03,15.67,99999.0
S23,0.061771,30.03,19.24,99999.0
S23,0.060489,30.03,22.75,99999.0
S23,0.059208,30.03,25.75,99999.0
S23,0.060489,30.03,28.0,99999.0
S23,0.059208,30.03,29.53,99999.0
S23,0.059208,30.03,30.63,99999.0
S23,0.057927,30.03,31.68,99999.0
S23,0.061771,30.03,33.08,99999.0
S23,0.061771,30.03,35.1,99999.0
S23,0.061771,30.03,37.86,99999.0
S23,0.063052,30.03,41.29,99999.0
S23,0.061771,30.03,45.13,99999.0
S23,0.060489,30.03,48.91,99999.0
S23,0.060489,30.01,51.98,99999.0
S23,0.060489,30.01,53.71,99999.0
S23,0.057927,30.01,53.62,99999.0
S23,0.059208,30.01,51.64,99999.0
S23,0.061771,30.03,48.05,99999.0
S23,0.061771,30.03,43.36,99999.0
S23,0.060489,30.03,38.09,99999.0
S23,0.059208,30.03,32.52,99999.0
S23,0.060489,30.01,26.72,99999.0
S23,0.060489,30.01,20.72,99999.0
S23,0.060489,30.01,14.74,99999.0
S23,0.061771,30.01,9.27,99999.0
S23,0.060489,30.03,4.94,99999.0
S23,0.057927,30.03,2.2,99999.0
S23,0.060489,30.03,0.97,99999.0
S23,0.057927,30.03,0.53,99999.0
S23,0.060489,30.01,-0.21,99999.0
S23,0.060489,30.01,-2.29,99999.0
S23,0.059208,30.01,-6.27,99999.0
S23,0.060489,30.01,-12.08,99999.0
S23,0.060489,30.01,-19.09,99999.0
S23,0.059208,30.01,-26.53,99999.0
S23,0.063052,30.01,-33.69,99999.0
S23,0.059208,30.01,-40.04,99999.0
S23,0.057927,29.99,-45.06,99999.0
S23,0.057927,29.99,-48.17,99999.0
S23,0.059208,29.99,-48.72,99999.0
S23,0.059208,29.99,-46.32,99999.0
S23,0.060489,30.03,-41.05,99999.0
S23,0.061771,30.03,-33.66,99999.0
S23,0.060489,30.03,-25.4,99999.0
S23,0.060489,30.03,-17.63,99999.0
S23,0.060489,30.01,-11.38,99999.0
S23,0.057927,30.01,-7.12,99999.0
S23,0.059208,30.01,-4.72,99999.0
S23,0.059208,30.01,-3.71,99999.0
S23,0.059208,30.01,-3.56,99999.0
S23,0.059208,30.01,-3.88,99999.0
S23,0.059208,30.01,-4.43,99999.0
S23,0.060489,30.01,-5.02,99999.0
S23,0.059208,30.01,-5.44,99999.0
S23,0.060489,30.01,-5.42,99999.0
S23,0.061771,30.01,-4.69,99999.0
S23,0.061771,30.01,-3.12,99999.0
S23,0.064333,30.01,-0.82,99999.0
S23,0.060489,30.01,1.86,99999.0
S23,0.059208,30.01,4.42,99999.0
S23,0.060489,30.01,6.36,99999.0
S23,0.059208,30.01,7.33,99999.0
S23,0.057927,30.01,7.24,99999.0
S23,0.059208,30.01,6.21,99999.0
S23,0.057927,30.01,4.59,99999.0
S23,0.059208,29.99,2.75,99999.0
S23,0.057927,29.99,1.02,99999.0
S23,0.060489,29.99,-0.44,99999.0
S23,0.060489,29.99,-1.6,99999.0
S23,0.060489,30.01,-2.53,99999.0
S23,0.059208,30.01,-3.32,99999.0
S23,0.061771,30.01,-4.0,99999.0
S23,0.059208,30.01,-4.57,99999.0
S23,0.059208,29.99,-4.92,99999.0
S23,0.059208,29.99,-5.09,99999.0
S23,0.057927,29.99,-5.09,99999.0
S23,0.059208,29.99,-5.06,99999.0
S23,0.060489,29.99,-5.08,99999.0
S23,0.061771,29.99,-5.2,99999.0
S23,0.061771,29.99,-5.36,99999.0
S23,0.060489,29.99,-5.44,99999.0
S23,0.057927,30.01,-5.39,99999.0
S23,0.060489,30.01,-5.21,99999.0
S23,0.059208,30.01,-5.02,99999.0
S23,0.057927,30.01,-4.93,99999.0
S23,0.060489,30.01,-4.99,99999.0
S23,0.059208,30.01,-5.2,99999.0
S23,0.060489,30.01,-5.38,99999.0
S23,0.057927,30.01,-5.42,99999.0
S23,0.057927,29.99,-5.24,99999.0
S23,0.061771,29.99,-4.9,99999.0
S23,0.057927,29.99,-4.51,99999.0
S23,0.056645,29.99,-4.2,99999.0
S23,0.059208,29.99,-3.95,99999.0
S23,0.057927,29.99,-3.68,99999.0
S23,0.059208,29.99,-3.21,99999.0
S23,0.057927,29.99,-2.42,99999.0
S23,0.059208,29.99,-1.25,99999.0
S23,0.059208,29.99,0.25,99999.0
S23,0.057927,29.99,1.98,99999.0
S23,0.061771,29.99,3.85,99999.0
S23,0.061771,29.99,5.73,99999.0
S23,0.060489,29.99,7.47,99999.0
S23,0.060489,29.99,8.85,99999.0
S23,0.060489,29.99,9.67,99999.0
S23,0.059208,30.01,9.82,99999.0
S23,0.060489,30.01,9.31,99999.0
S23,0.059208,30.01,8.35,99999.0
S23,0.059208,30.01,7.16,99999.0
S23,0.060489,29.99,5.98,99999.0
S23,0.060489,29.99,4.93,99999.0
S23,0.061771,29.99,4.07,99999.0
S23,0.061771,29.99,3.43,99999.0
S23,0.061771,30.03,3.09,99999.0
S23,0.060489,30.03,3.13,99999.0
S23,0.063052,30.03,3.6,99999.0
S23,0.060489,30.03,4.43,99999.0
S23,0.059208,29.99,5.47,99999.0
S23,0.057927,29.99,6.46,99999.0
S23,0.057927,29.99,7.2,99999.0
S23,0.059208,29.99,7.6,99999.0
S23,0.057927,29.99,7.7,99999.0
S23,0.061771,29.99,7.71,99999.0
S23,0.057927,29.99,7.78,99999.0
S23,0.057927,29.99,8.0,99999.0
S23,0.056645,29.99,8.37,99999.0
S23,0.056645,29.99,8.68,99999.0
S23,0.060489,29.99,8.73,99999.0
S23,0.059208,29.99,8.32,99999.0
S23,0.057927,29.99,7.39,99999.0
S23,0.060489,29.99,6.05,99999.0
S23,0.057927,29.99,4.52,99999.0
S23,0.057927,29.99,3.03,99999.0
S23,0.057927,30.01,1.66,99999.0
S23,0.060489,30.01,0.35,99999.0
S23,0.057927,30.01,-1.12,99999.0
S23,0.055364,30.01,-2.91,99999.0
S23,0.063052,29.99,-5.06,99999.0
S23,0.059208,29.99,-7.45,99999.0
S23,0.057927,29.99,-9.83,99999.0
S23,0.057927,29.99,-11.9,99999.0
S23,0.057927,29.97,-13.41,99999.0
S23,0.059208,29.97,-14.15,99999.0
S23,0.057927,29.97,-14.05,99999.0
S23,0.059208,29.97,-13.15,99999.0
S23,0.060489,30.01,-11.58,99999.0
S23,0.061771,30.01,-9.52,99999.0
S23,0.060489,30.01,-7.18,99999.0
S23,0.055364,30.01,-4.74,99999.0
S23,0.057927,29.99,-2.24,99999.0
S23,0.061771,29.99,0.28,99999.0
S23,0.057927,29.99,2.83,99999.0
S23,0.057927,29.99,5.3,99999.0
S23,0.059208,29.99,7.55,99999.0
S23,0.056645,29.99,9.4,99999.0
S23,0.057927,29.99,10.69,99999.0
S23,0.060489,29.99,11.39,99999.0
S23,0.057927,30.01,11.56,99999.0
S23,0.057927,30.01,11.31,99999.0
S23,0.059208,30.01,10.78,99999.0
S23,0.059208,30.01,10.12,99999.0
S23,0.057927,29.99,9.47,99999.0
S23,0.057927,29.99,8.93,99999.0
S23,0.055364,29.99,8.55,99999.0
S23,0.060489,29.99,8.28,99999.0
S23,0.059208,29.97,7.99,99999.0
S23,0.059208,29.97,7.58,99999.0
S23,0.059208,29.97,6.95,99999.0
S23,0.057927,29.97,6.12,99999.0
S23,0.056645,29.99,5.2,99999.0
S23,0.056645,29.99,4.32,99999.0
S23,0.056645,29.99,3.59,99999.0
S23,0.057927,29.99,3.09,99999.0
S23,0.059208,29.99,2.82,99999.0
S23,0.059208,29.99,2.76,99999.0
S23,0.057927,29.99,2.86,99999.0
S23,0.057927,29.99,3.06,99999.0
S23,0.055364,29.99,3.26,99999.0
S23,0.057927,29.99,3.39,99999.0
S23,0.060489,29.99,3.41,99999.0
S23,0.055364,29.99,3.31,99999.0
S23,0.059208,30.01,3.15,99999.0
S23,0.057927,30.01,2.99,99999.0
S23,0.059208,30.01,2.81,99999.0
S23,0.056645,30.01,2.46,99999.0
S23,0.057927,29.99,1.74,99999.0
S23,0.056645,29.99,0.47,99999.0
S23,0.056645,29.99,-1.44,99999.0
S23,0.055364,29.99,-3.88,99999.0
S23,0.059208,29.99,-6.53,99999.0
S23,0.055364,29.99,-9.03,99999.0
S23,0.060489,29.99,-11.01,99999.0
S23,0.056645,29.99,-12.22,99999.0
S23,0.059208,30.01,-12.49,99999.0
S23,0.056645,30.01,-11.8,99999.0
S23,0.059208,30.01,-10.19,99999.0
S23,0.056645,30.01,-7.88,99999.0
S23,0.056645,30.01,-5.2,99999.0
S23,0.055364,30.01,-2.59,99999.0
S23,0.055364,30.01,-0.42,99999.0
S23,0.057927,30.01,1.12,99999.0
S23,0.059208,30.01,2.11,99999.0
S23,0.057927,30.01,2.74,99999.0
S23,0.059208,30.01,3.3,99999.0
S23,0.056645,30.01,3.91,99999.0
S23,0.057927,30.01,4.58,99999.0
S23,0.059208,30.01,5.24,99999.0
S23,0.056645,30.01,5.81,99999.0
S23,0.056645,30.01,6.33,99999.0
S23,0.057927,30.01,6.84,99999.0
S23,0.059208,30.01,7.35,99999.0
S23,0.057927,30.01,7.82,99999.0
S23,0.059208,30.01,8.17,99999.0
S23,0.057927,30.01,8.39,99999.0
S23,0.059208,30.01,8.52,99999.0
S23,0.056645,30.01,8.69,99999.0
S23,0.061771,30.01,8.95,99999.0
S23,0.059208,29.99,9.24,99999.0
S23,0.056645,29.99,9.46,99999.0
S23,0.056645,29.99,9.43,99999.0
S23,0.056645,29.99,9.1,99999.0
S23,0.059208,29.99,8.41,99999.0
S23,0.057927,29.99,7.37,99999.0
S23,0.057927,29.99,5.93,99999.0
S23,0.057927,29.99,3.97,99999.0
S23,0.059208,29.99,1.39,99999.0
S23,0.057927,29.99,-1.75,99999.0
S23,0.060489,29.99,-5.2,99999.0
S23,0.056645,29.99,-8.54,99999.0
S23,0.056645,30.01,-11.3,99999.0
S23,0.057927,30.01,-13.21,99999.0
S23,0.056645,30.01,-14.31,99999.0
S23,0.060489,30.01,-14.96,99999.0
S23,0.059208,30.01,-15.76,99999.0
S23,0.060489,30.01,-17.35,99999.0
S23,0.057927,30.01,-20.13,99999.0
S23,0.057927,30.01,-24.15,99999.0
S23,0.057927,30.01,-29.08,99999.0
S23,0.057927,30.01,-34.37,99999.0
S23,0.059208,30.01,-39.48,99999.0
S23,0.056645,30.01,-44.05,99999.0
S23,0.057927,30.01,-48.05,99999.0
S23,0.056645,30.01,-51.64,99999.0
S23,0.060489,30.01,-55.09,99999.0
S23,0.055364,30.01,-58.53,99999.0
S23,0.056645,30.05,-61.89,99999.0
S23,0.057927,30.05,-64.84,99999.0
S23,0.056645,30.05,-66.89,99999.0
S23,0.057927,30.05,-67.6,99999.0
S23,0.060489,30.01,-66.74,99999.0
S23,0.057927,30.01,-64.52,99999.0
S23,0.057927,30.01,-61.64,99999.0
S23,0.056645,30.01,-59.07,99999.0
S23,0.057927,30.01,-57.74,99999.0
S23,0.056645,30.01,-58.14,99999.0
S23,0.057927,30.01,-60.08,99999.0
S23,0.057927,30.01,-62.86,99999.0
S23,0.057927,30.03,-65.44,99999.0
S23,0.057927,30.03,-67.03,99999.0
S23,0.057927,30.03,-67.36,99999.0
S23,0.060489,30.03,-66.77,99999.0
S23,0.056645,30.03,-66.09,99999.0
S23,0.056645,30.03,-66.2,99999.0
S23,0.057927,30.03,-67.6,99999.0
S23,0.057927,30.03,-70.01,99999.0
S23,0.056645,30.05,-72.1,99999.0
S23,0.057927,30.05,-71.62,99999.0
S23,0.059208,30.05,-65.77,99999.0
S23,0.056645,30.05,-51.94,99999.0
S23,0.057927,30.05,-28.67,99999.0
S23,0.060489,30.05,3.52,99999.0
S23,0.060489,30.05,41.88,99999.0
S23,0.059208,30.05,81.87,99999.0
S23,0.059208,30.05,118.32,99999.0
S23,0.056645,30.05,146.85,99999.0
S23,0.057927,30.05,164.89,99999.0
S23,0.059208,30.05,172.06,99999.0
S23,0.059208,30.05,169.84,99999.0
S23,0.060489,30.05,160.65,99999.0
S23,0.055364,30.05,147.14,99999.0
S23,0.061771,30.05,131.65,99999.0
S23,0.056645,30.03,116.05,99999.0
S23,0.056645,30.03,101.82,99999.0
S23,0.057927,30.03,90.05,99999.0
S23,0.057927,30.03,81.36,99999.0
S23,0.059208,30.07,75.77,99999.0
S23,0.059208,30.07,72.69,99999.0
S23,0.059208,30.07,71.15,99999.0
S23,0.057927,30.07,70.18,99999.0
S23,0.056645,30.05,69.14,99999.0
S23,0.057927,30.05,67.89,99999.0
S23,0.057927,30.05,66.71,99999.0
S23,0.059208,30.05,66.06,99999.0
S23,0.060489,30.05,66.34,99999.0
S23,0.059208,30.05,67.64,99999.0
S23,0.056645,30.05,69.7,99999.0
S23,0.059208,30.05,71.95,99999.0
S23,0.061771,30.05,73.66,99999.0
S23,0.059208,30.05,74.14,99999.0
S23,0.057927,30.05,72.99,99999.0
S23,0.054083,30.05,70.24,99999.0
S23,0.052801,30.07,66.44,99999.0
S23,0.055364,30.07,62.36,99999.0
S23,0.055364,30.07,58.74,99999.0
S23,0.054083,30.07,55.75,99999.0
S23,0.060489,30.03,53.01,99999.0
S23,0.060489,30.03,49.56,99999.0
S23,0.057927,30.03,44.25,99999.0
S23,0.057927,30.03,36.16,99999.0
S23,0.057927,30.07,25.01,99999.0
S23,0.056645,30.07,11.23,99999.0
S23,0.056645,30.07,-4.01,99999.0
S23,0.056645,30.07,-19.2,99999.0
S23,0.056645,30.07,-32.74,99999.0
S23,0.056645,30.07,-43.46,99999.0
S23,0.057927,30.07,-50.68,99999.0
S23,0.054083,30.07,-54.3,99999.0
S23,0.057927,30.09,-54.65,99999.0
S23,0.059208,30.09,-52.29,99999.0
S23,0.057927,30.09,-47.92,99999.0
S23,0.061771,30.09,-42.34,99999.0
S23,0.057927,30.09,-36.39,99999.0
S23,0.056645,30.09,-30.88,99999.0
S23,0.055364,30.09,-26.47,99999.0
S23,0.057927,30.09,-23.47,99999.0
S23,0.056645,30.09,-21.8,99999.0
S23,0.059208,30.09,-21.12,99999.0
S23,0.056645,30.09,-20.99,99999.0
S23,0.057927,30.09,-21.23,99999.0
S23,0.056645,30.09,-22.0,99999.0
S23,0.056645,30.09,-23.6,99999.0
S23,0.055364,30.09,-26.19,99999.0
S23,0.059208,30.09,-29.46,99999.0
S23,0.055364,30.07,-32.55,99999.0
S23,0.054083,30.07,-34.27,99999.0
S23,0.057927,30.07,-33.66,99999.0
S23,0.056645,30.07,-30.42,99999.0
S23,0.055364,30.05,-25.06,99999.0
S23,0.052801,30.05,-18.62,99999.0
S23,0.057927,30.05,-12.13,99999.0
S23,0.055364,30.05,-6.15,99999.0
S23,0.059208,30.05,-0.73,99999.0
S23,0.055364,30.05,4.31,99999.0
S23,0.055364,30.05,8.97,99999.0
S23,0.055364,30.05,12.7,99999.0
S23,0.055364,30.05,14.77,99999.0
S23,0.055364,30.05,14.6,99999.0
S23,0.055364,30.05,12.32,99999.0
S23,0.056645,30.05,8.76,99999.0
S23,0.054083,30.07,5.11,99999.0
S23,0.054083,30.07,2.44,99999.0
S23,0.054083,30.07,1.22,99999.0
S23,0.054083,30.07,1.38,99999.0
S23,0.055364,30.07,2.47,99999.0
S23,0.055364,30.07,4.05,99999.0
S23,0.054083,30.07,5.85,99999.0
S23,0.054083,30.07,7.7,99999.0
S23,0.055364,30.07,9.41,99999.0
S23,0.055364,30.07,10.69,99999.0
S23,0.056645,30.07,11.27,99999.0
S23,0.056645,30.07,11.06,99999.0
S23,0.056645,30.07,10.3,99999.0
S23,0.054083,30.07,9.41,99999.0
S23,0.056645,30.07,8.85,99999.0
S23,0.054083,30.07,8.79,99999.0
S23,0.052801,30.05,9.0,99999.0
S23,0.052801,30.05,9.0,99999.0
S23,0.052801,30.05,8.25,99999.0
S23,0.048957,30.05,6.41,99999.0
S23,0.050239,30.05,3.53,99999.0
S23,0.052801,30.05,-0.16,99999.0
S23,0.05152,30.05,-4.34,99999.0
S23,0.052801,30.05,-8.71,99999.0
S23,0.054083,30.05,-13.04,99999.0
S23,0.052801,30.05,-16.93,99999.0
S23,0.052801,30.05,-19.83,99999.0
S23,0.05152,30.05,-21.22,99999.0
S23,0.05152,30.05,-20.87,99999.0
S23,0.059208,30.05,-19.21,99999.0
S23,0.066896,30.05,-17.37,99999.0
S23,0.093804,30.05,-16.77,99999.0
S23,0.127119,30.05,-18.5,99999.0
S23,0.124556,30.05,-22.71,99999.0
S23,0.115587,30.05,-28.42,99999.0
S23,0.110461,30.05,-33.8,99999.0
S23,0.10918,30.05,-37.07,99999.0
S23,0.105336,30.05,-37.22,99999.0
S23,0.102773,30.05,-34.37,99999.0
S23,0.100211,30.05,-29.49,99999.0
S23,0.098929,30.05,-23.8,99999.0
S23,0.095085,30.05,-18.15,99999.0
S23,0.095085,30.05,-12.77,99999.0
S23,0.095085,30.05,-7.42,99999.0
