id,EDA,TEMP,BVP,HR
S15,0.502252,31.03,10.7,99999.0
S15,0.504814,31.03,10.94,99999.0
S15,0.507377,31.03,10.76,99999.0
S15,0.508658,31.03,10.31,99999.0
S15,0.509939,31.03,9.61,99999.0
S15,0.51122,31.03,8.58,99999.0
S15,0.509939,31.03,7.22,99999.0
S15,0.509939,31.03,5.54,99999.0
S15,0.51122,31.03,3.73,99999.0
S15,0.51122,31.03,1.97,99999.0
S15,0.509939,31.03,0.47,99999.0
S15,0.508658,31.05,-0.67,99999.0
S15,0.508658,31.05,-1.47,99999.0
S15,0.506095,31.05,-1.97,99999.0
S15,0.506095,31.05,-2.23,99999.0
S15,0.508658,31.07,-2.26,99999.0
S15,0.508658,31.07,-2.09,99999.0
S15,0.509939,31.07,-1.75,99999.0
S15,0.509939,31.07,-1.33,99999.0
S15,0.492002,31.05,-0.9,99999.0
S15,0.486876,31.05,-0.55,99999.0
S15,0.488158,31.05,-0.26,99999.0
S15,0.494564,31.05,0.09,99999.0
S15,0.504814,31.05,0.54,99999.0
S15,0.520189,31.05,1.11,99999.0
S15,0.502252,31.05,1.68,99999.0
S15,0.493283,31.05,2.09,99999.0
S15,0.492002,31.05,2.16,99999.0
S15,0.492002,31.05,1.79,99999.0
S15,0.492002,31.05,1.05,99999.0
S15,0.493283,31.05,0.12,99999.0
S15,0.50097,31.05,-0.78,99999.0
S15,0.548377,31.05,-1.51,99999.0
S15,0.557345,31.05,-1.94,99999.0
S15,0.545814,31.05,-2.04,99999.0
S15,0.557345,31.07,-1.75,99999.0
S15,0.590658,31.07,-1.08,99999.0
S15,0.550939,31.07,-0.11,99999.0
S15,0.567595,31.07,0.93,99999.0
S15,0.634221,31.05,1.76,99999.0
S15,0.639346,31.05,2.08,99999.0
S15,0.649596,31.05,1.74,99999.0
S15,0.685471,31.05,0.71,99999.0
S15,1.027833,31.05,-0.82,99999.0
S15,1.423809,31.05,-2.62,99999.0
S15,1.421247,31.05,-4.45,99999.0
S15,1.430215,31.05,-6.12,99999.0
S15,1.405872,31.03,-7.55,99999.0
S15,1.079152,31.03,-8.58,99999.0
S15,0.389837,31.03,-9.04,99999.0
S15,0.442299,31.03,-8.74,99999.0
S15,0.457675,31.01,-7.55,99999.0
S15,0.455112,31.01,-5.52,99999.0
S15,0.449987,31.01,-2.91,99999.0
S15,0.442299,31.01,-0.14,99999.0
S15,0.446143,31.03,2.45,99999.0
S15,0.451268,31.03,4.62,99999.0
S15,0.451268,31.03,6.31,99999.0
S15,0.470487,31.03,7.58,99999.0
S15,0.510206,31.07,8.52,99999.0
S15,0.508925,31.07,9.09,99999.0
S15,0.484581,31.07,9.15,99999.0
S15,0.478175,31.07,8.62,99999.0
S15,0.482018,31.05,7.56,99999.0
S15,0.49355,31.05,6.27,99999.0
S15,0.480737,31.05,5.17,99999.0
S15,0.492268,31.05,4.62,99999.0
S15,0.516612,31.05,4.76,99999.0
S15,0.446143,31.05,5.53,99999.0
S15,0.49355,31.05,6.68,99999.0
S15,0.489706,31.05,7.96,99999.0
S15,0.488425,31.03,9.21,99999.0
S15,0.47305,31.03,10.39,99999.0
S15,0.485862,31.03,11.55,99999.0
S15,0.49355,31.03,12.74,99999.0
S15,0.489706,31.03,13.96,99999.0
S15,0.485862,31.03,15.11,99999.0
S15,0.476893,31.03,16.13,99999.0
S15,0.466643,31.03,16.97,99999.0
S15,0.456393,31.03,17.61,99999.0
S15,0.439737,31.03,18.06,99999.0
S15,0.430768,31.03,18.32,99999.0
S15,0.446143,31.03,18.3,99999.0
S15,0.451268,31.03,17.88,99999.0
S15,0.451268,31.03,16.99,99999.0
S15,0.449987,31.03,15.58,99999.0
S15,0.461518,31.03,13.68,99999.0
S15,0.456393,31.03,11.52,99999.0
S15,0.451268,31.03,9.43,99999.0
S15,0.45255,31.03,7.78,99999.0
S15,0.456393,31.03,6.9,99999.0
S15,0.485862,31.03,6.87,99999.0
S15,0.526862,31.03,7.51,99999.0
S15,0.551206,31.03,8.3,99999.0
S15,0.548644,31.03,8.66,99999.0
S15,0.542237,31.03,8.07,99999.0
S15,0.542237,31.03,6.26,99999.0
S15,0.526862,31.03,3.25,99999.0
S15,0.521737,31.03,-0.67,99999.0
S15,0.519175,30.99,-5.14,99999.0
S15,0.508925,30.99,-9.7,99999.0
S15,0.484581,30.99,-13.87,99999.0
S15,0.47305,30.99,-17.15,99999.0
S15,0.469206,31.03,-19.21,99999.0
S15,0.469206,31.03,-20.14,99999.0
S15,0.465362,31.03,-20.61,99999.0
S15,0.4628,31.03,-21.86,99999.0
S15,0.4628,31.01,-25.18,99999.0
S15,0.458956,31.01,-31.44,99999.0
S15,0.457675,31.01,-40.44,99999.0
S15,0.45255,31.01,-50.9,99999.0
S15,0.453831,31.01,-60.75,99999.0
S15,0.451268,31.01,-67.91,99999.0
S15,0.446143,31.01,-70.94,99999.0
S15,0.423081,31.01,-69.45,99999.0
S15,0.416674,31.01,-64.16,99999.0
S15,0.429487,31.01,-56.37,99999.0
S15,0.433331,31.01,-47.44,99999.0
S15,0.437174,31.01,-38.6,99999.0
S15,0.439737,31.01,-30.71,99999.0
S15,0.453831,31.01,-24.57,99999.0
S15,0.433331,31.01,-20.9,99999.0
S15,0.446143,31.01,-20.38,99999.0
S15,0.448706,31.01,-23.17,99999.0
S15,0.470487,31.01,-28.75,99999.0
S15,0.471768,31.01,-35.77,99999.0
S15,0.489706,31.01,-42.42,99999.0
S15,0.502518,31.01,-47.0,99999.0
S15,0.512768,31.01,-48.53,99999.0
S15,0.521737,31.01,-47.02,99999.0
S15,0.528144,31.01,-43.19,99999.0
S15,0.5243,31.01,-38.05,99999.0
S15,0.520456,31.01,-32.36,99999.0
S15,0.521737,31.01,-26.45,99999.0
S15,0.517893,31.01,-20.4,99999.0
S15,0.507643,31.01,-14.36,99999.0
S15,0.502518,31.01,-8.74,99999.0
S15,0.492268,31.01,-4.13,99999.0
S15,0.4833,31.01,-0.9,99999.0
S15,0.480737,31.03,1.18,99999.0
S15,0.475612,31.03,2.96,99999.0
S15,0.467925,31.03,5.49,99999.0
S15,0.461518,31.03,9.33,99999.0
S15,0.457675,31.01,14.04,99999.0
S15,0.458956,31.01,18.27,99999.0
S15,0.447425,31.01,20.37,99999.0
S15,0.4628,31.01,19.55,99999.0
S15,0.45255,31.01,16.44,99999.0
S15,0.456393,31.01,13.11,99999.0
S15,0.460237,31.01,12.1,99999.0
S15,0.469206,31.01,15.05,99999.0
S15,0.51405,31.01,21.97,99999.0
S15,0.497393,31.01,31.13,99999.0
S15,0.508925,31.01,40.12,99999.0
S15,0.515331,31.01,46.95,99999.0
S15,0.5448,31.01,50.98,99999.0
S15,0.539675,31.01,52.76,99999.0
S15,0.540956,31.01,53.42,99999.0
S15,0.530706,31.01,53.77,99999.0
S15,0.526862,31.01,53.99,99999.0
S15,0.529425,31.01,53.71,99999.0
S15,0.526862,31.01,52.55,99999.0
S15,0.519175,31.01,50.54,99999.0
S15,0.519175,30.99,48.11,99999.0
S15,0.529425,30.99,45.71,99999.0
S15,0.5448,30.99,43.4,99999.0
S15,0.556331,30.99,40.76,99999.0
S15,0.566581,30.99,37.17,99999.0
S15,0.564019,30.99,32.12,99999.0
S15,0.5653,30.99,25.73,99999.0
S15,0.566581,30.99,18.69,99999.0
S15,0.580675,30.95,12.07,99999.0
S15,0.571706,30.95,6.89,99999.0
S15,0.564019,30.95,3.82,99999.0
S15,0.564019,30.95,2.86,99999.0
S15,0.566581,30.93,3.41,99999.0
S15,0.562737,30.93,4.52,99999.0
S15,0.560175,30.93,5.22,99999.0
S15,0.55505,30.93,4.82,99999.0
S15,0.543519,30.91,3.14,99999.0
S15,0.551206,30.91,0.46,99999.0
S15,0.5448,30.91,-2.72,99999.0
S15,0.539675,30.91,-5.85,99999.0
S15,0.5448,30.87,-8.68,99999.0
S15,0.5448,30.87,-11.13,99999.0
S15,0.542237,30.87,-13.28,99999.0
S15,0.535831,30.87,-15.12,99999.0
S15,0.528144,30.89,-16.6,99999.0
S15,0.517893,30.89,-17.6,99999.0
S15,0.511487,30.89,-17.95,99999.0
S15,0.526862,30.89,-17.63,99999.0
S15,0.562737,30.87,-16.61,99999.0
S15,0.587081,30.87,-14.78,99999.0
S15,0.613988,30.87,-11.97,99999.0
S15,0.599894,30.87,-7.99,99999.0
S15,0.605019,30.89,-2.96,99999.0
S15,0.620394,30.89,2.71,99999.0
S15,0.61655,30.89,8.29,99999.0
S15,0.607581,30.89,12.96,99999.0
S15,0.598612,30.85,16.19,99999.0
S15,0.602456,30.85,17.97,99999.0
S15,0.611425,30.85,18.57,99999.0
S15,0.603737,30.85,18.48,99999.0
S15,0.583237,30.87,17.98,99999.0
S15,0.57555,30.87,17.09,99999.0
S15,0.597331,30.87,15.5,99999.0
S15,0.579394,30.87,12.98,99999.0
S15,0.588362,30.89,9.55,99999.0
S15,0.581956,30.89,5.58,99999.0
S15,0.588362,30.89,1.79,99999.0
S15,0.610144,30.89,-1.08,99999.0
S15,0.640894,30.91,-2.54,99999.0
S15,0.622956,30.91,-2.54,99999.0
S15,0.644738,30.91,-1.43,99999.0
S15,0.658831,30.91,0.19,99999.0
S15,0.651144,30.87,1.68,99999.0
S15,0.638331,30.87,2.7,99999.0
S15,0.635769,30.87,3.1,99999.0
S15,0.619113,30.87,3.02,99999.0
S15,0.652425,30.93,2.59,99999.0
S15,0.6883,30.93,1.95,99999.0
S15,0.713925,30.93,1.21,99999.0
S15,0.697269,30.93,0.48,99999.0
S15,0.702394,30.91,-0.07,99999.0
S15,0.684456,30.91,-0.25,99999.0
S15,0.693425,30.91,0.05,99999.0
S15,0.67805,30.91,0.75,99999.0
S15,0.692144,30.91,1.51,99999.0
S15,0.699832,30.91,1.97,99999.0
S15,0.721613,30.91,1.81,99999.0
S15,0.704957,30.91,1.01,99999.0
S15,0.6883,30.93,-0.16,99999.0
S15,0.672925,30.93,-1.13,99999.0
S15,0.649863,30.93,-1.45,99999.0
S15,0.617831,30.93,-0.83,99999.0
S15,0.605019,30.93,0.67,99999.0
S15,0.602456,30.93,2.76,99999.0
S15,0.593487,30.93,4.99,99999.0
S15,0.588362,30.93,7.07,99999.0
S15,0.529425,30.93,9.0,99999.0
S15,0.593487,30.93,11.04,99999.0
S15,0.633206,30.93,13.63,99999.0
S15,0.65755,30.93,17.12,99999.0
S15,0.648581,30.91,21.59,99999.0
S15,0.693425,30.91,26.49,99999.0
S15,0.715207,30.91,30.73,99999.0
S15,0.669081,30.91,32.94,99999.0
S15,0.703675,30.93,31.88,99999.0
S15,0.6883,30.93,27.09,99999.0
S15,0.692144,30.93,19.07,99999.0
S15,0.712644,30.93,9.28,99999.0
S15,0.779269,30.93,-0.46,99999.0
S15,0.687019,30.93,-8.63,99999.0
S15,0.751082,30.93,-14.44,99999.0
S15,0.751082,30.93,-18.0,99999.0
S15,0.694706,30.91,-20.1,99999.0
S15,0.76005,30.91,-21.69,99999.0
S15,0.792082,30.91,-23.39,99999.0
S15,0.795926,30.91,-25.37,99999.0
S15,0.793363,30.91,-27.41,99999.0
S15,0.798488,30.91,-29.11,99999.0
S15,0.808738,30.91,-30.16,99999.0
S15,0.807457,30.91,-30.46,99999.0
S15,0.740832,30.87,-30.06,99999.0
S15,0.675488,30.87,-29.08,99999.0
S15,0.840769,30.87,-27.66,99999.0
S15,0.866395,30.87,-25.96,99999.0
S15,0.843332,30.87,-24.1,99999.0
S15,0.825394,30.87,-22.31,99999.0
S15,0.834363,30.87,-20.79,99999.0
S15,0.810019,30.87,-19.68,99999.0
S15,0.803613,30.85,-19.01,99999.0
S15,0.815144,30.85,-18.63,99999.0
S15,0.736988,30.85,-18.25,99999.0
S15,0.792082,30.85,-17.6,99999.0
S15,0.722894,30.87,-16.48,99999.0
S15,0.742113,30.87,-14.82,99999.0
S15,0.757488,30.87,-12.7,99999.0
S15,0.794644,30.87,-10.26,99999.0
S15,0.783113,30.85,-7.58,99999.0
S15,0.789519,30.85,-4.65,99999.0
S15,0.793363,30.85,-1.4,99999.0
S15,0.790801,30.85,2.27,99999.0
S15,0.734425,30.83,6.32,99999.0
S15,0.745957,30.83,10.44,99999.0
S15,0.763894,30.83,14.09,99999.0
S15,0.785676,30.83,16.58,99999.0
S15,0.784394,30.81,17.39,99999.0
S15,0.770301,30.81,16.25,99999.0
S15,0.789519,30.81,13.46,99999.0
S15,0.788238,30.81,9.74,99999.0
S15,0.817707,30.79,6.07,99999.0
S15,0.812582,30.79,3.34,99999.0
S15,0.827957,30.79,2.04,99999.0
S15,0.822832,30.79,2.14,99999.0
S15,0.824113,30.79,3.11,99999.0
S15,0.821551,30.79,4.22,99999.0
S15,0.817707,30.79,4.82,99999.0
S15,0.808738,30.79,4.6,99999.0
S15,0.808738,30.73,3.59,99999.0
S15,0.812582,30.73,2.15,99999.0
S15,0.822832,30.73,0.64,99999.0
S15,0.834363,30.73,-0.67,99999.0
S15,0.833082,30.73,-1.66,99999.0
S15,0.831801,30.73,-2.32,99999.0
S15,0.830519,30.73,-2.7,99999.0
S15,0.821551,30.73,-2.82,99999.0
S15,0.810019,30.71,-2.76,99999.0
S15,0.799769,30.71,-2.63,99999.0
S15,0.801051,30.71,-2.63,99999.0
S15,0.808738,30.71,-3.0,99999.0
S15,0.830519,30.71,-3.87,99999.0
S15,0.830519,30.71,-5.1,99999.0
S15,0.833082,30.71,-6.3,99999.0
S15,0.85102,30.71,-6.93,99999.0
S15,0.897145,30.69,-6.54,99999.0
S15,0.856144,30.69,-4.88,99999.0
S15,0.859988,30.69,-2.09,99999.0
S15,0.86127,30.69,1.41,99999.0
S15,0.889457,30.69,5.14,99999.0
S15,0.924051,30.69,8.63,99999.0
S15,0.930457,30.69,11.53,99999.0
S15,0.966332,30.69,13.54,99999.0
S15,0.976582,30.69,14.44,99999.0
S15,1.016301,30.69,14.14,99999.0
S15,0.939495,30.69,12.69,99999.0
S15,0.90362,30.69,10.38,99999.0
S15,0.87287,30.69,7.65,99999.0
S15,0.86262,30.69,5.02,99999.0
S15,0.85237,30.69,2.81,99999.0
S15,0.87287,30.69,1.16,99999.0
S15,0.866464,30.67,-0.04,99999.0
S15,0.85237,30.67,-0.9,99999.0
S15,0.843401,30.67,-1.56,99999.0
S15,0.839557,30.67,-2.05,99999.0
S15,0.830589,30.67,-2.4,99999.0
S15,0.83187,30.67,-2.59,99999.0
S15,0.839557,30.67,-2.59,99999.0
S15,0.839557,30.67,-2.26,99999.0
S15,0.833151,30.67,-1.44,99999.0
S15,0.824182,30.67,0.01,99999.0
S15,0.815213,30.67,2.1,99999.0
S15,0.806245,30.67,4.56,99999.0
S15,0.793432,30.69,6.89,99999.0
S15,0.784463,30.69,8.56,99999.0
S15,0.767807,30.69,9.11,99999.0
S15,0.76012,30.69,8.43,99999.0
S15,0.762682,30.67,6.63,99999.0
S15,0.766526,30.67,4.07,99999.0
S15,0.767807,30.67,1.24,99999.0
S15,0.771651,30.67,-1.46,99999.0
S15,0.775495,30.71,-3.74,99999.0
S15,0.793432,30.71,-5.36,99999.0
S15,0.807526,30.71,-6.2,99999.0
S15,0.80112,30.71,-6.16,99999.0
S15,0.806245,30.71,-5.28,99999.0
S15,0.808807,30.71,-3.66,99999.0
S15,0.808807,30.71,-1.53,99999.0
S15,0.803682,30.71,0.76,99999.0
S15,0.799838,30.71,2.8,99999.0
S15,0.793432,30.71,4.23,99999.0
S15,0.731932,30.71,4.86,99999.0
S15,0.751151,30.71,4.74,99999.0
S15,0.747307,30.67,4.2,99999.0
S15,0.763963,30.67,3.79,99999.0
S15,0.766526,30.67,4.09,99999.0
S15,0.739619,30.67,5.46,99999.0
S15,0.738338,30.71,7.86,99999.0
S15,0.740901,30.71,10.9,99999.0
S15,0.743463,30.71,13.83,99999.0
S15,0.740901,30.71,15.7,99999.0
S15,0.738338,30.69,15.45,99999.0
S15,0.737057,30.69,12.05,99999.0
S15,0.740901,30.69,4.68,99999.0
S15,0.744744,30.69,-7.0,99999.0
S15,0.756276,30.71,-22.4,99999.0
S15,0.763963,30.71,-39.91,99999.0
S15,0.762682,30.71,-57.13,99999.0
S15,0.762682,30.71,-71.31,99999.0
S15,0.757557,30.71,-80.29,99999.0
S15,0.772932,30.71,-83.09,99999.0
S15,0.761401,30.71,-80.13,99999.0
S15,0.76012,30.71,-72.83,99999.0
S15,0.752432,30.73,-63.09,99999.0
S15,0.76012,30.73,-52.49,99999.0
S15,0.752432,30.73,-42.07,99999.0
S15,0.742182,30.73,-32.23,99999.0
S15,0.731932,30.73,-23.1,99999.0
S15,0.725526,30.73,-14.87,99999.0
S15,0.716557,30.73,-7.86,99999.0
S15,0.675557,30.73,-2.51,99999.0
S15,0.701182,30.75,0.79,99999.0
S15,0.698619,30.75,1.99,99999.0
S15,0.705026,30.75,1.38,99999.0
S15,0.698619,30.75,-0.4,99999.0
S15,0.713994,30.73,-2.62,99999.0
S15,0.719119,30.73,-4.53,99999.0
S15,0.719119,30.73,-5.42,99999.0
S15,0.730651,30.73,-4.62,99999.0
S15,0.76012,30.73,-1.64,99999.0
S15,0.789588,30.73,3.82,99999.0
S15,0.813932,30.73,11.46,99999.0
S15,0.835714,30.73,20.38,99999.0
S15,0.844682,30.77,29.21,99999.0
S15,0.840839,30.77,36.6,99999.0
S15,0.82162,30.77,41.83,99999.0
S15,0.812651,30.77,44.98,99999.0
S15,0.810088,30.75,46.78,99999.0
S15,0.85237,30.75,48.26,99999.0
S15,0.836995,30.75,50.12,99999.0
S15,0.803682,30.75,52.52,99999.0
S15,0.783182,30.75,55.23,99999.0
S15,0.771651,30.75,57.73,99999.0
S15,0.769088,30.75,59.25,99999.0
S15,0.762682,30.75,58.91,99999.0
S15,0.785745,30.77,55.89,99999.0
S15,0.79087,30.77,49.94,99999.0
S15,0.779338,30.77,41.65,99999.0
S15,0.774213,30.77,32.43,99999.0
S15,0.771651,30.75,23.83,99999.0
S15,0.762682,30.75,16.73,99999.0
S15,0.754995,30.75,10.9,99999.0
S15,0.734494,30.75,5.45,99999.0
S15,0.722963,30.75,-0.19,99999.0
S15,0.710151,30.75,-5.31,99999.0
S15,0.703744,30.75,-7.95,99999.0
S15,0.697338,30.75,-5.77,99999.0
S15,0.687088,30.75,2.38,99999.0
S15,0.681963,30.75,15.63,99999.0
S15,0.680682,30.75,31.15,99999.0
S15,0.680682,30.75,45.31,99999.0
S15,0.680682,30.75,55.12,99999.0
S15,0.684526,30.75,59.14,99999.0
S15,0.676838,30.75,57.5,99999.0
S15,0.670432,30.75,51.36,99999.0
S15,0.667869,30.77,42.19,99999.0
S15,0.678119,30.77,31.31,99999.0
S15,0.676838,30.77,19.84,99999.0
S15,0.678119,30.77,8.6,99999.0
S15,0.678119,30.75,-1.9,99999.0
S15,0.675557,30.75,-11.38,99999.0
S15,0.681963,30.75,-19.73,99999.0
S15,0.706307,30.75,-26.9,99999.0
S15,0.706307,30.75,-32.77,99999.0
S15,0.705026,30.75,-37.31,99999.0
S15,0.684526,30.75,-40.7,99999.0
S15,0.675557,30.75,-43.51,99999.0
S15,0.675557,30.75,-46.56,99999.0
S15,0.661463,30.75,-50.61,99999.0
S15,0.6589,30.75,-55.83,99999.0
S15,0.670432,30.75,-61.58,99999.0
S15,0.689651,30.77,-66.38,99999.0
S15,0.684526,30.77,-68.47,99999.0
S15,0.690932,30.77,-66.39,99999.0
S15,0.707588,30.77,-59.59,99999.0
S15,0.743463,30.79,-48.88,99999.0
S15,0.756276,30.79,-36.15,99999.0
S15,0.746026,30.79,-23.98,99999.0
S15,0.765245,30.79,-14.79,99999.0
S15,0.766526,30.79,-10.23,99999.0
S15,0.765245,30.79,-10.8,99999.0
S15,0.789588,30.79,-15.8,99999.0
S15,0.752432,30.79,-23.83,99999.0
S15,0.762682,30.79,-33.22,99999.0
S15,0.756276,30.79,-42.47,99999.0
S15,0.76012,30.79,-50.33,99999.0
S15,0.757557,30.79,-55.79,99999.0
S15,0.76012,30.81,-57.97,99999.0
S15,0.794713,30.81,-56.13,99999.0
S15,0.82162,30.81,-49.73,99999.0
S15,0.833151,30.81,-38.58,99999.0
S15,0.847245,30.81,-22.81,99999.0
S15,0.857495,30.81,-2.82,99999.0
S15,0.863901,30.81,20.85,99999.0
S15,0.849807,30.81,47.22,99999.0
S15,0.829307,30.81,74.63,99999.0
S15,0.816495,30.81,100.55,99999.0
S15,0.788307,30.81,121.47,99999.0
S15,0.76012,30.81,133.39,99999.0
S15,0.74987,30.83,132.68,99999.0
S15,0.756276,30.83,117.3,99999.0
S15,0.743463,30.83,87.76,99999.0
S15,0.783182,30.83,47.69,99999.0
S15,0.785745,30.83,3.5,99999.0
S15,0.778057,30.83,-36.96,99999.0
S15,0.776776,30.83,-66.42,99999.0
S15,0.781901,30.83,-80.09,99999.0
S15,0.784463,30.81,-77.1,99999.0
S15,0.775495,30.81,-60.29,99999.0
S15,0.771651,30.81,-35.01,99999.0
S15,0.783182,30.81,-7.18,99999.0
S15,0.784463,30.83,18.7,99999.0
S15,0.797276,30.83,40.23,99999.0
S15,0.788307,30.83,56.93,99999.0
S15,0.774213,30.83,69.28,99999.0
S15,0.769088,30.83,77.48,99999.0
S15,0.756276,30.83,80.94,99999.0
S15,0.751151,30.83,78.29,99999.0
S15,0.743463,30.83,68.13,99999.0
S15,0.735776,30.83,49.89,99999.0
S15,0.734494,30.83,24.63,99999.0
S15,0.730651,30.83,-4.84,99999.0
S15,0.731932,30.83,-34.33,99999.0
S15,0.738338,30.85,-59.32,99999.0
S15,0.757557,30.85,-76.2,99999.0
S15,0.776776,30.85,-83.3,99999.0
S15,0.799838,30.85,-81.13,99999.0
S15,0.82162,30.85,-71.79,99999.0
S15,0.82162,30.85,-57.8,99999.0
S15,0.822901,30.85,-41.12,99999.0
S15,0.826745,30.85,-22.76,99999.0
S15,0.817776,30.87,-3.19,99999.0
S15,0.815213,30.87,16.93,99999.0
S15,0.807526,30.87,36.2,99999.0
S15,0.802401,30.87,52.63,99999.0
S15,0.80112,30.87,64.47,99999.0
S15,0.80112,30.87,70.93,99999.0
S15,0.788307,30.87,72.74,99999.0
S15,0.769088,30.87,71.64,99999.0
S15,0.81137,30.85,69.58,99999.0
S15,0.802401,30.85,67.66,99999.0
S15,0.810088,30.85,65.58,99999.0
S15,0.838276,30.85,61.88,99999.0
S15,0.853651,30.87,54.78,99999.0
S15,0.853651,30.87,43.18,99999.0
S15,0.86262,30.87,27.36,99999.0
S15,0.85237,30.87,9.1,99999.0
S15,0.848526,30.85,-8.85,99999.0
S15,0.847245,30.85,-23.77,99999.0
S15,0.84212,30.85,-33.77,99999.0
S15,0.828026,30.85,-38.28,99999.0
S15,0.82162,30.89,-38.11,99999.0
S15,0.812651,30.89,-34.95,99999.0
S15,0.78062,30.89,-30.69,99999.0
S15,0.762682,30.89,-26.87,99999.0
S15,0.747307,30.91,-24.32,99999.0
S15,0.739619,30.91,-23.13,99999.0
S15,0.733213,30.91,-22.91,99999.0
S15,0.751151,30.91,-23.01,99999.0
S15,0.743463,30.91,-22.92,99999.0
S15,0.729369,30.91,-22.32,99999.0
S15,0.720401,30.91,-21.16,99999.0
S15,0.708869,30.91,-19.56,99999.0
S15,0.716557,30.91,-17.8,99999.0
S15,0.717838,30.91,-16.19,99999.0
S15,0.717838,30.91,-15.05,99999.0
S15,0.719119,30.91,-14.67,99999.0
S15,0.720401,30.91,-15.3,99999.0
S15,0.724244,30.91,-16.94,99999.0
S15,0.728088,30.91,-19.42,99999.0
S15,0.713994,30.91,-22.43,99999.0
S15,0.713994,30.89,-25.51,99999.0
S15,0.713994,30.89,-28.16,99999.0
S15,0.716557,30.89,-29.93,99999.0
S15,0.716557,30.89,-30.54,99999.0
S15,0.710151,30.89,-29.86,99999.0
S15,0.699901,30.89,-27.96,99999.0
S15,0.699901,30.89,-25.15,99999.0
S15,0.687088,30.89,-21.81,99999.0
S15,0.685807,30.89,-18.29,99999.0
S15,0.676838,30.89,-14.86,99999.0
S15,0.671713,30.89,-11.62,99999.0
S15,0.667869,30.89,-8.64,99999.0
S15,0.688369,30.89,-5.94,99999.0
S15,0.715276,30.89,-3.63,99999.0
S15,0.726807,30.89,-1.86,99999.0
S15,0.739619,30.89,-0.74,99999.0
S15,0.744744,30.89,-0.32,99999.0
S15,0.742182,30.89,-0.54,99999.0
S15,0.737057,30.89,-1.33,99999.0
S15,0.730651,30.89,-2.57,99999.0
S15,0.734494,30.85,-4.18,99999.0
S15,0.728088,30.85,-5.97,99999.0
S15,0.725526,30.85,-7.68,99999.0
S15,0.698619,30.85,-9.01,99999.0
S15,0.683244,30.87,-9.72,99999.0
S15,0.675557,30.87,-9.76,99999.0
S15,0.678119,30.87,-9.27,99999.0
S15,0.694776,30.87,-8.48,99999.0
S15,0.711432,30.85,-7.64,99999.0
S15,0.724244,30.85,-6.86,99999.0
S15,0.747307,30.85,-6.13,99999.0
S15,0.763963,30.85,-5.39,99999.0
S15,0.816495,30.83,-4.6,99999.0
S15,0.844682,30.83,-3.78,99999.0
S15,0.870307,30.83,-3.04,99999.0
S15,0.85237,30.83,-2.46,99999.0
S15,0.812651,30.85,-2.11,99999.0
S15,0.830589,30.85,-2.02,99999.0
S15,0.856214,30.85,-2.2,99999.0
S15,0.833151,30.85,-2.64,99999.0
S15,0.845964,30.79,-3.24,99999.0
S15,0.876714,30.79,-3.79,99999.0
S15,0.874151,30.79,-3.99,99999.0
S15,0.870307,30.79,-3.45,99999.0
S15,0.875432,30.77,-1.97,99999.0
S15,0.866464,30.77,0.57,99999.0
S15,0.912589,30.77,3.89,99999.0
S15,0.874151,30.77,7.55,99999.0
S15,0.87287,30.77,10.97,99999.0
S15,0.876714,30.77,13.59,99999.0
S15,0.848526,30.77,15.09,99999.0
S15,0.839557,30.77,15.46,99999.0
S15,0.870307,30.73,14.98,99999.0
S15,0.870307,30.73,14.18,99999.0
S15,0.877995,30.73,13.54,99999.0
S15,0.840839,30.73,13.4,99999.0
S15,0.828026,30.71,13.73,99999.0
S15,0.822901,30.71,14.29,99999.0
S15,0.815213,30.71,14.78,99999.0
S15,0.85237,30.71,14.98,99999.0
S15,0.860057,30.67,14.84,99999.0
S15,0.829307,30.67,14.48,99999.0
S15,0.836995,30.67,13.9,99999.0
S15,0.845964,30.67,13.05,99999.0
S15,0.847245,30.67,11.74,99999.0
S15,0.84212,30.67,9.82,99999.0
S15,0.797276,30.67,7.3,99999.0
S15,0.784463,30.67,4.48,99999.0
S15,0.775495,30.65,1.76,99999.0
S15,0.765245,30.65,-0.36,99999.0
S15,0.763963,30.65,-1.54,99999.0
S15,0.747307,30.65,-1.64,99999.0
S15,0.784463,30.65,-0.62,99999.0
S15,0.797276,30.65,1.42,99999.0
S15,0.808807,30.65,4.34,99999.0
S15,0.817776,30.65,7.95,99999.0
S15,0.83187,30.63,11.97,99999.0
S15,0.836995,30.63,16.11,99999.0
S15,0.816495,30.63,19.95,99999.0
S15,0.803682,30.63,23.05,99999.0
S15,0.819057,30.61,24.99,99999.0
S15,0.83187,30.61,25.38,99999.0
S15,0.833151,30.61,24.04,99999.0
S15,0.820338,30.61,21.12,99999.0
S15,0.80112,30.63,17.1,99999.0
S15,0.776776,30.63,12.78,99999.0
S15,0.774213,30.63,8.97,99999.0
S15,0.769088,30.63,6.32,99999.0
S15,0.76012,30.61,5.01,99999.0
S15,0.762682,30.61,4.76,99999.0
S15,0.752432,30.61,5.06,99999.0
S15,0.754995,30.61,5.38,99999.0
S15,0.792151,30.61,5.41,99999.0
S15,0.836995,30.61,5.05,99999.0
S15,0.854932,30.61,4.27,99999.0
S15,0.844682,30.61,3.02,99999.0
S15,0.870307,30.59,1.19,99999.0
S15,0.879276,30.59,-1.3,99999.0
S15,0.875432,30.59,-4.29,99999.0
