id,EDA,TEMP,BVP,HR
S13,0.320429,35.75,2.23,99999.0
S13,0.319148,35.77,3.62,99999.0
S13,0.319148,35.77,4.71,99999.0
S13,0.317866,35.77,5.56,99999.0
S13,0.316584,35.77,6.27,99999.0
S13,0.316584,35.79,6.97,99999.0
S13,0.316584,35.79,7.65,99999.0
S13,0.316584,35.79,8.22,99999.0
S13,0.315302,35.79,8.51,99999.0
S13,0.315302,35.75,8.4,99999.0
S13,0.316584,35.75,7.87,99999.0
S13,0.314021,35.75,7.07,99999.0
S13,0.314021,35.75,6.22,99999.0
S13,0.312739,35.77,5.51,99999.0
S13,0.312739,35.77,5.03,99999.0
S13,0.314021,35.77,4.75,99999.0
S13,0.312739,35.77,4.53,99999.0
S13,0.314021,35.75,4.27,99999.0
S13,0.312739,35.75,3.92,99999.0
S13,0.312739,35.75,3.53,99999.0
S13,0.314021,35.75,3.23,99999.0
S13,0.312739,35.77,3.1,99999.0
S13,0.314021,35.77,3.17,99999.0
S13,0.312739,35.77,3.37,99999.0
S13,0.311457,35.77,3.6,99999.0
S13,0.319148,35.77,3.73,99999.0
S13,0.315302,35.77,3.73,99999.0
S13,0.315302,35.77,3.56,99999.0
S13,0.314021,35.77,3.26,99999.0
S13,0.316584,35.75,2.85,99999.0
S13,0.321711,35.75,2.32,99999.0
S13,0.326838,35.75,1.63,99999.0
S13,0.33581,35.75,0.8,99999.0
S13,0.342218,35.75,-0.13,99999.0
S13,0.347345,35.75,-1.08,99999.0
S13,0.35119,35.75,-1.97,99999.0
S13,0.355036,35.75,-2.79,99999.0
S13,0.357599,35.73,-3.59,99999.0
S13,0.358881,35.73,-4.45,99999.0
S13,0.357599,35.73,-5.43,99999.0
S13,0.356317,35.73,-6.47,99999.0
S13,0.356317,35.77,-7.4,99999.0
S13,0.355036,35.77,-8.07,99999.0
S13,0.355036,35.77,-8.38,99999.0
S13,0.362726,35.77,-8.42,99999.0
S13,0.366571,35.73,-8.3,99999.0
S13,0.365289,35.73,-8.19,99999.0
S13,0.367853,35.73,-8.13,99999.0
S13,0.371698,35.73,-8.09,99999.0
S13,0.37298,35.75,-7.96,99999.0
S13,0.371698,35.75,-7.67,99999.0
S13,0.375543,35.75,-7.22,99999.0
S13,0.370416,35.75,-6.66,99999.0
S13,0.365289,35.77,-6.07,99999.0
S13,0.364008,35.77,-5.46,99999.0
S13,0.362726,35.77,-4.8,99999.0
S13,0.361444,35.77,-4.02,99999.0
S13,0.361444,35.75,-3.07,99999.0
S13,0.360162,35.75,-1.93,99999.0
S13,0.357599,35.75,-0.66,99999.0
S13,0.355036,35.75,0.67,99999.0
S13,0.360162,35.75,1.99,99999.0
S13,0.358881,35.75,3.23,99999.0
S13,0.355036,35.75,4.31,99999.0
S13,0.355036,35.75,5.18,99999.0
S13,0.355036,35.75,5.77,99999.0
S13,0.353754,35.75,6.15,99999.0
S13,0.355036,35.75,6.37,99999.0
S13,0.352472,35.75,6.5,99999.0
S13,0.353754,35.77,6.56,99999.0
S13,0.352472,35.77,6.54,99999.0
S13,0.35119,35.77,6.43,99999.0
S13,0.352472,35.77,6.26,99999.0
S13,0.352472,35.75,6.08,99999.0
S13,0.35119,35.75,5.95,99999.0
S13,0.349909,35.75,5.85,99999.0
S13,0.35119,35.75,5.69,99999.0
S13,0.348627,35.77,5.33,99999.0
S13,0.347345,35.77,4.74,99999.0
S13,0.346064,35.77,3.99,99999.0
S13,0.346064,35.77,3.29,99999.0
S13,0.346064,35.75,2.84,99999.0
S13,0.347345,35.75,2.71,99999.0
S13,0.348627,35.75,2.8,99999.0
S13,0.346064,35.75,2.91,99999.0
S13,0.347345,35.75,2.83,99999.0
S13,0.347345,35.75,2.4,99999.0
S13,0.346064,35.75,1.63,99999.0
S13,0.346064,35.75,0.66,99999.0
S13,0.344782,35.77,-0.33,99999.0
S13,0.3435,35.77,-1.18,99999.0
S13,0.3435,35.77,-1.78,99999.0
S13,0.3435,35.77,-2.14,99999.0
S13,0.342218,35.77,-2.36,99999.0
S13,0.342218,35.77,-2.52,99999.0
S13,0.340937,35.77,-2.69,99999.0
S13,0.340937,35.77,-2.87,99999.0
S13,0.339655,35.75,-3.1,99999.0
S13,0.33581,35.75,-3.36,99999.0
S13,0.334528,35.75,-3.67,99999.0
S13,0.33581,35.75,-4.06,99999.0
S13,0.334528,35.79,-4.58,99999.0
S13,0.334528,35.79,-5.24,99999.0
S13,0.334528,35.79,-5.96,99999.0
S13,0.333246,35.79,-6.62,99999.0
S13,0.333246,35.77,-7.05,99999.0
S13,0.330683,35.77,-7.12,99999.0
S13,0.331965,35.77,-6.82,99999.0
S13,0.330683,35.77,-6.19,99999.0
S13,0.331965,35.77,-5.37,99999.0
S13,0.32812,35.77,-4.5,99999.0
S13,0.326838,35.77,-3.64,99999.0
S13,0.32812,35.77,-2.8,99999.0
S13,0.32812,35.77,-1.89,99999.0
S13,0.330683,35.77,-0.8,99999.0
S13,0.331965,35.77,0.52,99999.0
S13,0.334528,35.77,1.94,99999.0
S13,0.33581,35.77,3.31,99999.0
S13,0.338373,35.77,4.41,99999.0
S13,0.338373,35.77,5.07,99999.0
S13,0.338373,35.77,5.26,99999.0
S13,0.337092,35.77,5.07,99999.0
S13,0.337092,35.77,4.65,99999.0
S13,0.337092,35.77,4.19,99999.0
S13,0.33581,35.77,3.82,99999.0
S13,0.33581,35.77,3.57,99999.0
S13,0.331965,35.77,3.4,99999.0
S13,0.307612,35.77,3.21,99999.0
S13,0.289668,35.77,2.97,99999.0
S13,0.280696,35.75,2.68,99999.0
S13,0.296077,35.75,2.42,99999.0
S13,0.333246,35.75,2.27,99999.0
S13,0.334528,35.75,2.29,99999.0
S13,0.337092,35.73,2.46,99999.0
S13,0.3435,35.73,2.69,99999.0
S13,0.357599,35.73,2.94,99999.0
S13,0.383233,35.73,3.14,99999.0
S13,0.403741,35.77,3.29,99999.0
S13,0.41784,35.77,3.45,99999.0
S13,0.42553,35.77,3.62,99999.0
S13,0.426812,35.77,3.75,99999.0
S13,0.426812,35.77,3.77,99999.0
S13,0.426812,35.77,3.57,99999.0
S13,0.424248,35.77,3.1,99999.0
S13,0.421685,35.77,2.4,99999.0
S13,0.419121,35.75,1.59,99999.0
S13,0.416558,35.75,0.83,99999.0
S13,0.416558,35.75,0.26,99999.0
S13,0.413995,35.75,-0.05,99999.0
S13,0.412713,35.79,-0.12,99999.0
S13,0.410149,35.79,-0.02,99999.0
S13,0.408868,35.79,0.12,99999.0
S13,0.406304,35.79,0.17,99999.0
S13,0.407586,35.79,0.06,99999.0
S13,0.406304,35.79,-0.31,99999.0
S13,0.407586,35.79,-0.93,99999.0
S13,0.407586,35.79,-1.8,99999.0
S13,0.402459,35.77,-2.82,99999.0
S13,0.393487,35.77,-3.89,99999.0
S13,0.393487,35.77,-4.86,99999.0
S13,0.393487,35.77,-5.65,99999.0
S13,0.390924,35.77,-6.2,99999.0
S13,0.390924,35.77,-6.56,99999.0
S13,0.38836,35.77,-6.77,99999.0
S13,0.38836,35.77,-6.87,99999.0
S13,0.387079,35.77,-6.85,99999.0
S13,0.385797,35.77,-6.68,99999.0
S13,0.384515,35.77,-6.31,99999.0
S13,0.383233,35.77,-5.73,99999.0
S13,0.383233,35.77,-4.97,99999.0
S13,0.381952,35.77,-4.15,99999.0
S13,0.38067,35.77,-3.38,99999.0
S13,0.378107,35.77,-2.74,99999.0
S13,0.378107,35.77,-2.23,99999.0
S13,0.376825,35.77,-1.78,99999.0
S13,0.376825,35.77,-1.27,99999.0
S13,0.375543,35.77,-0.59,99999.0
S13,0.375543,35.79,0.25,99999.0
S13,0.374261,35.79,1.24,99999.0
S13,0.37298,35.79,2.22,99999.0
S13,0.37298,35.79,3.13,99999.0
S13,0.370416,35.79,3.92,99999.0
S13,0.370416,35.79,4.57,99999.0
S13,0.369134,35.79,5.11,99999.0
S13,0.367853,35.79,5.54,99999.0
S13,0.366571,35.79,5.8,99999.0
S13,0.365289,35.79,5.82,99999.0
S13,0.365289,35.79,5.56,99999.0
S13,0.365289,35.79,5.06,99999.0
S13,0.365289,35.77,4.38,99999.0
S13,0.364008,35.77,3.65,99999.0
S13,0.365289,35.77,2.96,99999.0
S13,0.365289,35.77,2.38,99999.0
S13,0.365289,35.77,1.93,99999.0
S13,0.365289,35.77,1.56,99999.0
S13,0.365289,35.77,1.21,99999.0
S13,0.365289,35.77,0.83,99999.0
S13,0.365289,35.77,0.41,99999.0
S13,0.365289,35.77,-0.05,99999.0
S13,0.364008,35.77,-0.44,99999.0
S13,0.364008,35.77,-0.7,99999.0
S13,0.364008,35.77,-0.76,99999.0
S13,0.365289,35.77,-0.62,99999.0
S13,0.366571,35.77,-0.42,99999.0
S13,0.369134,35.77,-0.32,99999.0
S13,0.374261,35.79,-0.43,99999.0
S13,0.378107,35.79,-0.79,99999.0
S13,0.38067,35.79,-1.35,99999.0
S13,0.381952,35.79,-1.98,99999.0
S13,0.387079,35.77,-2.58,99999.0
S13,0.389642,35.77,-3.05,99999.0
S13,0.390924,35.77,-3.38,99999.0
S13,0.393487,35.77,-3.56,99999.0
S13,0.394769,35.77,-3.63,99999.0
S13,0.396051,35.77,-3.58,99999.0
S13,0.394769,35.77,-3.49,99999.0
S13,0.393487,35.77,-3.44,99999.0
S13,0.393487,35.77,-3.55,99999.0
S13,0.392205,35.77,-3.92,99999.0
S13,0.392205,35.77,-4.52,99999.0
S13,0.392205,35.77,-5.23,99999.0
S13,0.390924,35.77,-5.83,99999.0
S13,0.390924,35.77,-6.07,99999.0
S13,0.390924,35.77,-5.81,99999.0
S13,0.389642,35.77,-5.04,99999.0
S13,0.38836,35.79,-3.91,99999.0
S13,0.38836,35.79,-2.62,99999.0
S13,0.38836,35.79,-1.38,99999.0
S13,0.387079,35.79,-0.29,99999.0
S13,0.385797,35.79,0.63,99999.0
S13,0.383233,35.79,1.45,99999.0
S13,0.385797,35.79,2.24,99999.0
S13,0.385797,35.79,2.95,99999.0
S13,0.385797,35.79,3.51,99999.0
S13,0.385797,35.79,3.81,99999.0
S13,0.385797,35.79,3.78,99999.0
S13,0.384515,35.79,3.46,99999.0
S13,0.384515,35.77,2.93,99999.0
S13,0.383233,35.77,2.34,99999.0
S13,0.385797,35.77,1.83,99999.0
S13,0.38836,35.77,1.47,99999.0
S13,0.390924,35.79,1.23,99999.0
S13,0.392205,35.79,1.07,99999.0
S13,0.393487,35.79,0.9,99999.0
S13,0.392205,35.79,0.67,99999.0
S13,0.392205,35.77,0.36,99999.0
S13,0.393487,35.77,-0.01,99999.0
S13,0.387079,35.77,-0.41,99999.0
S13,0.384515,35.77,-0.79,99999.0
S13,0.383233,35.79,-1.12,99999.0
S13,0.381952,35.79,-1.4,99999.0
S13,0.38067,35.79,-1.57,99999.0
S13,0.379388,35.79,-1.66,99999.0
S13,0.378107,35.77,-1.69,99999.0
S13,0.378107,35.77,-1.77,99999.0
S13,0.375543,35.77,-2.0,99999.0
S13,0.375543,35.77,-2.49,99999.0
S13,0.375543,35.79,-3.26,99999.0
S13,0.374261,35.79,-4.24,99999.0
S13,0.375543,35.79,-5.28,99999.0
S13,0.371698,35.79,-6.23,99999.0
S13,0.370416,35.77,-7.03,99999.0
S13,0.369134,35.77,-7.73,99999.0
S13,0.369134,35.77,-8.44,99999.0
S13,0.367853,35.77,-9.31,99999.0
S13,0.365289,35.77,-10.41,99999.0
S13,0.365289,35.77,-11.73,99999.0
S13,0.365289,35.77,-13.18,99999.0
S13,0.365289,35.77,-14.65,99999.0
S13,0.365289,35.79,-16.0,99999.0
S13,0.365289,35.79,-17.16,99999.0
S13,0.365289,35.79,-18.09,99999.0
S13,0.364008,35.79,-18.8,99999.0
S13,0.367853,35.77,-19.39,99999.0
S13,0.362726,35.77,-19.89,99999.0
S13,0.362726,35.77,-20.32,99999.0
S13,0.361444,35.77,-20.63,99999.0
S13,0.362726,35.73,-20.77,99999.0
S13,0.362726,35.73,-20.68,99999.0
S13,0.362726,35.73,-20.36,99999.0
S13,0.362726,35.73,-19.79,99999.0
S13,0.361444,35.77,-18.9,99999.0
S13,0.361444,35.77,-17.59,99999.0
S13,0.361444,35.77,-15.69,99999.0
S13,0.365289,35.77,-13.16,99999.0
S13,0.360162,35.75,-10.1,99999.0
S13,0.360162,35.75,-6.87,99999.0
S13,0.360162,35.75,-3.89,99999.0
S13,0.360162,35.75,-1.58,99999.0
S13,0.358881,35.75,-0.12,99999.0
S13,0.358881,35.75,0.59,99999.0
S13,0.357599,35.75,0.86,99999.0
S13,0.358881,35.75,1.07,99999.0
S13,0.357599,35.75,1.53,99999.0
S13,0.357599,35.75,2.39,99999.0
S13,0.357599,35.75,3.66,99999.0
S13,0.357599,35.75,5.2,99999.0
S13,0.356317,35.75,6.92,99999.0
S13,0.355036,35.75,8.74,99999.0
S13,0.356317,35.75,10.57,99999.0
S13,0.356317,35.75,12.34,99999.0
S13,0.355036,35.75,13.9,99999.0
S13,0.355036,35.75,15.08,99999.0
S13,0.357599,35.75,15.76,99999.0
S13,0.357599,35.75,15.95,99999.0
S13,0.357599,35.75,15.77,99999.0
S13,0.356317,35.75,15.46,99999.0
S13,0.356317,35.75,15.21,99999.0
S13,0.356317,35.75,15.14,99999.0
S13,0.361444,35.77,15.2,99999.0
S13,0.364008,35.77,15.27,99999.0
S13,0.364008,35.77,15.17,99999.0
S13,0.364008,35.77,14.83,99999.0
S13,0.362726,35.73,14.3,99999.0
S13,0.362726,35.73,13.71,99999.0
S13,0.360162,35.73,13.24,99999.0
S13,0.360162,35.73,12.96,99999.0
S13,0.357599,35.73,12.85,99999.0
S13,0.357599,35.73,12.78,99999.0
S13,0.357599,35.73,12.58,99999.0
S13,0.356317,35.73,12.15,99999.0
S13,0.356317,35.77,11.47,99999.0
S13,0.356317,35.77,10.64,99999.0
S13,0.356317,35.77,9.75,99999.0
S13,0.353754,35.77,8.9,99999.0
S13,0.355036,35.73,8.06,99999.0
S13,0.353754,35.73,7.16,99999.0
S13,0.352472,35.73,6.09,99999.0
S13,0.352472,35.73,4.8,99999.0
S13,0.352472,35.73,3.32,99999.0
S13,0.352472,35.73,1.73,99999.0
S13,0.352472,35.73,0.18,99999.0
S13,0.355036,35.73,-1.21,99999.0
S13,0.355036,35.71,-2.38,99999.0
S13,0.355036,35.71,-3.27,99999.0
S13,0.355036,35.71,-3.89,99999.0
S13,0.361444,35.71,-4.27,99999.0
S13,0.360162,35.68,-4.47,99999.0
S13,0.360162,35.68,-4.52,99999.0
S13,0.358881,35.68,-4.48,99999.0
S13,0.358881,35.68,-4.37,99999.0
S13,0.357599,35.73,-4.21,99999.0
S13,0.356317,35.73,-4.05,99999.0
S13,0.356317,35.73,-3.92,99999.0
S13,0.355036,35.73,-3.86,99999.0
S13,0.355036,35.73,-3.88,99999.0
S13,0.355036,35.73,-3.95,99999.0
S13,0.356317,35.73,-4.03,99999.0
S13,0.357599,35.73,-4.05,99999.0
S13,0.356317,35.73,-3.97,99999.0
S13,0.356317,35.73,-3.81,99999.0
S13,0.356317,35.73,-3.63,99999.0
S13,0.356317,35.73,-3.45,99999.0
S13,0.356317,35.71,-3.31,99999.0
S13,0.353754,35.71,-3.24,99999.0
S13,0.353754,35.71,-3.26,99999.0
S13,0.355036,35.71,-3.33,99999.0
S13,0.355036,35.71,-3.5,99999.0
S13,0.355036,35.71,-3.72,99999.0
S13,0.353754,35.71,-3.99,99999.0
S13,0.355036,35.71,-4.29,99999.0
S13,0.353754,35.71,-4.52,99999.0
S13,0.353754,35.71,-4.58,99999.0
S13,0.353754,35.71,-4.42,99999.0
S13,0.355036,35.71,-4.03,99999.0
S13,0.355036,35.73,-3.47,99999.0
S13,0.355036,35.73,-2.85,99999.0
S13,0.355036,35.73,-2.24,99999.0
S13,0.355036,35.73,-1.59,99999.0
S13,0.356317,35.68,-0.76,99999.0
S13,0.356317,35.68,0.5,99999.0
S13,0.356317,35.68,2.31,99999.0
S13,0.355036,35.68,4.65,99999.0
S13,0.352472,35.68,7.31,99999.0
S13,0.355036,35.68,9.93,99999.0
S13,0.353754,35.68,12.19,99999.0
S13,0.353754,35.68,13.92,99999.0
S13,0.353754,35.65,15.08,99999.0
S13,0.353754,35.65,15.75,99999.0
S13,0.355036,35.65,16.05,99999.0
S13,0.355036,35.65,16.02,99999.0
S13,0.353754,35.65,15.7,99999.0
S13,0.353754,35.65,15.13,99999.0
S13,0.352472,35.65,14.38,99999.0
S13,0.352472,35.65,13.57,99999.0
S13,0.352472,35.66,12.8,99999.0
S13,0.352472,35.66,12.13,99999.0
S13,0.352472,35.66,11.55,99999.0
S13,0.352472,35.66,10.96,99999.0
S13,0.352472,35.63,10.25,99999.0
S13,0.352472,35.63,9.39,99999.0
S13,0.35119,35.63,8.36,99999.0
S13,0.35119,35.63,7.14,99999.0
S13,0.349909,35.66,5.77,99999.0
S13,0.349909,35.66,4.29,99999.0
S13,0.348627,35.66,2.82,99999.0
S13,0.348627,35.66,1.5,99999.0
S13,0.347345,35.65,0.53,99999.0
S13,0.347345,35.65,0.0,99999.0
S13,0.347345,35.65,-0.07,99999.0
S13,0.347345,35.65,0.19,99999.0
S13,0.347345,35.59,0.58,99999.0
S13,0.347345,35.59,0.92,99999.0
S13,0.347345,35.59,1.08,99999.0
S13,0.346064,35.59,1.08,99999.0
S13,0.346064,35.59,1.0,99999.0
S13,0.347345,35.59,1.0,99999.0
S13,0.344782,35.59,1.16,99999.0
S13,0.344782,35.59,1.52,99999.0
S13,0.344782,35.63,2.07,99999.0
S13,0.344782,35.63,2.78,99999.0
S13,0.3435,35.63,3.59,99999.0
S13,0.3435,35.63,4.41,99999.0
S13,0.3435,35.63,5.17,99999.0
S13,0.3435,35.63,5.77,99999.0
S13,0.3435,35.63,6.13,99999.0
S13,0.342218,35.63,6.19,99999.0
S13,0.339655,35.65,5.94,99999.0
S13,0.338373,35.65,5.44,99999.0
S13,0.338373,35.65,4.78,99999.0
S13,0.340937,35.65,4.0,99999.0
S13,0.3435,35.65,3.06,99999.0
S13,0.347345,35.65,1.9,99999.0
S13,0.356317,35.65,0.41,99999.0
S13,0.366571,35.65,-1.45,99999.0
S13,0.370416,35.65,-3.63,99999.0
S13,0.370416,35.65,-5.96,99999.0
S13,0.369134,35.65,-8.23,99999.0
S13,0.365289,35.65,-10.26,99999.0
S13,0.366571,35.65,-11.97,99999.0
S13,0.365289,35.65,-13.39,99999.0
S13,0.365289,35.65,-14.65,99999.0
S13,0.365289,35.65,-15.9,99999.0
S13,0.364008,35.61,-17.21,99999.0
S13,0.365289,35.61,-18.55,99999.0
S13,0.364008,35.61,-19.76,99999.0
S13,0.362726,35.61,-20.66,99999.0
S13,0.361444,35.59,-21.1,99999.0
S13,0.361444,35.59,-21.05,99999.0
S13,0.360162,35.59,-20.63,99999.0
S13,0.358881,35.59,-20.07,99999.0
S13,0.357599,35.59,-19.59,99999.0
S13,0.358881,35.59,-19.38,99999.0
S13,0.358881,35.59,-19.51,99999.0
S13,0.357599,35.59,-19.97,99999.0
S13,0.357599,35.59,-20.69,99999.0
S13,0.357599,35.59,-21.53,99999.0
S13,0.355036,35.59,-22.28,99999.0
S13,0.356317,35.59,-22.73,99999.0
S13,0.355036,35.59,-22.7,99999.0
S13,0.356317,35.59,-22.16,99999.0
S13,0.355036,35.59,-21.16,99999.0
S13,0.356317,35.59,-19.93,99999.0
S13,0.355036,35.59,-18.77,99999.0
S13,0.355036,35.59,-17.85,99999.0
S13,0.358881,35.59,-17.19,99999.0
S13,0.340937,35.59,-16.6,99999.0
S13,0.329401,35.55,-15.84,99999.0
S13,0.316584,35.55,-14.73,99999.0
S13,0.321711,35.55,-13.22,99999.0
S13,0.322993,35.55,-11.41,99999.0
S13,0.32812,35.68,-9.53,99999.0
S13,0.32812,35.68,-7.8,99999.0
S13,0.32812,35.68,-6.4,99999.0
S13,0.329401,35.68,-5.43,99999.0
S13,0.320429,35.73,-4.86,99999.0
S13,0.322993,35.73,-4.64,99999.0
S13,0.311457,35.73,-4.57,99999.0
S13,0.30633,35.73,-4.42,99999.0
S13,0.305049,35.73,-3.96,99999.0
S13,0.303767,35.73,-3.14,99999.0
S13,0.302485,35.73,-2.15,99999.0
S13,0.299922,35.73,-1.45,99999.0
S13,0.297358,35.73,-1.57,99999.0
S13,0.294795,35.73,-2.9,99999.0
S13,0.279414,35.73,-5.54,99999.0
S13,0.265315,35.73,-9.22,99999.0
S13,0.256343,35.71,-13.47,99999.0
S13,0.255062,35.71,-17.84,99999.0
S13,0.257625,35.71,-21.98,99999.0
S13,0.255062,35.71,-25.77,99999.0
S13,0.262752,35.71,-29.18,99999.0
S13,0.265315,35.71,-32.21,99999.0
S13,0.266597,35.71,-34.85,99999.0
S13,0.270442,35.71,-37.02,99999.0
S13,0.275569,35.71,-38.73,99999.0
S13,0.314021,35.71,-40.02,99999.0
S13,0.314021,35.71,-41.04,99999.0
S13,0.299922,35.71,-41.91,99999.0
S13,0.325556,35.68,-42.79,99999.0
S13,0.344782,35.68,-43.82,99999.0
S13,0.374261,35.68,-44.99,99999.0
S13,0.374261,35.68,-46.11,99999.0
S13,0.383233,35.68,-46.8,99999.0
S13,0.379388,35.68,-46.64,99999.0
S13,0.381952,35.68,-45.4,99999.0
S13,0.383233,35.68,-43.28,99999.0
S13,0.384515,35.68,-40.8,99999.0
S13,0.384515,35.68,-38.73,99999.0
S13,0.371698,35.68,-37.68,99999.0
S13,0.322993,35.68,-37.81,99999.0
S13,0.344782,35.71,-38.75,99999.0
S13,0.320429,35.71,-39.7,99999.0
S13,0.337092,35.71,-39.76,99999.0
S13,0.347345,35.71,-38.26,99999.0
S13,0.35119,35.68,-34.97,99999.0
S13,0.357599,35.68,-30.02,99999.0
S13,0.364008,35.68,-23.79,99999.0
S13,0.366571,35.68,-16.8,99999.0
S13,0.366571,35.71,-9.45,99999.0
S13,0.367853,35.71,-2.14,99999.0
S13,0.366571,35.71,4.87,99999.0
S13,0.352472,35.71,11.35,99999.0
S13,0.342218,35.71,17.15,99999.0
S13,0.333246,35.71,22.19,99999.0
S13,0.338373,35.71,26.43,99999.0
S13,0.371698,35.71,29.91,99999.0
S13,0.403741,35.68,32.71,99999.0
S13,0.42553,35.68,35.0,99999.0
S13,0.424248,35.68,36.88,99999.0
S13,0.402459,35.68,38.48,99999.0
S13,0.378107,35.66,39.99,99999.0
S13,0.357599,35.66,41.5,99999.0
S13,0.385797,35.66,43.06,99999.0
S13,0.401177,35.66,44.65,99999.0
S13,0.405023,35.66,46.23,99999.0
S13,0.396051,35.66,47.75,99999.0
S13,0.393487,35.66,49.28,99999.0
S13,0.392205,35.66,50.84,99999.0
S13,0.393487,35.66,52.49,99999.0
S13,0.392205,35.66,54.44,99999.0
S13,0.392205,35.66,56.71,99999.0
S13,0.392205,35.66,59.15,99999.0
S13,0.392205,35.71,61.41,99999.0
S13,0.390924,35.71,63.28,99999.0
S13,0.389642,35.71,64.83,99999.0
S13,0.38836,35.71,66.5,99999.0
S13,0.387079,35.71,68.89,99999.0
S13,0.384515,35.71,72.54,99999.0
S13,0.383233,35.71,78.02,99999.0
S13,0.383233,35.71,85.24,99999.0
S13,0.38067,35.73,93.57,99999.0
S13,0.381952,35.73,101.98,99999.0
S13,0.374261,35.73,109.51,99999.0
S13,0.371698,35.73,115.72,99999.0
S13,0.374261,35.71,120.83,99999.0
S13,0.381952,35.71,125.59,99999.0
S13,0.394769,35.71,130.85,99999.0
S13,0.399896,35.71,137.88,99999.0
S13,0.438347,35.73,147.08,99999.0
S13,0.45501,35.73,157.92,99999.0
S13,0.476799,35.73,168.99,99999.0
S13,0.484489,35.73,178.71,99999.0
S13,0.484489,35.73,186.05,99999.0
S13,0.479362,35.73,190.97,99999.0
S13,0.472954,35.73,194.51,99999.0
S13,0.45501,35.73,198.39,99999.0
S13,0.43322,35.73,205.36,99999.0
S13,0.419121,35.73,217.41,99999.0
S13,0.421685,35.73,234.84,99999.0
S13,0.408868,35.73,255.59,99999.0
S13,0.430657,35.68,275.46,99999.0
S13,0.439629,35.68,289.05,99999.0
S13,0.471672,35.68,291.4,99999.0
S13,0.458855,35.68,279.75,99999.0
S13,0.469108,35.73,247.99,99999.0
S13,0.492179,35.73,195.54,99999.0
S13,0.51525,35.73,126.58,99999.0
S13,0.530631,35.73,49.04,99999.0
S13,0.569082,35.65,-27.96,99999.0
S13,0.606252,35.65,-96.97,99999.0
S13,0.608816,35.65,-153.86,99999.0
S13,0.622914,35.65,-197.57,99999.0
S13,0.631886,35.59,-228.75,99999.0
S13,0.62676,35.59,-248.75,99999.0
S13,0.617788,35.59,-258.29,99999.0
S13,0.611379,35.59,-258.75,99999.0
S13,0.603689,35.55,-252.35,99999.0
S13,0.599844,35.55,-241.85,99999.0
S13,0.59728,35.55,-229.86,99999.0
S13,0.594717,35.55,-218.13,99999.0
S13,0.594717,35.53,-207.33,99999.0
S13,0.607534,35.53,-197.18,99999.0
S13,0.640858,35.53,-187.18,99999.0
S13,0.687,35.53,-176.32,99999.0
S13,1.069219,35.49,-164.19,99999.0
S13,1.535833,35.49,-151.15,99999.0
S13,2.031957,35.49,-138.09,99999.0
S13,2.524335,35.49,-125.98,99999.0
S13,1.805792,35.49,-115.45,99999.0
S13,1.293887,35.49,-106.54,99999.0
S13,0.804072,35.49,-98.83,99999.0
S13,0.568137,35.49,-91.79,99999.0
S13,0.56301,35.53,-84.61,99999.0
S13,0.554038,35.53,-76.9,99999.0
S13,0.548911,35.53,-68.75,99999.0
S13,0.542502,35.53,-60.64,99999.0
S13,0.538657,35.47,-53.15,99999.0
S13,0.534812,35.47,-46.65,99999.0
S13,0.528404,35.47,-41.23,99999.0
S13,0.523277,35.47,-36.65,99999.0
S13,0.523277,35.5,-32.62,99999.0
S13,0.519431,35.5,-28.7,99999.0
S13,0.514305,35.5,-24.63,99999.0
S13,0.509178,35.5,-20.43,99999.0
S13,0.507896,35.49,-16.28,99999.0
S13,0.502769,35.49,-12.44,99999.0
S13,0.501487,35.49,-9.1,99999.0
S13,0.497642,35.49,-6.3,99999.0
S13,0.495079,35.49,-3.94,99999.0
S13,0.492515,35.49,-1.9,99999.0
S13,0.491234,35.49,0.02,99999.0
S13,0.491234,35.49,1.96,99999.0
S13,0.48867,35.5,3.92,99999.0
S13,0.48867,35.5,5.86,99999.0
S13,0.48867,35.5,7.7,99999.0
S13,0.486107,35.5,9.39,99999.0
S13,0.482262,35.5,10.87,99999.0
S13,0.48098,35.5,12.16,99999.0
S13,0.483543,35.5,13.3,99999.0
S13,0.48098,35.5,14.33,99999.0
S13,0.477135,35.49,15.3,99999.0
S13,0.478417,35.49,16.27,99999.0
S13,0.48098,35.49,17.27,99999.0
S13,0.477135,35.49,18.38,99999.0
S13,0.475853,35.49,19.64,99999.0
S13,0.474571,35.49,21.03,99999.0
S13,0.470726,35.49,22.56,99999.0
S13,0.466881,35.49,24.14,99999.0
S13,0.464318,35.5,25.59,99999.0
S13,0.463036,35.5,26.82,99999.0
S13,0.464318,35.5,27.64,99999.0
S13,0.463036,35.5,27.87,99999.0
S13,0.459191,35.49,27.28,99999.0
S13,0.518081,35.49,25.8,99999.0
S13,0.525771,35.49,23.38,99999.0
S13,0.521926,35.49,20.07,99999.0
S13,0.520644,35.49,16.0,99999.0
S13,0.524489,35.49,11.39,99999.0
S13,0.525771,35.49,6.54,99999.0
S13,0.525771,35.49,1.75,99999.0
S13,0.527053,35.47,-2.69,99999.0
S13,0.528334,35.47,-6.51,99999.0
S13,0.524489,35.47,-9.51,99999.0
S13,0.524489,35.47,-11.61,99999.0
S13,0.521926,35.47,-12.81,99999.0
S13,0.516799,35.47,-13.17,99999.0
S13,0.514235,35.47,-12.83,99999.0
S13,0.512954,35.47,-11.92,99999.0
S13,0.511672,35.47,-10.61,99999.0
