id,EDA,TEMP,BVP,HR
S28,0.124289,27.71,7.03,99999.0
S28,0.124289,27.71,6.17,99999.0
S28,0.123008,27.71,5.49,99999.0
S28,0.123008,27.71,5.06,99999.0
S28,0.123008,27.75,4.82,99999.0
S28,0.123008,27.75,4.68,99999.0
S28,0.123008,27.75,4.55,99999.0
S28,0.123008,27.75,4.41,99999.0
S28,0.124289,27.73,4.26,99999.0
S28,0.123008,27.73,4.14,99999.0
S28,0.123008,27.73,4.11,99999.0
S28,0.124289,27.73,4.16,99999.0
S28,0.124289,27.73,4.3,99999.0
S28,0.123008,27.73,4.48,99999.0
S28,0.123008,27.73,4.68,99999.0
S28,0.123008,27.73,4.85,99999.0
S28,0.123008,27.73,4.93,99999.0
S28,0.124289,27.73,4.86,99999.0
S28,0.124289,27.73,4.6,99999.0
S28,0.124289,27.73,4.19,99999.0
S28,0.124289,27.73,3.74,99999.0
S28,0.124289,27.73,3.4,99999.0
S28,0.123008,27.73,3.33,99999.0
S28,0.123008,27.73,3.57,99999.0
S28,0.124289,27.73,4.04,99999.0
S28,0.124289,27.73,4.56,99999.0
S28,0.124289,27.73,4.92,99999.0
S28,0.123008,27.73,5.03,99999.0
S28,0.124289,27.73,4.88,99999.0
S28,0.124289,27.73,4.61,99999.0
S28,0.124289,27.73,4.36,99999.0
S28,0.124289,27.73,4.28,99999.0
S28,0.124289,27.73,4.42,99999.0
S28,0.12557,27.73,4.71,99999.0
S28,0.12557,27.73,5.05,99999.0
S28,0.128133,27.73,5.3,99999.0
S28,0.130696,27.73,5.34,99999.0
S28,0.130696,27.73,5.07,99999.0
S28,0.129414,27.73,4.49,99999.0
S28,0.128133,27.73,3.68,99999.0
S28,0.129414,27.73,2.77,99999.0
S28,0.129414,27.73,1.91,99999.0
S28,0.128133,27.73,1.25,99999.0
S28,0.128133,27.73,0.83,99999.0
S28,0.126852,27.73,0.63,99999.0
S28,0.126852,27.73,0.58,99999.0
S28,0.126852,27.73,0.63,99999.0
S28,0.128133,27.73,0.67,99999.0
S28,0.128133,27.75,0.68,99999.0
S28,0.128133,27.75,0.61,99999.0
S28,0.126852,27.75,0.47,99999.0
S28,0.126852,27.75,0.25,99999.0
S28,0.12557,27.75,0.01,99999.0
S28,0.12557,27.75,-0.22,99999.0
S28,0.12557,27.75,-0.36,99999.0
S28,0.128133,27.75,-0.4,99999.0
S28,0.126852,27.75,-0.33,99999.0
S28,0.128133,27.75,-0.16,99999.0
S28,0.128133,27.75,0.08,99999.0
S28,0.128133,27.75,0.36,99999.0
S28,0.126852,27.73,0.63,99999.0
S28,0.126852,27.73,0.85,99999.0
S28,0.12557,27.73,0.99,99999.0
S28,0.12557,27.73,1.02,99999.0
S28,0.12557,27.73,0.94,99999.0
S28,0.12557,27.73,0.78,99999.0
S28,0.12557,27.73,0.6,99999.0
S28,0.126852,27.73,0.45,99999.0
S28,0.126852,27.71,0.38,99999.0
S28,0.126852,27.71,0.39,99999.0
S28,0.12557,27.71,0.45,99999.0
S28,0.12557,27.71,0.51,99999.0
S28,0.128133,27.75,0.57,99999.0
S28,0.12557,27.75,0.65,99999.0
S28,0.12557,27.75,0.84,99999.0
S28,0.12557,27.75,1.18,99999.0
S28,0.12557,27.73,1.63,99999.0
S28,0.126852,27.73,2.07,99999.0
S28,0.128133,27.73,2.31,99999.0
S28,0.126852,27.73,2.21,99999.0
S28,0.12557,27.73,1.71,99999.0
S28,0.12557,27.73,0.93,99999.0
S28,0.12557,27.73,0.09,99999.0
S28,0.12557,27.73,-0.56,99999.0
S28,0.126852,27.75,-0.86,99999.0
S28,0.12557,27.75,-0.78,99999.0
S28,0.126852,27.75,-0.46,99999.0
S28,0.12557,27.75,-0.14,99999.0
S28,0.126852,27.75,-0.08,99999.0
S28,0.126852,27.75,-0.41,99999.0
S28,0.12557,27.75,-1.06,99999.0
S28,0.12557,27.75,-1.78,99999.0
S28,0.12557,27.75,-2.19,99999.0
S28,0.12557,27.75,-2.02,99999.0
S28,0.126852,27.75,-1.22,99999.0
S28,0.126852,27.75,0.01,99999.0
S28,0.12557,27.75,1.29,99999.0
S28,0.124289,27.75,2.3,99999.0
S28,0.12557,27.75,2.9,99999.0
S28,0.12557,27.75,3.15,99999.0
S28,0.12557,27.73,3.23,99999.0
S28,0.12557,27.73,3.29,99999.0
S28,0.12557,27.73,3.36,99999.0
S28,0.12557,27.73,3.37,99999.0
S28,0.128133,27.73,3.21,99999.0
S28,0.126852,27.73,2.85,99999.0
S28,0.126852,27.73,2.34,99999.0
S28,0.12557,27.73,1.82,99999.0
S28,0.124289,27.73,1.41,99999.0
S28,0.12557,27.73,1.18,99999.0
S28,0.12557,27.73,1.14,99999.0
S28,0.12557,27.73,1.24,99999.0
S28,0.126852,27.73,1.41,99999.0
S28,0.124289,27.73,1.6,99999.0
S28,0.12557,27.73,1.79,99999.0
S28,0.126852,27.73,2.04,99999.0
S28,0.126852,27.75,2.39,99999.0
S28,0.126852,27.75,2.89,99999.0
S28,0.12557,27.75,3.52,99999.0
S28,0.12557,27.75,4.15,99999.0
S28,0.12557,27.75,4.63,99999.0
S28,0.12557,27.75,4.81,99999.0
S28,0.128133,27.75,4.62,99999.0
S28,0.126852,27.75,4.14,99999.0
S28,0.126852,27.77,3.55,99999.0
S28,0.124289,27.77,3.03,99999.0
S28,0.12557,27.77,2.7,99999.0
S28,0.128133,27.77,2.59,99999.0
S28,0.12557,27.73,2.61,99999.0
S28,0.12557,27.73,2.65,99999.0
S28,0.12557,27.73,2.65,99999.0
S28,0.12557,27.73,2.62,99999.0
S28,0.12557,27.73,2.7,99999.0
S28,0.126852,27.73,2.98,99999.0
S28,0.126852,27.73,3.49,99999.0
S28,0.126852,27.73,4.14,99999.0
S28,0.12557,27.75,4.75,99999.0
S28,0.12557,27.75,5.17,99999.0
S28,0.126852,27.75,5.36,99999.0
S28,0.12557,27.75,5.43,99999.0
S28,0.124289,27.75,5.54,99999.0
S28,0.12557,27.75,5.79,99999.0
S28,0.12557,27.75,6.16,99999.0
S28,0.126852,27.75,6.46,99999.0
S28,0.126852,27.73,6.55,99999.0
S28,0.124289,27.73,6.36,99999.0
S28,0.126852,27.73,5.97,99999.0
S28,0.126852,27.73,5.58,99999.0
S28,0.12557,27.73,5.37,99999.0
S28,0.12557,27.73,5.4,99999.0
S28,0.12557,27.73,5.62,99999.0
S28,0.124289,27.73,5.88,99999.0
S28,0.126852,27.73,6.04,99999.0
S28,0.12557,27.73,6.04,99999.0
S28,0.126852,27.73,5.92,99999.0
S28,0.126852,27.73,5.78,99999.0
S28,0.126852,27.75,5.71,99999.0
S28,0.124289,27.75,5.76,99999.0
S28,0.126852,27.75,5.96,99999.0
S28,0.12557,27.75,6.26,99999.0
S28,0.12557,27.73,6.59,99999.0
S28,0.126852,27.73,6.87,99999.0
S28,0.12557,27.73,7.03,99999.0
S28,0.126852,27.73,7.01,99999.0
S28,0.12557,27.75,6.84,99999.0
S28,0.126852,27.75,6.6,99999.0
S28,0.12557,27.75,6.44,99999.0
S28,0.12557,27.75,6.52,99999.0
S28,0.12557,27.75,6.84,99999.0
S28,0.12557,27.75,7.35,99999.0
S28,0.126852,27.75,7.86,99999.0
S28,0.128133,27.75,8.22,99999.0
S28,0.128133,27.73,8.33,99999.0
S28,0.126852,27.73,8.23,99999.0
S28,0.128133,27.73,8.0,99999.0
S28,0.126852,27.73,7.72,99999.0
S28,0.126852,27.75,7.39,99999.0
S28,0.12557,27.75,6.98,99999.0
S28,0.126852,27.75,6.47,99999.0
S28,0.128133,27.75,5.93,99999.0
S28,0.126852,27.73,5.49,99999.0
S28,0.126852,27.73,5.28,99999.0
S28,0.12557,27.73,5.4,99999.0
S28,0.128133,27.73,5.77,99999.0
S28,0.124289,27.73,6.27,99999.0
S28,0.126852,27.73,6.67,99999.0
S28,0.12557,27.73,6.87,99999.0
S28,0.12557,27.73,6.82,99999.0
S28,0.126852,27.73,6.57,99999.0
S28,0.12557,27.73,6.21,99999.0
S28,0.126852,27.73,5.85,99999.0
S28,0.126852,27.73,5.51,99999.0
S28,0.128133,27.75,5.23,99999.0
S28,0.12557,27.75,4.97,99999.0
S28,0.12557,27.75,4.7,99999.0
S28,0.12557,27.75,4.38,99999.0
S28,0.12557,27.73,3.94,99999.0
S28,0.12557,27.73,3.33,99999.0
S28,0.12557,27.73,2.54,99999.0
S28,0.12557,27.73,1.57,99999.0
S28,0.126852,27.73,0.43,99999.0
S28,0.126852,27.73,-0.92,99999.0
S28,0.12557,27.73,-2.48,99999.0
S28,0.12557,27.73,-4.32,99999.0
S28,0.12557,27.75,-6.46,99999.0
S28,0.12557,27.75,-8.89,99999.0
S28,0.126852,27.75,-11.56,99999.0
S28,0.126852,27.75,-14.39,99999.0
S28,0.12557,27.75,-17.26,99999.0
S28,0.126852,27.75,-20.04,99999.0
S28,0.126852,27.75,-22.55,99999.0
S28,0.12557,27.75,-24.6,99999.0
S28,0.126852,27.75,-26.05,99999.0
S28,0.12557,27.75,-26.82,99999.0
S28,0.126852,27.75,-26.95,99999.0
S28,0.126852,27.75,-26.55,99999.0
S28,0.126852,27.71,-25.75,99999.0
S28,0.12557,27.71,-24.66,99999.0
S28,0.126852,27.71,-23.26,99999.0
S28,0.12557,27.71,-21.48,99999.0
S28,0.12557,27.73,-19.23,99999.0
S28,0.12557,27.73,-16.55,99999.0
S28,0.12557,27.73,-13.59,99999.0
S28,0.12557,27.73,-10.65,99999.0
S28,0.128133,27.75,-8.06,99999.0
S28,0.126852,27.75,-6.07,99999.0
S28,0.126852,27.75,-4.76,99999.0
S28,0.126852,27.75,-4.03,99999.0
S28,0.126852,27.73,-3.63,99999.0
S28,0.124289,27.73,-3.38,99999.0
S28,0.12557,27.73,-3.23,99999.0
S28,0.12557,27.73,-3.34,99999.0
S28,0.12557,27.73,-3.95,99999.0
S28,0.126852,27.73,-5.36,99999.0
S28,0.126852,27.73,-7.69,99999.0
S28,0.126852,27.73,-10.9,99999.0
S28,0.126852,27.75,-14.81,99999.0
S28,0.126852,27.75,-19.11,99999.0
S28,0.124289,27.75,-23.56,99999.0
S28,0.12557,27.75,-27.94,99999.0
S28,0.12557,27.73,-32.15,99999.0
S28,0.12557,27.73,-36.1,99999.0
S28,0.12557,27.73,-39.69,99999.0
S28,0.12557,27.73,-42.78,99999.0
S28,0.12557,27.73,-45.23,99999.0
S28,0.12557,27.73,-46.96,99999.0
S28,0.126852,27.73,-47.98,99999.0
S28,0.12557,27.73,-48.44,99999.0
S28,0.12557,27.75,-48.55,99999.0
S28,0.12557,27.75,-48.43,99999.0
S28,0.124289,27.75,-47.97,99999.0
S28,0.12557,27.75,-46.77,99999.0
S28,0.12557,27.75,-44.33,99999.0
S28,0.12557,27.75,-40.25,99999.0
S28,0.124289,27.75,-34.42,99999.0
S28,0.126852,27.75,-27.13,99999.0
S28,0.126852,27.73,-18.89,99999.0
S28,0.12557,27.73,-10.17,99999.0
S28,0.12557,27.73,-1.29,99999.0
S28,0.124289,27.73,7.59,99999.0
S28,0.124289,27.71,16.29,99999.0
S28,0.124289,27.71,24.48,99999.0
S28,0.126852,27.71,31.64,99999.0
S28,0.126852,27.71,37.26,99999.0
S28,0.126852,27.73,41.06,99999.0
S28,0.126852,27.73,43.08,99999.0
S28,0.126852,27.73,43.69,99999.0
S28,0.128133,27.73,43.32,99999.0
S28,0.129414,27.71,42.31,99999.0
S28,0.140946,27.71,40.82,99999.0
S28,0.137102,27.71,38.9,99999.0
S28,0.135821,27.71,36.64,99999.0
S28,0.129414,27.71,34.21,99999.0
S28,0.12557,27.71,31.88,99999.0
S28,0.12557,27.71,29.84,99999.0
S28,0.12557,27.71,28.12,99999.0
S28,0.12557,27.71,26.59,99999.0
S28,0.124289,27.71,25.03,99999.0
S28,0.124289,27.71,23.26,99999.0
S28,0.124289,27.71,21.24,99999.0
S28,0.124289,27.69,19.09,99999.0
S28,0.124289,27.69,17.07,99999.0
S28,0.123008,27.69,15.42,99999.0
S28,0.120445,27.69,14.29,99999.0
S28,0.120445,27.73,13.64,99999.0
S28,0.117882,27.73,13.24,99999.0
S28,0.116601,27.73,12.82,99999.0
S28,0.11532,27.73,12.14,99999.0
S28,0.112757,27.71,11.14,99999.0
S28,0.119164,27.71,9.99,99999.0
S28,0.121726,27.71,8.96,99999.0
S28,0.121726,27.71,8.3,99999.0
S28,0.119164,27.73,8.12,99999.0
S28,0.11532,27.73,8.35,99999.0
S28,0.108913,27.73,8.77,99999.0
S28,0.116601,27.73,9.13,99999.0
S28,0.117882,27.73,9.21,99999.0
S28,0.119164,27.73,8.89,99999.0
S28,0.119164,27.73,8.1,99999.0
S28,0.121726,27.73,6.86,99999.0
S28,0.121726,27.73,5.26,99999.0
S28,0.121726,27.73,3.55,99999.0
S28,0.121726,27.73,2.02,99999.0
S28,0.121726,27.73,0.98,99999.0
S28,0.119164,27.73,0.61,99999.0
S28,0.119164,27.73,0.84,99999.0
S28,0.120445,27.73,1.47,99999.0
S28,0.120445,27.73,2.16,99999.0
S28,0.120445,27.73,2.67,99999.0
S28,0.121726,27.73,2.91,99999.0
S28,0.120445,27.73,2.91,99999.0
S28,0.120445,27.73,2.79,99999.0
S28,0.121726,27.71,2.65,99999.0
S28,0.121726,27.71,2.5,99999.0
S28,0.120445,27.71,2.34,99999.0
S28,0.120445,27.71,2.16,99999.0
S28,0.119164,27.71,1.96,99999.0
S28,0.120445,27.71,1.78,99999.0
S28,0.119164,27.71,1.63,99999.0
S28,0.119164,27.71,1.45,99999.0
S28,0.120445,27.73,1.11,99999.0
S28,0.120445,27.73,0.48,99999.0
S28,0.120445,27.73,-0.44,99999.0
S28,0.119164,27.73,-1.56,99999.0
S28,0.120445,27.75,-2.63,99999.0
S28,0.119164,27.75,-3.38,99999.0
S28,0.121726,27.75,-3.56,99999.0
S28,0.124289,27.75,-3.09,99999.0
S28,0.124289,27.71,-2.03,99999.0
S28,0.123008,27.71,-0.59,99999.0
S28,0.123008,27.71,0.93,99999.0
S28,0.121726,27.71,2.26,99999.0
S28,0.120445,27.73,3.26,99999.0
S28,0.120445,27.73,3.92,99999.0
S28,0.120445,27.73,4.36,99999.0
S28,0.120445,27.73,4.74,99999.0
S28,0.120445,27.73,5.15,99999.0
S28,0.121726,27.73,5.6,99999.0
S28,0.120445,27.73,6.0,99999.0
S28,0.121726,27.73,6.23,99999.0
S28,0.121726,27.73,6.21,99999.0
S28,0.121726,27.73,5.97,99999.0
S28,0.121726,27.73,5.57,99999.0
S28,0.120445,27.73,5.09,99999.0
S28,0.120445,27.75,4.55,99999.0
S28,0.120445,27.75,3.94,99999.0
S28,0.121726,27.75,3.23,99999.0
S28,0.120445,27.75,2.43,99999.0
S28,0.123008,27.73,1.6,99999.0
S28,0.120445,27.73,0.85,99999.0
S28,0.121726,27.73,0.28,99999.0
S28,0.121726,27.73,-0.05,99999.0
S28,0.120445,27.75,-0.22,99999.0
S28,0.120445,27.75,-0.33,99999.0
S28,0.121726,27.75,-0.49,99999.0
S28,0.121726,27.75,-0.77,99999.0
S28,0.120445,27.75,-1.11,99999.0
S28,0.123008,27.75,-1.4,99999.0
S28,0.121726,27.75,-1.5,99999.0
S28,0.123008,27.75,-1.37,99999.0
S28,0.123008,27.75,-1.06,99999.0
S28,0.124289,27.75,-0.7,99999.0
S28,0.123008,27.75,-0.45,99999.0
S28,0.123008,27.75,-0.37,99999.0
S28,0.123008,27.75,-0.41,99999.0
S28,0.121726,27.75,-0.46,99999.0
S28,0.123008,27.75,-0.44,99999.0
S28,0.123008,27.75,-0.34,99999.0
S28,0.123008,27.77,-0.25,99999.0
S28,0.124289,27.77,-0.27,99999.0
S28,0.123008,27.77,-0.44,99999.0
S28,0.123008,27.77,-0.69,99999.0
S28,0.124289,27.77,-0.91,99999.0
S28,0.124289,27.77,-0.95,99999.0
S28,0.123008,27.77,-0.79,99999.0
S28,0.123008,27.77,-0.48,99999.0
S28,0.123008,27.77,-0.18,99999.0
S28,0.123008,27.77,-0.01,99999.0
S28,0.124289,27.77,-0.03,99999.0
S28,0.126852,27.77,-0.2,99999.0
S28,0.126852,27.77,-0.41,99999.0
S28,0.126852,27.77,-0.6,99999.0
S28,0.124289,27.77,-0.74,99999.0
S28,0.124289,27.77,-0.88,99999.0
S28,0.124289,27.75,-1.06,99999.0
S28,0.124289,27.75,-1.28,99999.0
S28,0.123008,27.75,-1.49,99999.0
S28,0.124289,27.75,-1.58,99999.0
S28,0.124289,27.77,-1.47,99999.0
S28,0.124289,27.77,-1.18,99999.0
S28,0.124289,27.77,-0.81,99999.0
S28,0.12557,27.77,-0.51,99999.0
S28,0.124289,27.75,-0.38,99999.0
S28,0.130696,27.75,-0.4,99999.0
S28,0.130696,27.75,-0.43,99999.0
S28,0.130696,27.75,-0.32,99999.0
S28,0.126852,27.77,0.04,99999.0
S28,0.124289,27.77,0.64,99999.0
S28,0.124289,27.77,1.36,99999.0
S28,0.123008,27.77,2.04,99999.0
S28,0.12557,27.75,2.53,99999.0
S28,0.124289,27.75,2.78,99999.0
S28,0.124289,27.75,2.81,99999.0
S28,0.124289,27.75,2.72,99999.0
S28,0.123008,27.75,2.56,99999.0
S28,0.124289,27.75,2.38,99999.0
S28,0.123008,27.75,2.2,99999.0
S28,0.123008,27.75,2.04,99999.0
S28,0.124289,27.77,1.93,99999.0
S28,0.12557,27.77,1.91,99999.0
S28,0.126852,27.77,2.02,99999.0
S28,0.126852,27.77,2.27,99999.0
S28,0.126852,27.77,2.6,99999.0
S28,0.126852,27.77,2.94,99999.0
S28,0.124289,27.77,3.17,99999.0
S28,0.124289,27.77,3.19,99999.0
S28,0.12557,27.77,2.96,99999.0
S28,0.12557,27.77,2.46,99999.0
S28,0.126852,27.77,1.7,99999.0
S28,0.12557,27.77,0.75,99999.0
S28,0.12557,27.77,-0.3,99999.0
S28,0.123008,27.77,-1.36,99999.0
S28,0.12557,27.77,-2.37,99999.0
S28,0.124289,27.77,-3.27,99999.0
S28,0.123008,27.79,-4.02,99999.0
S28,0.124289,27.79,-4.58,99999.0
S28,0.123008,27.79,-4.89,99999.0
S28,0.123008,27.79,-4.91,99999.0
S28,0.124289,27.77,-4.68,99999.0
S28,0.12557,27.77,-4.3,99999.0
S28,0.123008,27.77,-3.96,99999.0
S28,0.124289,27.77,-3.81,99999.0
S28,0.124289,27.77,-3.95,99999.0
S28,0.124289,27.77,-4.34,99999.0
S28,0.124289,27.77,-4.83,99999.0
S28,0.124289,27.77,-5.26,99999.0
S28,0.123008,27.79,-5.47,99999.0
S28,0.123008,27.79,-5.41,99999.0
S28,0.124289,27.79,-5.02,99999.0
S28,0.124289,27.79,-4.28,99999.0
S28,0.124289,27.77,-3.16,99999.0
S28,0.12557,27.77,-1.73,99999.0
S28,0.126852,27.77,-0.13,99999.0
S28,0.126852,27.77,1.39,99999.0
S28,0.12557,27.75,2.58,99999.0
S28,0.12557,27.75,3.28,99999.0
S28,0.124289,27.75,3.55,99999.0
S28,0.124289,27.75,3.64,99999.0
S28,0.124289,27.75,3.94,99999.0
S28,0.124289,27.75,4.8,99999.0
S28,0.124289,27.75,6.41,99999.0
S28,0.124289,27.75,8.76,99999.0
S28,0.124289,27.77,11.61,99999.0
S28,0.12557,27.77,14.62,99999.0
S28,0.124289,27.77,17.44,99999.0
S28,0.124289,27.77,19.76,99999.0
S28,0.124289,27.79,21.35,99999.0
S28,0.124289,27.79,22.13,99999.0
S28,0.12557,27.79,22.15,99999.0
S28,0.123008,27.79,21.58,99999.0
S28,0.124289,27.77,20.67,99999.0
S28,0.123008,27.77,19.66,99999.0
S28,0.124289,27.77,18.65,99999.0
S28,0.124289,27.77,17.61,99999.0
S28,0.121726,27.77,16.39,99999.0
S28,0.123008,27.77,14.86,99999.0
S28,0.123008,27.77,12.97,99999.0
S28,0.121726,27.77,10.87,99999.0
S28,0.121726,27.75,8.79,99999.0
S28,0.124289,27.75,7.01,99999.0
S28,0.123008,27.75,5.69,99999.0
S28,0.123008,27.75,4.88,99999.0
S28,0.123008,27.79,4.49,99999.0
S28,0.123008,27.79,4.37,99999.0
S28,0.123008,27.79,4.35,99999.0
S28,0.121726,27.79,4.24,99999.0
S28,0.121726,27.77,3.92,99999.0
S28,0.123008,27.77,3.36,99999.0
S28,0.124289,27.77,2.65,99999.0
S28,0.124289,27.77,2.0,99999.0
S28,0.124289,27.77,1.66,99999.0
S28,0.123008,27.77,1.83,99999.0
S28,0.123008,27.77,2.55,99999.0
S28,0.124289,27.77,3.67,99999.0
S28,0.123008,27.77,4.94,99999.0
S28,0.123008,27.77,6.11,99999.0
S28,0.123008,27.77,7.04,99999.0
S28,0.123008,27.77,7.76,99999.0
S28,0.124289,27.75,8.37,99999.0
S28,0.124289,27.75,8.94,99999.0
S28,0.124289,27.75,9.46,99999.0
S28,0.121726,27.75,9.85,99999.0
S28,0.123008,27.77,9.99,99999.0
S28,0.124289,27.77,9.81,99999.0
S28,0.121726,27.77,9.35,99999.0
S28,0.124289,27.77,8.62,99999.0
S28,0.121726,27.77,7.67,99999.0
S28,0.123008,27.77,6.47,99999.0
S28,0.123008,27.77,5.01,99999.0
S28,0.123008,27.77,3.27,99999.0
S28,0.124289,27.75,1.34,99999.0
S28,0.124289,27.75,-0.65,99999.0
S28,0.124289,27.75,-2.54,99999.0
S28,0.123008,27.75,-4.26,99999.0
S28,0.124289,27.77,-5.79,99999.0
S28,0.123008,27.77,-7.16,99999.0
S28,0.123008,27.77,-8.38,99999.0
S28,0.123008,27.77,-9.47,99999.0
S28,0.124289,27.75,-10.41,99999.0
S28,0.123008,27.75,-11.16,99999.0
S28,0.12557,27.75,-11.73,99999.0
S28,0.129414,27.75,-12.12,99999.0
S28,0.129414,27.79,-12.37,99999.0
S28,0.126852,27.79,-12.54,99999.0
S28,0.12557,27.79,-12.66,99999.0
S28,0.121726,27.79,-12.77,99999.0
S28,0.123008,27.77,-12.92,99999.0
S28,0.121726,27.77,-13.11,99999.0
S28,0.121726,27.77,-13.35,99999.0
S28,0.117882,27.77,-13.59,99999.0
S28,0.119164,27.77,-13.79,99999.0
S28,0.120445,27.77,-13.91,99999.0
S28,0.119164,27.77,-13.94,99999.0
S28,0.119164,27.77,-13.84,99999.0
S28,0.120445,27.77,-13.6,99999.0
S28,0.120445,27.77,-13.17,99999.0
S28,0.123008,27.77,-12.52,99999.0
S28,0.121726,27.77,-11.66,99999.0
S28,0.123008,27.75,-10.63,99999.0
S28,0.123008,27.75,-9.52,99999.0
S28,0.124289,27.75,-8.41,99999.0
S28,0.124289,27.75,-7.36,99999.0
S28,0.124289,27.79,-6.4,99999.0
S28,0.124289,27.79,-5.59,99999.0
S28,0.123008,27.79,-4.96,99999.0
S28,0.123008,27.79,-4.56,99999.0
S28,0.12557,27.79,-4.36,99999.0
S28,0.129414,27.79,-4.33,99999.0
S28,0.12557,27.79,-4.35,99999.0
S28,0.12557,27.79,-4.35,99999.0
S28,0.12557,27.79,-4.25,99999.0
S28,0.12557,27.79,-4.06,99999.0
S28,0.126852,27.79,-3.82,99999.0
S28,0.126852,27.79,-3.55,99999.0
S28,0.124289,27.79,-3.28,99999.0
S28,0.12557,27.79,-3.04,99999.0
S28,0.126852,27.79,-2.85,99999.0
S28,0.12557,27.79,-2.79,99999.0
S28,0.12557,27.77,-2.92,99999.0
S28,0.124289,27.77,-3.29,99999.0
S28,0.123008,27.77,-3.89,99999.0
S28,0.124289,27.77,-4.66,99999.0
S28,0.124289,27.79,-5.48,99999.0
S28,0.123008,27.79,-6.24,99999.0
S28,0.123008,27.79,-6.86,99999.0
S28,0.123008,27.79,-7.29,99999.0
S28,0.124289,27.79,-7.51,99999.0
S28,0.124289,27.79,-7.57,99999.0
S28,0.124289,27.79,-7.54,99999.0
S28,0.124289,27.79,-7.5,99999.0
S28,0.123008,27.79,-7.52,99999.0
S28,0.124289,27.79,-7.62,99999.0
S28,0.123008,27.79,-7.75,99999.0
S28,0.123008,27.79,-7.86,99999.0
S28,0.123008,27.81,-7.86,99999.0
S28,0.123008,27.81,-7.73,99999.0
S28,0.124289,27.81,-7.51,99999.0
S28,0.124289,27.81,-7.26,99999.0
S28,0.123008,27.79,-7.06,99999.0
S28,0.123008,27.79,-6.93,99999.0
S28,0.124289,27.79,-6.88,99999.0
S28,0.123008,27.79,-6.87,99999.0
S28,0.123008,27.81,-6.87,99999.0
S28,0.123008,27.81,-6.81,99999.0
S28,0.124289,27.81,-6.66,99999.0
S28,0.124289,27.81,-6.37,99999.0
S28,0.124289,27.81,-5.91,99999.0
S28,0.124289,27.81,-5.31,99999.0
S28,0.124289,27.81,-4.6,99999.0
S28,0.124289,27.81,-3.89,99999.0
S28,0.124289,27.83,-3.31,99999.0
S28,0.123008,27.83,-2.92,99999.0
S28,0.123008,27.83,-2.78,99999.0
S28,0.124289,27.83,-2.83,99999.0
S28,0.123008,27.83,-3.0,99999.0
S28,0.124289,27.83,-3.2,99999.0
S28,0.124289,27.83,-3.34,99999.0
S28,0.124289,27.83,-3.41,99999.0
S28,0.124289,27.81,-3.41,99999.0
S28,0.123008,27.81,-3.4,99999.0
S28,0.123008,27.81,-3.4,99999.0
S28,0.121726,27.81,-3.46,99999.0
S28,0.123008,27.83,-3.57,99999.0
S28,0.123008,27.83,-3.68,99999.0
S28,0.123008,27.83,-3.77,99999.0
S28,0.124289,27.83,-3.8,99999.0
S28,0.123008,27.85,-3.76,99999.0
S28,0.124289,27.85,-3.7,99999.0
S28,0.123008,27.85,-3.68,99999.0
S28,0.124289,27.85,-3.74,99999.0
S28,0.124289,27.83,-3.91,99999.0
S28,0.123008,27.83,-4.18,99999.0
S28,0.121726,27.83,-4.48,99999.0
S28,0.123008,27.83,-4.72,99999.0
S28,0.123008,27.85,-4.81,99999.0
S28,0.124289,27.85,-4.72,99999.0
S28,0.124289,27.85,-4.44,99999.0
S28,0.124289,27.85,-4.05,99999.0
S28,0.124289,27.85,-3.65,99999.0
S28,0.124289,27.85,-3.33,99999.0
S28,0.124289,27.85,-3.1,99999.0
S28,0.123008,27.85,-2.96,99999.0
S28,0.123008,27.85,-2.85,99999.0
S28,0.121726,27.85,-2.75,99999.0
S28,0.124289,27.85,-2.67,99999.0
S28,0.123008,27.85,-2.62,99999.0
S28,0.121726,27.85,-2.59,99999.0
S28,0.124289,27.85,-2.48,99999.0
S28,0.121726,27.85,-2.16,99999.0
S28,0.123008,27.85,-1.56,99999.0
S28,0.123008,27.87,-0.7,99999.0
S28,0.123008,27.87,0.3,99999.0
S28,0.12557,27.87,1.27,99999.0
S28,0.12557,27.87,2.07,99999.0
S28,0.121726,27.87,2.65,99999.0
S28,0.124289,27.87,3.05,99999.0
S28,0.124289,27.87,3.3,99999.0
S28,0.123008,27.87,3.45,99999.0
S28,0.123008,27.85,3.46,99999.0
S28,0.119164,27.85,3.34,99999.0
S28,0.116601,27.85,3.15,99999.0
S28,0.117882,27.85,2.99,99999.0
S28,0.120445,27.85,2.96,99999.0
S28,0.121726,27.85,3.08,99999.0
S28,0.123008,27.85,3.3,99999.0
S28,0.121726,27.85,3.54,99999.0
S28,0.121726,27.87,3.71,99999.0
S28,0.120445,27.87,3.78,99999.0
S28,0.121726,27.87,3.77,99999.0
S28,0.121726,27.87,3.69,99999.0
S28,0.121726,27.85,3.58,99999.0
S28,0.123008,27.85,3.43,99999.0
S28,0.12557,27.85,3.21,99999.0
S28,0.12557,27.85,2.92,99999.0
S28,0.123008,27.87,2.57,99999.0
S28,0.123008,27.87,2.19,99999.0
S28,0.12557,27.87,1.82,99999.0
S28,0.124289,27.87,1.52,99999.0
S28,0.124289,27.85,1.28,99999.0
S28,0.126852,27.85,1.08,99999.0
S28,0.124289,27.85,0.88,99999.0
S28,0.12557,27.85,0.67,99999.0
