EDA_1645456369.000000,EDA_id,TEMP_1645456369.000000,BVP_1645456369.00,HR_1645456379.000000
,,,75.17,
,,,91.72,
,,,109.01,
,,,125.44,
,,,138.32,
,,,144.83,
,,,142.9,
,,,131.88,
,,,112.63,
,,,87.19,
,,,58.42,
,,,29.91,
,,,5.87,
,,,-9.5,
,,,-13.02,
,,,-3.72,
,,,16.54,
,,,43.49,
,,,71.74,
,,,96.37,
,,,114.12,
,,,123.78,
,,,125.79,
,,,121.59,
,,,113.01,
,,,102.0,
,,,90.51,
,,,80.35,
,,,72.78,
,,,67.96,
,,,64.47,
,,,59.71,
,,,51.04,
,,,37.47,
,,,20.84,
,,,5.81,
,,,-1.85,
,,,2.12,
,,,18.13,
,,,42.0,
,,,66.56,
,,,84.7,
,,,92.35,
,,,89.92,
,,,81.29,
,,,71.22,
,,,62.74,
,,,55.99,
,,,48.84,
,,,38.93,
,,,25.35,
,,,9.32,
,,,-6.58,
,,,-19.96,
,,,-30.1,
,,,-38.35,
,,,-47.55,
,,,-60.63,
,,,-79.19,
,,,-102.64,
,,,-128.17,
,,,-151.49,
,,,-168.21,
,,,-174.94,
,,,-169.62,
,,,-151.56,
,,,-121.17,
,,,-80.19,
,,,-32.51,
,,,15.14,
,,,53.66,
,,,73.89,
,,,70.19,
,,,43.48,
,,,1.68,
,,,-43.31,
,,,-80.62,
,,,-104.94,
,,,-117.77,
,,,-125.29,
,,,-134.13,
,,,-147.77,
,,,-165.78,
,,,-185.49,
,,,-204.21,
,,,-220.67,
,,,-234.66,
,,,-245.45,
,,,-250.96,
,,,-247.95,
,,,-233.33,
,,,-205.82,
,,,-166.69,
,,,-119.45,
,,,-68.88,
,,,-19.95,
,,,23.47,
,,,59.16,
,,,86.76,
,,,107.57,
,,,123.61,
,,,136.73,
,,,147.89,
,,,156.99,
,,,163.3,
,,,166.32,
,,,166.41,
,,,164.91,
,,,163.5,
,,,163.25,
,,,163.94,
,,,163.87,
,,,160.47,
,,,151.42,
,,,135.68,
,,,113.89,
,,,88.25,
,,,61.71,
,,,37.03,
,,,16.29,
,,,0.67,
,,,-9.52,
,,,-14.68,
,,,-15.98,
,,,-15.2,
,,,-14.35,
,,,-15.11,
,,,-18.23,
,,,-23.25,
,,,-28.92,
,,,-33.82,
,,,-37.1,
,,,-38.73,
,,,-39.31,
,,,-39.47,
,,,-39.46,
,,,-38.92,
,,,-37.2,
,,,-33.78,
,,,-28.71,
,,,-22.76,
,,,-17.19,
,,,-13.22,
,,,-11.4,
,,,-11.24,
,,,-11.39,
,,,-10.23,
,,,-6.74,
,,,-1.05,
,,,5.58,
,,,11.41,
,,,15.15,
,,,16.61,
,,,16.71,
,,,16.92,
,,,18.28,
,,,20.89,
,,,23.87,
,,,25.96,
,,,26.32,
,,,25.06,
,,,23.13,
,,,21.77,
,,,21.83,
,,,23.31,
,,,25.38,
,,,26.85,
,,,26.65,
,,,24.27,
,,,19.89,
,,,14.23,
,,,8.33,
,,,3.25,
,,,-0.25,
,,,-1.84,
,,,-1.62,
,,,0.04,
,,,2.74,
,,,6.29,
,,,10.73,
,,,16.19,
,,,22.64,
,,,29.64,
,,,36.34,
,,,41.76,
,,,45.1,
,,,45.99,
,,,44.49,
,,,40.93,
,,,35.61,
,,,28.78,
,,,20.66,
,,,11.74,
,,,2.82,
,,,-5.0,
,,,-10.73,
,,,-13.82,
,,,-14.45,
,,,-13.47,
,,,-12.0,
,,,-11.04,
,,,-11.13,
,,,-12.35,
,,,-14.5,
,,,-17.4,
,,,-20.95,
,,,-25.06,
,,,-29.57,
,,,-33.96,
,,,-37.5,
,,,-39.66,
,,,-40.72,
,,,-42.15,
,,,-46.44,
,,,-56.11,
,,,-72.35,
,,,-93.88,
,,,-116.91,
,,,-136.27,
,,,-147.42,
,,,-148.07,
,,,-138.88,
,,,-122.63,
,,,-102.74,
,,,-81.91,
,,,-61.59,
,,,-42.37,
,,,-24.71,
,,,-9.34,
,,,2.94,
,,,11.83,
,,,17.81,
,,,21.96,
,,,25.45,
,,,29.05,
,,,32.88,
,,,36.58,
,,,39.67,
,,,41.93,
,,,43.61,
,,,45.54,
,,,49.08,
,,,55.63,
,,,66.07,
,,,80.12,
,,,96.24,
,,,112.11,
,,,125.43,
,,,134.66,
,,,139.22,
,,,139.2,
,,,134.84,
,,,126.16,
,,,113.1,
,,,95.93,
,,,75.7,
,,,54.26,
,,,33.9,
,,,16.73,
,,,4.03,
,,,-4.2,
,,,-9.05,
,,,-12.08,
,,,-14.43,
,,,-16.36,
,,,-17.27,
,,,-16.24,
,,,-12.65,
,,,-6.4,
,,,2.39,
,,,13.91,
,,,28.9,
,,,48.06,
,,,71.14,
,,,96.2,
,,,119.89,
,,,138.6,
,,,150.01,
,,,153.97,
,,,152.25,
,,,147.38,
,,,141.38,
,,,135.04,
,,,128.22,
,,,120.48,
,,,111.63,
,,,101.97,
,,,92.04,
,,,82.39,
,,,73.3,
,,,64.9,
,,,57.2,
,,,50.15,
,,,43.62,
,,,37.39,
,,,31.2,
,,,24.9,
,,,18.5,
,,,12.25,
,,,6.46,
,,,1.11,
,,,-4.43,
,,,-11.45,
,,,-21.28,
,,,-34.51,
,,,-50.45,
,,,-67.36,
,,,-83.48,
,,,-98.13,
,,,-112.18,
,,,-127.47,
,,,-145.46,
,,,-166.09,
,,,-187.63,
,,,-207.89,
,,,-225.78,
,,,-242.29,
,,,-259.94,
,,,-280.78,
,,,-304.44,
,,,-327.38,
,,,-343.98,
,,,-348.7,
,,,-338.52,
,,,-313.93,
,,,-278.76,
,,,-238.8,
,,,-200.35,
,,,-168.74,
,,,-147.6,
,,,-138.27,
,,,-139.45,
,,,-147.35,
,,,-156.4,
,,,-160.71,
,,,-155.68,
,,,-139.55,
,,,-113.65,
,,,-81.67,
,,,-48.21,
,,,-17.14,
,,,9.26,
,,,30.66,
,,,48.15,
,,,63.54,
,,,78.56,
,,,94.21,
,,,110.49,
,,,126.38,
,,,140.0,
,,,149.17,
,,,152.13,
,,,148.14,
,,,138.01,
,,,124.06,
,,,109.42,
,,,97.17,
,,,89.36,
,,,86.74,
,,,88.98,
,,,95.28,
,,,104.58,
,,,115.36,
,,,125.22,
,,,130.85,
,,,129.02,
,,,118.2,
,,,99.87,
,,,78.53,
,,,60.09,
,,,49.3,
,,,47.76,
,,,53.57,
,,,62.7,
,,,71.15,
,,,76.47,
,,,77.9,
,,,75.57,
,,,69.65,
,,,60.3,
,,,48.28,
,,,35.41,
,,,24.19,
,,,16.89,
,,,14.5,
,,,16.66,
,,,22.31,
,,,30.62,
,,,41.38,
,,,54.57,
,,,69.5,
,,,84.29,
,,,96.24,
,,,102.84,
,,,102.9,
,,,96.99,
,,,86.97,
,,,74.92,
,,,62.25,
,,,49.43,
,,,36.34,
,,,23.04,
,,,10.13,
,,,-1.29,
,,,-10.12,
,,,-15.83,
,,,-18.81,
,,,-20.12,
,,,-20.87,
,,,-21.63,
,,,-21.94,
,,,-20.66,
,,,-16.53,
,,,-8.97,
,,,1.39,
,,,12.94,
,,,23.76,
,,,32.5,
,,,38.94,
,,,43.96,
,,,49.01,
,,,55.36,
,,,63.6,
,,,73.51,
,,,84.45,
,,,95.79,
,,,107.19,
,,,118.55,
,,,129.69,
,,,140.15,
,,,149.25,
,,,156.42,
,,,161.6,
,,,165.37,
,,,168.58,
,,,171.93,
,,,175.42,
,,,178.39,
,,,179.94,
,,,179.48,
,,,177.23,
,,,174.07,
,,,171.07,
,,,168.68,
,,,166.22,
,,,161.95,
,,,153.72,
,,,140.02,
,,,120.71,
,,,97.14,
,,,71.59,
,,,46.04,
,,,21.36,
,,,-2.95,
,,,-28.2,
,,,-55.34,
,,,-84.28,
,,,-114.02,
,,,-143.35,
,,,-171.84,
,,,-200.0,
,,,-228.43,
,,,-256.64,
,,,-282.49,
,,,-302.95,
,,,-315.6,
,,,-320.18,
,,,-318.35,
,,,-312.23,
,,,-302.62,
,,,-288.69,
,,,-269.51,
,,,-246.19,
,,,-222.69,
,,,-204.24,
,,,-194.13,
,,,-190.99,
,,,-188.83,
,,,-180.1,
,,,-160.01,
,,,-129.49,
,,,-94.71,
,,,-63.8,
,,,-42.71,
,,,-32.59,
,,,-30.06,
,,,-29.7,
,,,-27.02,
,,,-20.27,
,,,-10.92,
,,,-2.41,
,,,1.59,
,,,-1.27,
,,,-11.12,
,,,-25.95,
,,,-42.66,
,,,-58.23,
,,,-70.45,
,,,-77.9,
,,,-79.85,
,,,-76.25,
,,,-68.1,
,,,-57.93,
,,,-49.34,
,,,-45.64,
,,,-48.01,
,,,-54.31,
,,,-59.73,
,,,-58.98,
,,,-48.98,
,,,-30.37,
,,,-6.96,
,,,16.53,
,,,36.89,
,,,53.59,
,,,67.88,
,,,80.89,
,,,91.93,
,,,98.37,
,,,97.01,
,,,86.41,
,,,68.13,
,,,46.51,
,,,26.81,
,,,12.77,
,,,4.9,
,,,0.51,
,,,-4.69,
,,,-14.57,
,,,-30.91,
,,,-52.83,
,,,-77.49,
,,,-101.4,
,,,-121.52,
,,,-135.97,
,,,-144.08,
,,,-146.26,
,,,-143.57,
,,,-137.3,
,,,-128.55,
,,,-117.94,
,,,-105.65,
,,,-91.65,
,,,-76.25,
,,,-60.37,
,,,-45.52,
,,,-33.33,
,,,-24.88,
,,,-20.24,
,,,-18.47,
,,,-18.17,
,,,-18.11,
,,,-17.81,
,,,-17.46,
,,,-17.35,
,,,-17.43,
,,,-16.94,
,,,-14.8,
,,,-10.28,
,,,-3.48,
,,,4.5,
,,,12.08,
,,,17.88,
,,,21.43,
,,,23.33,
,,,24.79,
,,,27.01,
,,,30.53,
,,,35.05,
,,,39.64,
,,,43.3,
,,,45.4,
,,,45.9,
,,,45.12,
,,,43.44,
,,,41.0,
,,,37.76,
,,,33.75,
,,,29.41,
,,,25.57,
,,,23.21,
,,,22.92,
,,,24.58,
,,,27.46,
,,,30.55,
,,,33.06,
,,,34.71,
,,,35.64,
,,,36.13,
,,,36.36,
,,,36.33,
,,,35.87,
,,,34.82,
,,,33.11,
,,,30.76,
,,,27.91,
,,,24.84,
,,,21.95,
,,,19.59,
,,,17.91,
,,,16.6,
,,,14.84,
,,,11.6,
,,,6.15,
,,,-1.34,
,,,-9.7,
,,,-16.91,
,,,-20.93,
,,,-20.39,
,,,-15.06,
,,,-5.77,
,,,5.92,
,,,18.27,
,,,29.82,
,,,39.49,
,,,46.67,
,,,50.95,
,,,52.02,
,,,49.66,
,,,43.93,
,,,35.28,
,,,24.63,
,,,13.24,
,,,2.44,
,,,-6.36,
,,,-11.64,
,,,-11.82,
,,,-5.58,
,,,7.29,
,,,25.22,
,,,44.63,
,,,60.81,
,,,69.5,
,,,68.68,
,,,59.34,
,,,45.0,
,,,30.16,
,,,18.35,
,,,11.26,
,,,8.66,
,,,9.4,
,,,12.2,
,,,16.07,
,,,20.14,
,,,23.37,
,,,24.7,
,,,23.23,
,,,18.87,
,,,12.41,
,,,5.39,
,,,-0.4,
,,,-3.46,
,,,-3.02,
,,,0.8,
,,,7.0,
,,,14.0,
,,,20.0,
,,,23.54,
,,,23.92,
,,,21.45,
,,,17.25,
,,,12.86,
,,,9.63,
,,,8.41,
,,,9.38,
,,,12.3,
,,,16.77,
,,,22.36,
,,,28.72,
,,,35.34,
,,,41.56,
,,,46.63,
,,,49.91,
,,,51.17,
,,,50.78,
,,,49.69,
,,,49.12,
,,,50.1,
,,,52.96,
,,,57.12,
,,,61.24,
,,,63.92,
,,,64.31,
,,,62.66,
,,,60.14,
,,,58.18,
,,,57.67,
,,,58.48,
,,,59.6,
,,,59.69,
,,,57.85,
,,,53.91,
,,,48.36,
,,,41.94,
,,,35.39,
,,,29.5,
,,,25.08,
,,,22.93,
,,,23.43,
,,,26.16,
,,,29.91,
,,,33.07,
,,,34.52,
,,,34.1,
,,,32.58,
,,,31.01,
,,,29.83,
,,,28.55,
,,,26.01,
,,,21.3,
,,,14.47,
,,,6.73,
,,,-0.1,
,,,-4.53,
,,,-6.19,
,,,-6.01,
,,,-5.7,
,,,-6.88,
,,,-10.24,
,,,-15.27,
,,,-20.73,
,,,-25.58,
,,,-29.86,
,,,-34.84,
,,,-42.44,
,,,-54.01,
,,,-69.3,
,,,-86.31,
,,,-102.03,
,,,-113.86,
,,,-120.68,
,,,-122.97,
,,,-122.11,
,,,-119.19,
,,,-114.31,
,,,-106.79,
,,,-95.95,
,,,-82.14,
,,,-66.89,
,,,-52.4,
,,,-40.5,
,,,-31.85,
,,,-25.81,
,,,-20.94,
,,,-15.88,
,,,-9.99,
,,,-3.42,
,,,3.25,
,,,9.56,
,,,15.42,
,,,21.06,
,,,26.61,
,,,31.89,
,,,36.42,
,,,39.82,
,,,42.2,
,,,44.14,
,,,46.35,
,,,49.09,
,,,51.93,
,,,53.95,
,,,54.41,
,,,53.28,
,,,51.39,
,,,49.87,
,,,49.44,
,,,49.82,
,,,49.85,
,,,48.09,
,,,43.52,
,,,35.95,
,,,25.92,
,,,14.3,
,,,1.97,
,,,-10.48,
,,,-22.71,
,,,-34.6,
,,,-46.12,
,,,-57.04,
,,,-66.73,
,,,-73.98,
,,,-77.3,
,,,-75.4,
,,,-67.93,
,,,-55.98,
,,,-42.02,
,,,-29.05,
,,,-19.47,
,,,-14.04,
,,,-11.52,
,,,-9.29,
,,,-4.62,
,,,4.11,
,,,16.41,
,,,29.56,
,,,39.6,
,,,42.7,
,,,36.81,
,,,22.65,
,,,3.65,
,,,-15.02,
,,,-28.2,
,,,-32.42,
,,,-26.9,
,,,-13.75,
,,,2.58,
,,,16.25,
,,,21.23,
,,,12.19,
,,,-14.3,
,,,-58.46,
,,,-116.19,
,,,-179.25,
,,,-237.22,
,,,-280.94,
,,,-305.65,
,,,-312.21,
,,,-305.56,
,,,-291.23,
,,,-271.96,
,,,-246.61,
,,,-212.12,
,,,-167.16,
,,,-115.06,
,,,-63.51,
,,,-21.44,
,,,5.22,
,,,16.28,
,,,16.53,
,,,12.5,
,,,8.76,
,,,6.07,
,,,2.16,
,,,-5.72,
,,,-18.23,
,,,-32.97,
,,,-45.27,
,,,-50.5,
,,,-46.45,
,,,-34.2,
,,,-17.42,
,,,-0.59,
,,,13.02,
,,,22.25,
,,,27.72,
,,,30.73,
,,,31.96,
,,,30.98,
,,,26.86,
,,,19.35,
,,,9.63,
,,,0.17,
,,,-6.37,
,,,-8.42,
,,,-6.15,
,,,-1.01,
,,,5.3,
,,,11.8,
,,,18.61,
,,,26.41,
,,,35.83,
,,,46.94,
,,,59.12,
,,,71.33,
,,,82.44,
,,,91.51,
,,,98.0,
,,,101.89,
,,,103.55,
,,,103.63,
,,,102.74,
,,,101.2,
,,,99.06,
,,,96.2,
,,,92.62,
,,,88.53,
,,,84.39,
,,,80.72,
,,,77.86,
,,,75.91,
,,,74.6,
,,,73.3,
,,,71.14,
,,,67.21,
,,,60.99,
,,,52.8,
,,,43.99,
,,,36.54,
,,,32.44,
,,,32.67,
,,,36.71,
,,,42.63,
,,,48.01,
,,,51.01,
,,,51.25,
,,,49.83,
,,,48.62,
,,,49.33,
,,,52.63,
,,,58.15,
,,,64.86,
,,,71.8,
,,,78.5,
,,,84.84,
,,,90.81,
,,,96.18,
,,,100.67,
,,,104.16,
,,,107.02,
,,,109.99,
,,,113.71,
,,,118.04,
,,,121.64,
,,,122.18,
,,,117.27,
,,,105.76,
,,,88.79,
,,,69.96,
,,,53.8,
,,,43.45,
,,,38.86,
,,,36.55,
,,,31.8,
,,,22.05,
,,,9.67,
,,,1.88,
,,,7.38,
,,,31.12,
,,,70.21,
,,,113.6,
,,,146.06,
,,,154.46,
,,,133.18,
,,,85.7,
,,,21.85,
,,,-47.14,
,,,-113.32,
,,,-173.92,
,,,-230.2,
,,,-284.84,
,,,-339.91,
,,,-396.14,
,,,-453.31,
,,,-510.77,
,,,-566.99,
,,,-618.64,
,,,-660.18,
,,,-684.98,
,,,-687.65,
,,,-666.57,
,,,-624.83,
,,,-569.29,
,,,-507.95,
,,,-447.18,
,,,-390.31,
,,,-337.76,
,,,-288.49,
,,,-241.35,
,,,-195.78,
,,,-151.57,
,,,-108.45,
,,,-65.73,
,,,-22.5,
,,,21.82,
,,,67.29,
,,,113.54,
,,,160.16,
,,,207.05,
,,,254.31,
,,,301.41,
,,,346.26,
,,,384.89,
,,,412.29,
,,,424.38,
,,,420.14,
,,,402.72,
,,,378.64,
,,,355.3,
,,,338.06,
,,,328.31,
,,,323.7,
,,,320.03,
,,,313.78,
,,,303.6,
,,,290.24,
,,,275.17,
,,,259.16,
,,,241.73,
,,,221.85,
,,,199.17,
,,,174.95,
,,,151.99,
,,,133.49,
,,,121.72,
,,,117.23,
,,,119.0,
,,,125.25,
,,,134.38,
,,,145.3,
,,,157.18,
,,,169.0,
,,,179.4,
,,,187.05,
,,,191.23,
,,,192.19,
,,,191.04,
,,,189.22,
,,,187.95,
,,,187.72,
,,,188.25,
,,,188.76,
,,,188.15,
,,,185.26,
,,,178.81,
,,,167.48,
,,,150.01,
,,,125.45,
,,,93.49,
,,,54.77,
,,,11.1,
,,,-34.53,
,,,-78.3,
,,,-116.09,
,,,-144.33,
,,,-160.8,
,,,-165.11,
,,,-158.68,
,,,-144.35,
,,,-125.81,
,,,-106.92,
,,,-91.24,
,,,-81.51,
,,,-79.18,
,,,-83.98,
,,,-93.74,
,,,-104.62,
,,,-112.09,
,,,-112.14,
,,,-102.55,
,,,-83.6,
,,,-57.94,
,,,-29.71,
,,,-3.25,
,,,18.17,
,,,33.27,
,,,42.96,
,,,49.95,
,,,57.92,
,,,70.41,
,,,89.69,
,,,115.98,
,,,147.36,
,,,180.33,
,,,210.91,
,,,235.91,
,,,253.9,
,,,265.41,
,,,272.54,
,,,277.96,
,,,283.91,
,,,291.37,
,,,299.87,
,,,307.78,
,,,313.01,
,,,313.79,
,,,309.08,
,,,298.69,
,,,282.97,
,,,262.46,
,,,237.62,
,,,208.86,
,,,176.57,
,,,141.29,
,,,103.8,
,,,65.03,
,,,26.03,
,,,-12.28,
,,,-49.23,
,,,-84.65,
,,,-119.02,
,,,-153.31,
,,,-188.73,
,,,-226.14,
,,,-265.61,
,,,-306.24,
,,,-346.52,
,,,-384.98,
,,,-420.83,
,,,-454.41,
,,,-486.96,
,,,-520.21,
,,,-555.96,
,,,-595.83,
,,,-640.92,
,,,-691.06,
,,,-743.84,
,,,-794.0,
,,,-834.0,
,,,-855.95,
,,,-854.23,
,,,-827.57,
,,,-779.36,
,,,-716.05,
,,,-644.59,
,,,-570.19,
,,,-495.65,
,,,-422.11,
,,,-350.23,
,,,-280.88,
,,,-214.77,
,,,-151.57,
,,,-89.32,
,,,-24.78,
,,,45.39,
,,,123.47,
,,,209.68,
,,,301.65,
,,,394.14,
,,,479.92,
,,,551.39,
,,,602.96,
,,,633.03,
,,,644.62,
,,,643.86,
,,,637.07,
,,,628.01,
,,,616.78,
,,,601.1,
,,,578.93,
,,,550.57,
,,,519.01,
,,,488.36,
,,,461.36,
,,,437.93,
,,,415.53,
,,,390.7,
,,,361.01,
,,,325.95,
,,,287.03,
,,,247.35,
,,,211.08,
,,,182.68,
,,,165.78,
,,,161.8,
,,,168.92,
,,,181.93,
,,,193.64,
,,,197.18,
,,,188.19,
,,,165.72,
,,,131.65,
,,,89.11,
,,,41.0,
,,,-10.79,
,,,-64.92,
,,,-120.06,
,,,-174.72,
,,,-227.66,
,,,-278.83,
,,,-330.15,
,,,-385.39,
,,,-448.87,
,,,-523.24,
,,,-606.91,
,,,-693.06,
,,,-770.81,
,,,-828.58,
,,,-858.34,
,,,-858.81,
,,,-835.74,
,,,-799.16,
,,,-759.12,
,,,-721.81,
,,,-688.37,
,,,-656.18,
,,,-621.84,
,,,-583.64,
,,,-542.44,
,,,-500.62,
,,,-460.32,
,,,-421.88,
,,,-383.53,
,,,-342.4,
,,,-295.87,
,,,-242.79,
,,,-184.35,
,,,-123.52,
,,,-63.85,
,,,-8.26,
,,,42.16,
,,,88.34,
,,,132.65,
,,,177.91,
,,,226.52,
,,,279.99,
,,,338.73,
,,,401.59,
,,,465.16,
,,,523.63,
,,,569.44,
,,,595.27,
,,,596.46,
,,,572.9,
,,,528.99,
,,,471.87,
,,,408.42,
,,,342.8,
,,,275.46,
,,,204.24,
,,,126.81,
,,,43.27,
,,,-42.44,
,,,-123.05,
,,,-190.14,
,,,-237.12,
,,,-261.55,
,,,-265.73,
,,,-255.49,
,,,-237.56,
,,,-216.94,
,,,-195.72,
,,,-173.73,
,,,-150.2,
,,,-125.42,
,,,-101.15,
,,,-79.6,
,,,-61.91,
,,,-47.1,
,,,-32.34,
,,,-14.16,
,,,10.05,
,,,41.14,
,,,77.93,
,,,117.56,
,,,156.32,
,,,190.52,
,,,217.22,
,,,234.85,
,,,243.33,
,,,243.8,
,,,238.07,
,,,228.07,
,,,215.56,
,,,202.05,
,,,188.72,
,,,176.55,
,,,166.13,
,,,157.5,
,,,150.22,
,,,143.84,
,,,138.49,
,,,135.17,
,,,135.5,
,,,140.64,
,,,150.76,
,,,164.91,
,,,181.61,
,,,199.77,
,,,219.19,
,,,240.41,
,,,263.91,
,,,289.27,
,,,314.43,
,,,336.59,
,,,353.43,
,,,363.89,
,,,368.31,
,,,367.76,
,,,363.19,
,,,355.03,
,,,343.42,
,,,327.54,
,,,307.27,
,,,283.46,
,,,257.73,
,,,231.55,
,,,205.52,
,,,179.42,
,,,152.75,
,,,125.62,
,,,96.24,
,,,63.43,
,,,27.08,
,,,-11.74,
,,,-51.37,
,,,-90.47,
,,,-128.28,
,,,-164.62,
,,,-198.81,
,,,-233.81,
,,,-271.57,
,,,-311.65,
,,,-351.07,
,,,-385.71,
,,,-412.71,
,,,-431.62,
,,,-444.78,
,,,-455.09,
,,,-470.64,
,,,-497.53,
,,,-537.31,
,,,-586.37,
,,,-637.73,
,,,-684.25,
,,,-720.59,
,,,-744.64,
,,,-727.61,
,,,-652.88,
,,,-520.61,
,,,-351.55,
,,,-176.95,
,,,-22.64,
,,,98.73,
,,,186.54,
,,,241.22,
,,,273.5,
,,,285.92,
,,,278.01,
,,,249.54,
,,,202.39,
,,,140.09,
,,,65.3,
,,,-13.04,
,,,-87.63,
,,,-150.26,
,,,-197.49,
,,,-226.35,
,,,-234.36,
,,,-220.99,
,,,-189.19,
,,,-146.01,
,,,-100.13,
,,,-59.96,
,,,-29.23,
,,,-9.94,
,,,-1.62,
,,,-0.12,
,,,-1.61,
,,,-3.0,
,,,-2.08,
,,,3.73,
,,,15.64,
,,,34.34,
,,,57.52,
,,,81.76,
,,,103.94,
,,,122.2,
,,,137.32,
,,,147.14,
,,,152.91,
,,,156.35,
,,,159.12,
,,,161.18,
,,,161.38,
,,,158.21,
,,,150.48,
,,,138.3,
,,,123.28,
,,,108.9,
,,,98.32,
,,,93.77,
,,,95.61,
,,,102.56,
,,,112.63,
,,,123.77,
,,,134.94,
,,,146.23,
,,,159.11,
,,,174.94,
,,,194.77,
,,,219.38,
,,,249.27,
,,,284.05,
,,,321.3,
,,,355.76,
,,,379.58,
,,,384.54,
,,,364.39,
,,,317.3,
,,,246.47,
,,,158.74,
,,,62.07,
,,,-36.76,
,,,-132.81,
,,,-222.29,
,,,-301.23,
,,,-365.3,
,,,-410.45,
,,,-434.42,
,,,-437.83,
,,,-424.18,
,,,-398.79,
,,,-366.91,
,,,-332.47,
,,,-297.55,
,,,-262.84,
,,,-229.06,
,,,-198.18,
,,,-173.86,
,,,-160.52,
,,,-161.29,
,,,-175.84,
,,,-199.37,
,,,-223.66,
,,,-240.03,
,,,-242.68,
,,,-230.72,
,,,-207.84,
,,,-179.88,
,,,-151.81,
,,,-125.78,
,,,-101.02,
,,,-75.49,
,,,-47.87,
,,,-18.66,
,,,10.03,
,,,35.93,
,,,58.13,
,,,77.72,
,,,97.38,
,,,120.06,
,,,147.56,
,,,179.68,
,,,214.25,
,,,248.3,
,,,279.26,
,,,306.15,
,,,329.87,
,,,352.69,
,,,377.3,
,,,406.15,
,,,440.89,
,,,482.11,
,,,528.77,
,,,577.5,
,,,622.35,
,,,655.64,
,,,670.03,
,,,661.07,
,,,629.02,
,,,578.74,
,,,517.57,
,,,452.51,
,,,388.0,
,,,325.7,
,,,265.89,
,,,209.29,
,,,157.87,
,,,114.03,
,,,78.95,
,,,51.22,
,,,27.06,
,,,1.72,
,,,-28.64,
,,,-65.63,
,,,-108.43,
,,,-154.16,
,,,-198.95,
,,,-238.87,
,,,-270.86,
,,,-293.23,
,,,-306.09,
,,,-311.16,
,,,-311.44,
,,,-310.42,
,,,-311.08,
,,,-315.09,
,,,-322.35,
,,,-331.44,
,,,-340.6,
,,,-348.96,
,,,-357.03,
,,,-366.07,
,,,-376.74,
,,,-387.72,
,,,-395.42,
,,,-395.1,
,,,-382.92,
,,,-357.83,
,,,-322.09,
,,,-280.57,
,,,-238.87,
,,,-201.86,
,,,-172.92,
,,,-153.96,
,,,-145.69,
,,,-147.56,
,,,-157.74,
,,,-173.49,
,,,-191.84,
,,,-210.33,
,,,-227.25,
,,,-241.29,
,,,-251.1,
,,,-255.16,
,,,-252.35,
,,,-242.68,
,,,-227.57,
,,,-209.23,
,,,-189.54,
,,,-169.02,
,,,-146.77,
,,,-121.3,
,,,-91.66,
,,,-58.15,
,,,-22.31,
,,,13.95,
,,,49.29,
,,,83.51,
,,,117.51,
,,,152.72,
,,,190.37,
,,,230.59,
,,,271.96,
,,,311.64,
,,,346.05,
,,,372.06,
,,,388.11,
,,,394.8,
,,,394.47,
,,,390.15,
,,,384.24,
,,,377.69,
,,,369.83,
,,,359.2,
,,,344.48,
,,,325.24,
,,,302.15,
,,,276.66,
,,,250.49,
,,,225.16,
,,,201.86,
,,,181.35,
,,,164.05,
,,,149.88,
,,,138.32,
,,,128.43,
,,,119.16,
,,,109.65,
,,,99.59,
,,,89.27,
,,,79.41,
,,,70.79,
,,,63.92,
,,,59.02,
,,,56.06,
,,,54.9,
,,,55.09,
,,,55.54,
,,,54.33,
,,,49.09,
,,,37.96,
,,,20.56,
,,,-1.28,
,,,-24.07,
,,,-44.04,
,,,-58.75,
,,,-68.15,
,,,-74.46,
,,,-80.79,
,,,-89.44,
,,,-100.74,
,,,-112.81,
,,,-122.54,
,,,-126.99,
,,,-124.56,
,,,-115.39,
,,,-101.02,
,,,-83.65,
,,,-65.27,
,,,-47.29,
,,,-30.46,
,,,-15.27,
,,,-2.27,
,,,7.78,
,,,14.19,
,,,16.69,
,,,15.84,
,,,13.01,
,,,10.05,
,,,8.51,
,,,9.14,
,,,11.66,
,,,15.13,
,,,18.41,
,,,20.77,
,,,22.05,
,,,22.59,
,,,22.92,
,,,23.51,
,,,24.67,
,,,26.51,
,,,28.97,
,,,31.71,
,,,34.17,
,,,35.69,
,,,35.76,
,,,34.25,
,,,31.59,
,,,28.62,
,,,26.25,
,,,25.13,
,,,25.41,
,,,26.69,
,,,28.28,
,,,29.44,
,,,29.62,
,,,28.61,
,,,26.58,
,,,23.87,
,,,20.88,
,,,17.82,
,,,14.62,
,,,10.84,
,,,5.96,
,,,-0.45,
,,,-8.41,
,,,-17.38,
,,,-26.33,
,,,-33.92,
,,,-38.97,
,,,-40.74,
,,,-39.25,
,,,-35.17,
,,,-29.62,
,,,-23.79,
,,,-18.64,
,,,-14.6,
,,,-11.6,
,,,-9.29,
,,,-7.23,
,,,-5.25,
,,,-3.47,
,,,-2.3,
,,,-2.27,
,,,-3.84,
,,,-7.15,
,,,-11.9,
,,,-17.35,
,,,-22.33,
,,,-25.61,
,,,-26.21,
,,,-23.87,
,,,-19.18,
,,,-13.5,
,,,-8.42,
,,,-5.15,
,,,-4.01,
,,,-4.34,
,,,-4.96,
,,,-4.81,
,,,-3.49,
,,,-1.46,
,,,0.3,
,,,0.92,
,,,0.06,
